1487321573.460450000000000	0.635320107361633	-0.175050776415239	0.724726772981872	-0.895025501346557	-0.265954005442953	0.354802200995118	0.048095915598035
1487321573.493860000000000	0.635080311823067	-0.175018453990545	0.727296017515192	-0.895637710431738	-0.265846647137496	0.353454361907756	0.047208748201223
1487321573.527140000000000	0.634691788877080	-0.174907275737997	0.730396572022448	-0.895961430639208	-0.265806311842042	0.352729756032064	0.046710155228107
1487321573.560460000000000	0.634184807510926	-0.174838478593790	0.733716574488035	-0.896593445942162	-0.265658991092129	0.351371391748353	0.045646886052553
1487321573.593800000000000	0.633395083045775	-0.174700605130514	0.737212239458199	-0.897014513909459	-0.265487276922749	0.350518116166799	0.044927918567381
1487321573.627450000000000	0.632128131532042	-0.174380466651097	0.740812873270045	-0.897088836886898	-0.265454414743527	0.350373928383276	0.044762514846164
1487321573.660740000000000	0.630336239331370	-0.173907562558027	0.744374866881499	-0.896928147383197	-0.265439850771447	0.350782306117722	0.044870455412335
1487321573.694050000000000	0.628060656927710	-0.173311292289134	0.747834032661475	-0.896349203561712	-0.265353440298330	0.352212425790872	0.045739087383028
1487321573.727270000000000	0.625305664426073	-0.172619730058575	0.750960990852921	-0.895910662329542	-0.265272694189371	0.353305472271454	0.046365138895468
1487321573.760940000000000	0.621922753021396	-0.171774704522734	0.753862306707004	-0.894606120472611	-0.265148575367740	0.356441610619300	0.048223442561884
1487321573.794360000000000	0.618172041268132	-0.170825414802297	0.756548092312166	-0.892935039166214	-0.265108516494682	0.360305829867987	0.050637923282468
1487321573.827540000000000	0.614128845473226	-0.169708417831322	0.759156436486387	-0.892060834996890	-0.265156235145392	0.362260274762788	0.051837543893994
1487321573.860840000000000	0.609952188461125	-0.168551699463723	0.761950623510296	-0.890322547743305	-0.265369393896634	0.366011884467563	0.054223114917027
1487321573.894240000000000	0.605989494867088	-0.167445791297672	0.764954715306952	-0.888915738603563	-0.265552500706703	0.368996573727826	0.056144524295981
1487321573.927810000000000	0.602430170925313	-0.166438626476042	0.768459250800349	-0.888457931642601	-0.265590817352698	0.369978598670632	0.056743792303577
1487321573.961000000000000	0.599400098874527	-0.165590677671594	0.772439625011328	-0.887996698372844	-0.265648912709820	0.370959078008691	0.057287706342273
1487321573.994300000000000	0.596978948106528	-0.164940366972963	0.776848933972753	-0.888341445886575	-0.265594306511887	0.370262733122742	0.056697868823211
1487321574.027750000000000	0.595257585998714	-0.164522114769013	0.781912318975951	-0.888838713027923	-0.265518267109030	0.369241718368738	0.055913732395394
1487321574.061190000000000	0.594365194212626	-0.164410432783410	0.787561081409621	-0.890492427168620	-0.265233935051034	0.365837466249778	0.053264858402367
1487321574.094790000000000	0.593858188844942	-0.164377415934670	0.793207281451882	-0.892232593587834	-0.264962913022350	0.362165618951656	0.050514533667064
1487321574.128110000000000	0.593378565242435	-0.164325917478414	0.798553037714492	-0.893104165393009	-0.264819029027656	0.360302873409628	0.049169818336766
1487321574.161240000000000	0.592849651544168	-0.164290617185083	0.803751295272402	-0.894749570142230	-0.264490131617909	0.356781649247935	0.046637235841744
1487321574.194560000000000	0.592232010660898	-0.164190719635646	0.809001568589860	-0.896407857753459	-0.264215407423501	0.353127902607529	0.044089175972052
1487321574.227950000000000	0.591666896674697	-0.164072959108265	0.814105771770128	-0.897177278362130	-0.264094276620353	0.351398181241606	0.042970483674082
1487321574.261380000000000	0.591121024643086	-0.163926884939924	0.819210436261189	-0.898767132405905	-0.263780497456347	0.347819832559936	0.040729043034734
1487321574.294780000000000	0.590544746328034	-0.163787276549866	0.824081116642488	-0.900228503519298	-0.263442200313730	0.344519441239956	0.038641986918022
1487321574.328170000000000	0.589988016832789	-0.163671848412428	0.828609209816672	-0.900942988216949	-0.263251734394493	0.342905851660900	0.037627559284622
1487321574.361510000000000	0.589423756139549	-0.163527617951815	0.832963427580444	-0.902265918692501	-0.262976312221241	0.339828788783930	0.035722058873172
1487321574.394900000000000	0.588873539550860	-0.163356712732932	0.837072673780317	-0.903491386654545	-0.262764482537564	0.336910697731389	0.033901662377547
1487321574.428300000000000	0.588272681783972	-0.163200846347653	0.841062724129623	-0.904083187691578	-0.262651316244928	0.335495081357211	0.033029171853972
1487321574.461620000000000	0.587742785344070	-0.163043131019440	0.844849693021171	-0.905196829883639	-0.262455354232651	0.332795043051706	0.031358340572093
1487321574.495010000000000	0.587224943140016	-0.162892005811020	0.848507766369053	-0.906307235204143	-0.262262299435086	0.330068254036039	0.029675400405780
1487321574.528640000000000	0.586778127000978	-0.162761851141387	0.852002926425466	-0.906831356485840	-0.262127934921416	0.328805349448847	0.028859639666945
1487321574.562060000000000	0.586312455103533	-0.162639327926543	0.855173736417196	-0.907781776669658	-0.261964509850444	0.326429369188590	0.027399059407828
1487321574.595200000000000	0.585863373783232	-0.162517035957565	0.858238185783309	-0.908720762800007	-0.261767596150491	0.324083617237380	0.025963626482071
1487321574.628700000000000	0.585482938061312	-0.162422436834973	0.861213054548209	-0.909168628647626	-0.261660724752406	0.322965639962960	0.025283694515534
1487321574.661880000000000	0.585079008082663	-0.162292417460405	0.864168534578697	-0.910077226685656	-0.261510263259355	0.320631982936514	0.023810820993103
1487321574.695250000000000	0.584656177081746	-0.162143597207506	0.867201363099771	-0.911013477344955	-0.261351765441816	0.318200303435080	0.022321865740131
1487321574.728610000000000	0.584170997354860	-0.161992372766793	0.870310045777047	-0.911470952790416	-0.261260762813756	0.317013158221336	0.021591052494927
1487321574.762000000000000	0.583650995654943	-0.161879500764182	0.873813378170686	-0.912560049017719	-0.261016420843721	0.314182765151457	0.019843766489603
1487321574.795420000000000	0.583230688389871	-0.161740506371879	0.877671717105314	-0.913852338257013	-0.260753186069185	0.310751538507333	0.017752778156748
1487321574.828960000000000	0.582940000727901	-0.161651474493986	0.881934748173458	-0.914613468060696	-0.260577511976958	0.308721610536134	0.016508527549662
1487321574.862060000000000	0.582741943653924	-0.161600683367794	0.886344041023724	-0.916183958111483	-0.260202336690077	0.304481243597794	0.013887806786534
1487321574.895460000000000	0.582405481214219	-0.161479670127110	0.891178092482048	-0.917810699691331	-0.259827020164768	0.299983228330725	0.011113138381290
1487321574.929170000000000	0.581955791156895	-0.161364158246815	0.896011023836342	-0.918551109493749	-0.259647464615949	0.297909849077184	0.009837438138032
1487321574.962440000000000	0.581584976364756	-0.161260397226212	0.900611731060798	-0.920052493697471	-0.259260861953318	0.293657752977608	0.007234529454521
1487321574.995640000000000	0.581219475824537	-0.161188939286397	0.905059072950489	-0.921509231614790	-0.258868976754010	0.289458181366772	0.004642215299925
1487321575.029220000000000	0.580884318877934	-0.161075164524990	0.909478746497642	-0.922210975379419	-0.258685645562094	0.287397156796648	0.003395281293936
1487321575.062470000000000	0.580384149880370	-0.160915359192300	0.913397053915595	-0.923378353820372	-0.258389597264809	0.283911304877021	0.001265971696247
1487321575.095740000000000	0.579810266305678	-0.160773035197952	0.916936872793465	-0.924368070181101	-0.258095225604579	0.280945263974851	-0.000532916398776
1487321575.129260000000000	0.579199169354242	-0.160614455849559	0.920269958300702	-0.924806154231854	-0.257969453111714	0.279613163659606	-0.001347985309965
1487321575.162490000000000	0.578644625413510	-0.160439103321837	0.923075214715825	-0.925565070184360	-0.257766385253165	0.277269145657428	-0.002759049571378
1487321575.195950000000000	0.578101056827875	-0.160250818849717	0.925705696513947	-0.926205993670873	-0.257621366896737	0.275241210993128	-0.003995544699020
1487321575.229270000000000	0.577568944319569	-0.160134438334171	0.928093584171482	-0.926535934103690	-0.257489616431898	0.274243004299684	-0.004586375152394
1487321575.262780000000000	0.577123080379068	-0.159985426985390	0.930226138318863	-0.927091762146154	-0.257347141310777	0.272472909618791	-0.005641537359465
1487321575.296010000000000	0.576873443614942	-0.159881925546108	0.932142388325229	-0.927669187310496	-0.257188158532538	0.270626840417950	-0.006726311821578
1487321575.329400000000000	0.576810200626600	-0.159855809459812	0.933957784030435	-0.927973849033225	-0.257094684867110	0.269654099662835	-0.007316082187098
1487321575.363000000000000	0.576935104539835	-0.159899997024103	0.935779903615632	-0.928656880400104	-0.256883681986668	0.267457261104227	-0.008589871776846
1487321575.396480000000000	0.577310393773182	-0.159969762602830	0.937838854843863	-0.929519443650847	-0.256658373969498	0.264602870519303	-0.010266638169118
1487321575.429630000000000	0.577992730636455	-0.160112963260250	0.940085826906818	-0.930070243344257	-0.256509649614516	0.262763871813469	-0.011282276799745
1487321575.463180000000000	0.579186031298244	-0.160388051201256	0.942923493153780	-0.931466552041369	-0.256081444308202	0.258067551362992	-0.013910256744430
1487321575.496510000000000	0.581003406574878	-0.160848017794165	0.946205526046071	-0.933282774333750	-0.255498297320530	0.251781979116609	-0.017598812185228
1487321575.563120000000000	0.585922665147773	-0.162264076093123	0.953580444467613	-0.936380224201382	-0.254312932629988	0.240679512061464	-0.024297746717748
1487321575.629840000000000	0.591400736405789	-0.163821786649302	0.961765274796111	-0.939550167108142	-0.252964313500137	0.228607461354971	-0.031514571158449
1487321575.663290000000000	0.593815449174366	-0.164487911276949	0.965685472486138	-0.941389269170157	-0.252168163141229	0.221142324338512	-0.035965730569752
1487321575.696590000000000	0.595876779538437	-0.165081011435462	0.969165935552099	-0.942894122798799	-0.251437582147205	0.214831961529109	-0.039712010538437
1487321575.730250000000000	0.597632728205046	-0.165582704434953	0.972207605500958	-0.943520622597743	-0.251122383191062	0.212132092821758	-0.041308093495936
1487321575.763610000000000	0.599073975316612	-0.165971167435617	0.974672469388702	-0.944556079976029	-0.250605002341996	0.207534340479757	-0.044050449522290
1487321575.796990000000000	0.600169672664595	-0.166265956105743	0.976675577401574	-0.945298837156625	-0.250258813101032	0.204105801829821	-0.046059272627777
1487321575.829990000000000	0.600884047118502	-0.166463740025552	0.978100366757607	-0.945547170774396	-0.250140429746932	0.202931943759549	-0.046786103156028
1487321575.863440000000000	0.601298575238928	-0.166528650937212	0.978755583792424	-0.945774041943324	-0.250102828532252	0.201754686416126	-0.047487716890613
1487321575.896800000000000	0.601448001285302	-0.166567461358955	0.979009847111476	-0.945832561843283	-0.250106331174155	0.201428687769220	-0.047687228973221
1487321575.930330000000000	0.601420972323453	-0.166530586683544	0.979076034226612	-0.945822387749480	-0.250157388377320	0.201409175238742	-0.047703626714962
1487321575.963660000000000	0.601443387969991	-0.166499516933994	0.979045388573408	-0.945799726312801	-0.250261441542274	0.201386830907084	-0.047701498100317
1487321575.996980000000000	0.601441456522728	-0.166469831610504	0.979094868989279	-0.945789108012532	-0.250417424968213	0.201226722943609	-0.047769052853520
1487321576.030360000000000	0.601465528208428	-0.166388123530061	0.979233504231466	-0.945791346529443	-0.250505782960745	0.201091036588361	-0.047832797713125
1487321576.063960000000000	0.601436363408566	-0.166293253086240	0.979459542885191	-0.945798619976396	-0.250750460782041	0.200711385962596	-0.048001212623343
1487321576.097550000000000	0.601434685780315	-0.166144947171608	0.979636156598768	-0.945755855961267	-0.251103506462671	0.200452939638731	-0.048078154574730
1487321576.130800000000000	0.601356910988331	-0.166008857722388	0.979749290018498	-0.945718423240957	-0.251376247376173	0.200288886463551	-0.048072946205735
1487321576.164190000000000	0.601283100193979	-0.165869601086837	0.979888599764252	-0.945699544506301	-0.251523070725023	0.200196998345082	-0.048059112218691
1487321576.197380000000000	0.601162789426675	-0.165733708788083	0.980110983263948	-0.945667801364027	-0.251781932445329	0.199978907669267	-0.048235924836452
1487321576.230760000000000	0.600958093370270	-0.165623418577008	0.980511481873679	-0.945684850286111	-0.251851506333853	0.199777620522003	-0.048372358173552
1487321576.264080000000000	0.600721133714802	-0.165539452994764	0.981086697276143	-0.945759948774080	-0.251856917318280	0.199351771644891	-0.048632125553229
1487321576.297450000000000	0.600472339333047	-0.165457864829196	0.981850555397797	-0.945881791902020	-0.251808951894001	0.198743090500683	-0.049000729305853
1487321576.330970000000000	0.600044080708287	-0.165343210870605	0.983030800589977	-0.946100066870679	-0.251672045024237	0.197713699046284	-0.049650160423192
1487321576.364510000000000	0.599472348929293	-0.165183932629576	0.984604384879912	-0.946231182284169	-0.251575922107692	0.197120631174428	-0.049995618349638
1487321576.397870000000000	0.598735970867301	-0.164991586978723	0.986553698655128	-0.946543438754002	-0.251383005912532	0.195635963473893	-0.050879000439963
1487321576.430990000000000	0.597894285442851	-0.164730743122114	0.988839082121026	-0.946903602869007	-0.251176484728418	0.193871441422699	-0.051940394625503
1487321576.464710000000000	0.596810389092073	-0.164442228421256	0.991633832154215	-0.947129837670803	-0.251029585993873	0.192779520520795	-0.052585872791026
1487321576.497910000000000	0.595499230825560	-0.164059346325970	0.994927757832310	-0.947622269905594	-0.250732847807784	0.190326704057222	-0.054044595769432
1487321576.531170000000000	0.593932915241244	-0.163600892577718	0.998873211938427	-0.948229068426763	-0.250325166217711	0.187293217573201	-0.055858711045505
1487321576.564440000000000	0.592045847288216	-0.163098416928087	1.003328949599750	-0.948533154205549	-0.250108585553174	0.185777319355693	-0.056721586882538
1487321576.597890000000000	0.590069203691389	-0.162533381867239	1.007857423045730	-0.949125965367316	-0.249673010168938	0.182756341639246	-0.058509908984543
1487321576.631250000000000	0.587933115454141	-0.161964992269847	1.012446397968590	-0.949696345798256	-0.249210097591945	0.179849624787370	-0.060210385312615
1487321576.664630000000000	0.585701777677284	-0.161364339065586	1.016867411213510	-0.949981504198190	-0.248918076399487	0.178474188667687	-0.061007351215520
1487321576.698040000000000	0.583379130444341	-0.160799111235903	1.021324359698470	-0.950541509737921	-0.248254211157339	0.175897415598082	-0.062456257442428
1487321576.731380000000000	0.580973745553893	-0.160205639565694	1.025541444370000	-0.951040837490924	-0.247597862336727	0.173672752893857	-0.063674161895645
1487321576.764990000000000	0.578545624173514	-0.159639368557172	1.029544916609810	-0.951272819007244	-0.247260179071558	0.172682511583819	-0.064211975959437
1487321576.798300000000000	0.576142845722228	-0.159044133698075	1.033418689611300	-0.951703133323027	-0.246690847232959	0.170716270926647	-0.065274242665202
1487321576.831440000000000	0.573806011631738	-0.158472759344449	1.037043367384140	-0.952118393833201	-0.245982968681991	0.169120511424067	-0.066039350833730
1487321576.864820000000000	0.571433585343846	-0.157964866689747	1.040370681909420	-0.952316506173393	-0.245565684354975	0.168515813120620	-0.066281124502151
1487321576.898410000000000	0.569030364207172	-0.157447820622483	1.043371279466370	-0.952648332380934	-0.244765580204610	0.167700438796487	-0.066539675280169
1487321576.931780000000000	0.566730841724388	-0.157026639856246	1.046197960195130	-0.953053029324706	-0.243633673417726	0.167040060632711	-0.066559556908118
1487321576.964910000000000	0.564434238469691	-0.156627509521696	1.048761521926610	-0.953219787038345	-0.243117633304713	0.166868201094621	-0.066489528787110
1487321576.998300000000000	0.562080141207487	-0.156246105046545	1.051268886080280	-0.953576892688915	-0.241974323909968	0.166551798707409	-0.066332756956069
1487321577.031700000000000	0.559806312474289	-0.155852402159062	1.053794986972110	-0.953914936818761	-0.241075294283899	0.165863726586185	-0.066469692363759
1487321577.065300000000000	0.557513560528110	-0.155418606455235	1.056525167066420	-0.954106651551415	-0.240587481173688	0.165427821045556	-0.066571746198858
1487321577.098670000000000	0.555286990068905	-0.155054014813076	1.059338410189610	-0.954569140768886	-0.239430610783127	0.164306767452651	-0.066888147537721
1487321577.131870000000000	0.553008924102468	-0.154670019403000	1.062699370753660	-0.955170384041701	-0.238210818421557	0.162204831749336	-0.067784481953686
1487321577.165350000000000	0.550925372527517	-0.154324267954839	1.066547455266180	-0.955550884527726	-0.237522989020580	0.160669838686391	-0.068487514931536
1487321577.198620000000000	0.548983493949718	-0.154104202245313	1.070741001240970	-0.956412520168715	-0.235787166818445	0.157468036330693	-0.069880761032007
1487321577.231910000000000	0.547075617318641	-0.154015185119560	1.074949026240980	-0.957384187350339	-0.233637693207729	0.154148840393380	-0.071183432970581
1487321577.265280000000000	0.545124498761847	-0.153921345731319	1.079294120503400	-0.957859054671041	-0.232576032290040	0.152483786093998	-0.071854822853862
1487321577.298900000000000	0.543153715733753	-0.153770239405294	1.083579936160690	-0.958795299737693	-0.230484073962813	0.149117442467977	-0.073161828860544
1487321577.332180000000000	0.541183888793640	-0.153667409380679	1.087969097024310	-0.959784363607601	-0.228062041367804	0.145916124304497	-0.074230487870255
1487321577.365600000000000	0.539380764326138	-0.153609189992052	1.092085250242450	-0.960320079348171	-0.226674872975027	0.144323688097990	-0.074662709676726
1487321577.399090000000000	0.537698600428438	-0.153710298635073	1.096158714530240	-0.961450088300036	-0.223491986881597	0.141451310216688	-0.075210280850094
1487321577.432250000000000	0.536185095709949	-0.153828172381982	1.099988656777340	-0.962622654613276	-0.220011638411909	0.138793656710650	-0.075424297447723
1487321577.465730000000000	0.534952450367258	-0.154019216638430	1.103525098104370	-0.963261670371131	-0.218003994718457	0.137569541508204	-0.075338130649989
1487321577.498910000000000	0.533960686470773	-0.154363529551047	1.106842645526680	-0.964596466852808	-0.213552308781064	0.135554897936303	-0.074658805206316
1487321577.532490000000000	0.533217192908699	-0.154654973221902	1.109674299853670	-0.965836309939901	-0.209183909608266	0.134176352954980	-0.073478028487269
1487321577.565920000000000	0.532706693967696	-0.154750792246209	1.111970332974090	-0.966361793535704	-0.207279545108159	0.133719905819210	-0.072794649267048
1487321577.599050000000000	0.532244360532906	-0.154720459277897	1.113885685603710	-0.967352996980572	-0.203524934227467	0.133184242703880	-0.071188045877130
1487321577.632490000000000	0.531893646651529	-0.154457057611631	1.115315257420110	-0.967963118396361	-0.201060666380395	0.133299444793809	-0.069665399422698
1487321577.665940000000000	0.531633302893470	-0.153848395947189	1.116065931847910	-0.968160314916645	-0.200165096830031	0.133582138197200	-0.068959052967609
1487321577.699150000000000	0.531511928106837	-0.153160805962229	1.116331498116320	-0.968422299566751	-0.198797835477854	0.134506160641400	-0.067422274217609
1487321577.732560000000000	0.531531051247833	-0.152478385763666	1.116316444606130	-0.968591306528505	-0.197738290004093	0.135518088031017	-0.066070397305284
1487321577.765960000000000	0.531644569275590	-0.151874211541440	1.116074772497230	-0.968615577069188	-0.197432289727884	0.136088906938728	-0.065453527330083
1487321577.799370000000000	0.531826786082339	-0.150976785070177	1.115705968859860	-0.968489202374226	-0.197664258508675	0.137043598166470	-0.064626294914199
1487321577.833250000000000	0.532038918027847	-0.149744577494837	1.115330664139920	-0.968210036265811	-0.198655481053644	0.137788440332156	-0.064184665087021
1487321577.866190000000000	0.532339718055542	-0.148463858985192	1.115012431870010	-0.968084327284658	-0.199157096480038	0.138028109126144	-0.064011149642165
1487321577.899440000000000	0.532809177431286	-0.147203138983643	1.114737347743680	-0.967834078045747	-0.200169240904284	0.138439975476225	-0.063748298481462
1487321577.933050000000000	0.533302901362904	-0.145757989665532	1.114561541815940	-0.967534700479685	-0.201553942482020	0.138544894266882	-0.063701836003504
1487321577.966420000000000	0.533865565166209	-0.144165374339327	1.114521515723780	-0.967401031159455	-0.202205992849677	0.138531625827378	-0.063694348359341
1487321577.999570000000000	0.534549928443685	-0.142617817510975	1.114522418870670	-0.967204950569381	-0.203202086526012	0.138526733156039	-0.063512517086565
1487321578.032910000000000	0.535260065523583	-0.141111861899390	1.114529200106490	-0.967092885059007	-0.203829759568857	0.138535539949405	-0.063187696217489
1487321578.066420000000000	0.535966700056730	-0.139753721218070	1.114549292784660	-0.967061686259359	-0.204033604337053	0.138560001031703	-0.062953231724264
1487321578.099720000000000	0.536818349923706	-0.138416398480364	1.114552762800550	-0.967051260763552	-0.204190558088773	0.138653322170331	-0.062396564762410
1487321578.133140000000000	0.537700216413661	-0.137113082870911	1.114595602937090	-0.967146762071510	-0.203939123152506	0.138733339653917	-0.061555138947533
1487321578.166690000000000	0.538780644980348	-0.135661432069911	1.114686242320960	-0.967211161172312	-0.203740987514445	0.138783853645092	-0.061083726783518
1487321578.199800000000000	0.539866884787431	-0.134090473076598	1.114811790293880	-0.967326695476405	-0.203418400772742	0.138855520199218	-0.060159479352479
1487321578.233160000000000	0.541035781727835	-0.132352523577095	1.114952680382620	-0.967432021907075	-0.203140849719651	0.138972887008836	-0.059123724852166
1487321578.266900000000000	0.542327779006581	-0.130588481790431	1.114940166562290	-0.967478647776740	-0.202991182491587	0.139096705494198	-0.058581161198955
1487321578.300030000000000	0.543606104013467	-0.128865533721736	1.114950663612790	-0.967623962783753	-0.202484620757430	0.139308664808636	-0.057418994353964
1487321578.333310000000000	0.544861692967652	-0.127238904355877	1.114978578346190	-0.967815529395217	-0.201763945144122	0.139517301870177	-0.056207952997783
1487321578.366920000000000	0.546114983039372	-0.125487427360049	1.115070139831680	-0.967899365587855	-0.201472904362914	0.139605067788108	-0.055586976443007
1487321578.400290000000000	0.547422336799120	-0.123569023108933	1.115113784090960	-0.967997348874039	-0.201158524187340	0.139821375733795	-0.054464333352297
1487321578.433730000000000	0.548749513129734	-0.121545234140197	1.115089051613510	-0.968081368540114	-0.200891385123893	0.140077688598214	-0.053285611805482
1487321578.466960000000000	0.550084203528564	-0.119599258803376	1.115070051717050	-0.968132744111302	-0.200697617090458	0.140223614840181	-0.052695294997600
1487321578.500360000000000	0.551251861645199	-0.117762293417051	1.115076916170580	-0.968225462697056	-0.200368844111827	0.140455204100672	-0.051615068879149
1487321578.533920000000000	0.552438487104791	-0.115777032960834	1.115098445720020	-0.968282896656523	-0.200195930186652	0.140670836952980	-0.050611631174076
1487321578.567160000000000	0.553599578995900	-0.113889742206343	1.115078968951800	-0.968325705595852	-0.200011384666745	0.140848427122510	-0.050024938411761
1487321578.600380000000000	0.554825002068563	-0.112098200622692	1.114972817284960	-0.968477425086262	-0.199288958934022	0.141292814045662	-0.048700396757457
1487321578.633910000000000	0.556057251953221	-0.110526712488166	1.114937510175830	-0.968728281391927	-0.198130684742190	0.141680808875498	-0.047289501915524
1487321578.667290000000000	0.557179431795982	-0.109148990140678	1.114926771450200	-0.968845298585381	-0.197598263745883	0.141831051856308	-0.046665472278220
1487321578.700700000000000	0.558251048860436	-0.107693751574055	1.114930666790870	-0.969027887219606	-0.196771430357877	0.142120469666135	-0.045472300222202
1487321578.734010000000000	0.559237049630402	-0.106166955018581	1.115016825626950	-0.969219344303124	-0.195975423867084	0.142266978170935	-0.044357668906839
1487321578.767430000000000	0.560063745977636	-0.104709321786544	1.115144574265270	-0.969317001014579	-0.195560512723801	0.142347834342048	-0.043791910958932
1487321578.800710000000000	0.560854612765696	-0.103201461582085	1.115270998272990	-0.969536888779293	-0.194586894509873	0.142546433723429	-0.042599014236286
1487321578.834130000000000	0.561568484384118	-0.101759791890416	1.115454309285500	-0.969776989313855	-0.193545578461668	0.142682351147296	-0.041405877920546
1487321578.867330000000000	0.562265642508962	-0.100394803325107	1.115631163777060	-0.969899523882981	-0.193018148985072	0.142733890505289	-0.040815980144617
1487321578.900890000000000	0.562862719928531	-0.099214307087933	1.115816666374040	-0.970195826684897	-0.191655281593864	0.142902727100936	-0.039586885549387
1487321578.934280000000000	0.563334242868859	-0.098111275657312	1.116064148601850	-0.970521695807912	-0.190210229809931	0.142966495986164	-0.038318239354441
1487321578.967630000000000	0.563568239416768	-0.097005018181256	1.116391538240370	-0.970673865274610	-0.189535608286445	0.142981433705596	-0.037746656538396
1487321579.001080000000000	0.563651060200367	-0.095806986671184	1.116770874683060	-0.970968014810331	-0.188217048219296	0.143036274862715	-0.036552442439548
1487321579.034340000000000	0.563602763214701	-0.094729411038860	1.117070367326110	-0.971311695096168	-0.186502777606324	0.143294428790693	-0.035171175585729
1487321579.067880000000000	0.563408909479596	-0.093796922365370	1.117314454613730	-0.971481375388756	-0.185583091218273	0.143522214722985	-0.034412605359814
1487321579.101390000000000	0.563088596456831	-0.092967699536586	1.117372153454770	-0.971799750084710	-0.183620095816018	0.144265094692891	-0.032809885721556
1487321579.134570000000000	0.562659288664606	-0.092287070782262	1.117383018641840	-0.972097983287245	-0.181644909417369	0.145094199923744	-0.031277962211652
1487321579.167950000000000	0.562201568911412	-0.091737514199880	1.117342713918670	-0.972233060591846	-0.180716465072676	0.145501331565216	-0.030558102961336
1487321579.201350000000000	0.561602402681793	-0.091372813245493	1.117232661046610	-0.972514821153634	-0.178574528879793	0.146575100031421	-0.029013795385191
1487321579.234730000000000	0.560885512956732	-0.091010411467918	1.117085870283630	-0.972686725076325	-0.176958755771766	0.147644715563986	-0.027697862409045
1487321579.267990000000000	0.560107808366456	-0.090602644331217	1.116896270246160	-0.972746468002470	-0.176269601025557	0.148183704048979	-0.027109529640590
1487321579.301490000000000	0.559213392061921	-0.090173603236810	1.116800782347280	-0.972823093193862	-0.175240955367986	0.149061900564379	-0.026198983006515
1487321579.334760000000000	0.558286315894687	-0.089557974289073	1.116860923015770	-0.972814067558066	-0.174984873768900	0.149509731330383	-0.025688988900455
1487321579.368200000000000	0.557267769707208	-0.088721049139343	1.116953723701070	-0.972759984211845	-0.175122554445992	0.149724517296758	-0.025547464859221
1487321579.401790000000000	0.556135398926495	-0.087881553508761	1.117041555660910	-0.972657168911875	-0.175394065975846	0.150120899485213	-0.025271899860226
1487321579.435160000000000	0.554987669703222	-0.087099681997527	1.117135030593750	-0.972529987697499	-0.175817283975831	0.150475842033006	-0.025114271817451
1487321579.468370000000000	0.553812857603403	-0.086371386450701	1.117270874782320	-0.972475438016164	-0.176041626725265	0.150571356100803	-0.025082560418689
1487321579.501690000000000	0.552489679678149	-0.085778340358619	1.117428652261740	-0.972349711193860	-0.176516432938525	0.150829756221060	-0.025067362888252
1487321579.535030000000000	0.551084612541776	-0.085260417338666	1.117647758145360	-0.972247672266937	-0.176969015773747	0.150946334768641	-0.025132354595338
1487321579.568470000000000	0.549501875344053	-0.084816597984684	1.118085109709290	-0.972225470840841	-0.177150408811986	0.150874554253735	-0.025144291296191
1487321579.601850000000000	0.547973741511785	-0.084550184995792	1.118615793171260	-0.972222762982346	-0.177344813705357	0.150647425043625	-0.025240236102480
1487321579.635300000000000	0.546476946625931	-0.084424840348872	1.119156270137510	-0.972261561163251	-0.177355828757623	0.150377177437506	-0.025279857515879
1487321579.668660000000000	0.545113804267261	-0.084373987652812	1.119715789669730	-0.972287943932993	-0.177361767397731	0.150189925840259	-0.025336608380034
1487321579.702210000000000	0.543877428843163	-0.084335463603268	1.120337558715960	-0.972379913124640	-0.177329620337740	0.149609235138969	-0.025467372532746
1487321579.735310000000000	0.542843776377904	-0.084289115289827	1.120865859063640	-0.972454646397913	-0.177327639734936	0.149109978021687	-0.025555495290028
1487321579.768850000000000	0.542097101691390	-0.084256575598536	1.121290149922200	-0.972488016509045	-0.177319434970131	0.148890858923910	-0.025620067468228
1487321579.802260000000000	0.541472598345644	-0.084242811383557	1.121598051228570	-0.972530411150667	-0.177328917776768	0.148589328615345	-0.025695636378089
1487321579.835420000000000	0.541113955610099	-0.084206277747306	1.121787462140270	-0.972549747486229	-0.177340492394994	0.148445128986486	-0.025717350208711
1487321579.869050000000000	0.541074700582436	-0.084201301226758	1.121755902945260	-0.972539343348318	-0.177355718092833	0.148499548119054	-0.025691615516228
1487321579.902230000000000	0.541238460352845	-0.084212035935867	1.121558769311150	-0.972509496283745	-0.177359712217162	0.148691191637784	-0.025685436525710
1487321579.935580000000000	0.541352681219157	-0.084216656432534	1.121435456526810	-0.972493330715366	-0.177388307016458	0.148767132211036	-0.025660292704335
1487321579.968990000000000	0.541377708099412	-0.084224816236761	1.121388336930730	-0.972495137498337	-0.177371839053310	0.148775327774751	-0.025658139029384
1487321580.002340000000000	0.541329554247324	-0.084250181683241	1.121415364171910	-0.972505435121119	-0.177335975452583	0.148748279418461	-0.025672550325386
1487321580.035830000000000	0.541368404929054	-0.084252673536019	1.121420809413270	-0.972501501561370	-0.177350164362373	0.148764706810645	-0.025628317718129
1487321580.069210000000000	0.541384396289402	-0.084238966095117	1.121382431527930	-0.972500607831866	-0.177335278391788	0.148787075061251	-0.025635387632628
