# timestamp tx ty tz qx qy qz qw
1565870758.658087491989 0.103350944450 1.055820848013 -1.086432577632 -0.614193327709 0.352286402090 0.475476202162 0.522095037591
1565870758.758090496063 0.080751889183 1.215530347054 -1.084202079001 -0.621344246029 0.341875175979 0.483903596270 0.512727999521
1565870758.858089447021 0.053521820064 1.365744910830 -1.080253553891 -0.628076105951 0.331386389016 0.491900210713 0.503723782454
1565870758.958085536957 0.022995517986 1.505418902760 -1.077099475618 0.634274935286 -0.321266280909 -0.499465714533 -0.494992205217
1565870759.058086395264 -0.009934351793 1.637025508475 -1.076267925787 0.640069648334 -0.311823725379 -0.506488511425 -0.486360151911
1565870759.158086061478 -0.042107996684 1.751392507194 -1.070792696323 0.645439595832 -0.302849891376 -0.512390602141 -0.478691489650
1565870759.258085012436 -0.069859984007 1.843052548714 -1.044742633034 0.650871784920 -0.293698196259 -0.515312733416 -0.473877701404
1565870759.358083963394 -0.091334472392 1.903960457781 -0.992896591112 0.656031458240 -0.283716186047 -0.515483782091 -0.472656663949
1565870759.457846879959 -0.103698799451 1.930405729477 -0.926583707904 0.660710976227 -0.274225251969 -0.512783074094 -0.474673609967
1565870759.557848930359 -0.106674236598 1.931369286490 -0.859273936061 0.664341600535 -0.266779313167 -0.507730104349 -0.479258987398
1565870759.657850980759 -0.102152815768 1.920217147195 -0.795247829942 0.667140785673 -0.260435787503 -0.501722488548 -0.485150406745
1565870759.757853031158 -0.097052036395 1.910030241205 -0.729455790949 0.670092699309 -0.254162459278 -0.495201550730 -0.491072950569
1565870759.857854843140 -0.097685284001 1.906410009856 -0.656563009469 0.673277870166 -0.246615450521 -0.488582851881 -0.497156440124
1565870759.957857847214 -0.105196064113 1.911156560208 -0.572379782002 -0.677186305554 0.236978547169 0.481647683228 0.503264726553
1565870760.057855844498 -0.117040279189 1.921947420517 -0.480158811749 -0.681476360245 0.225779648214 0.474212961871 0.509642607789
1565870760.157855987549 -0.133286262151 1.935718092460 -0.386208403140 -0.685858491458 0.213968300266 0.466482671854 0.515955049433
1565870760.257858037949 -0.151968928013 1.952486510627 -0.292960018861 -0.690013983727 0.201820692974 0.459009757049 0.521976199729
1565870760.357856512070 -0.172977555188 1.972713985720 -0.199550013229 -0.694233492887 0.189346644287 0.451399489531 0.527661071620
1565870760.458049535751 -0.198266491204 1.995382723769 -0.104706167434 -0.698138815875 0.176309764375 0.444045486100 0.533236033131
1565870760.558052539825 -0.226545291221 2.018905731312 -0.008334845461 -0.701973281315 0.162844509269 0.436557520059 0.538639684576
1565870760.658053636551 -0.256292878221 2.042216649105 0.088145059702 -0.705551087264 0.148889489669 0.428922721745 0.544109255479
1565870760.758054494858 -0.286715461580 2.064407210940 0.181216388137 -0.708842853378 0.135112992606 0.421168557281 0.549457309354
1565870760.858055591583 -0.317222964316 2.085761918504 0.269000061719 -0.711714906799 0.121788382750 0.413771993970 0.554456687464
1565870760.958051681519 -0.347707881763 2.105380764566 0.351183388714 -0.714181210920 0.109024919621 0.406862013459 0.559036731239
1565870761.058054685593 -0.378011239308 2.122645727923 0.428817925103 -0.716420677749 0.097106805143 0.399922310371 0.563359411527
1565870761.158053636551 -0.407403931162 2.136958354579 0.503379292876 -0.718176637015 0.085441222081 0.393180247079 0.567742379008
1565870761.258056640625 -0.435224014419 2.148363399870 0.574409259046 -0.719704007063 0.074171756126 0.386410382941 0.572024220436
1565870761.358056545258 -0.460149849107 2.157441858989 0.640300868590 -0.720959015799 0.063569599908 0.379890025456 0.576073408573
1565870761.457998037338 -0.481597131683 2.164601456434 0.699813079786 -0.721985279184 0.053843379250 0.373493909662 0.579948658588
1565870761.558001041412 -0.500235823810 2.168860965515 0.753391396097 -0.722912165828 0.045089764774 0.367331137052 0.583466151000
1565870761.658000946045 -0.515433002373 2.167283974029 0.803526024890 -0.723568684802 0.037310693927 0.361058073533 0.587105900183
1565870761.758002042770 -0.527904735431 2.159724609105 0.852153886933 -0.724010564201 0.030273770725 0.354381364751 0.591021192555
1565870761.858000040054 -0.539183847655 2.148577771134 0.896964567128 -0.724071140089 0.023816327245 0.348183191041 0.594913634171
1565870761.957998991013 -0.548987757827 2.137480373175 0.932844756781 -0.724109706970 0.018548967441 0.343005111711 0.598053978683
1565870762.058000087738 -0.554239310385 2.129558226734 0.954887050722 -0.723937248323 0.015178030321 0.339571993709 0.600312709323
1565870762.157997846603 -0.553232765061 2.127936352641 0.958941283487 -0.724088041172 0.014148963665 0.338026487936 0.601027793794
1565870762.258000850677 -0.547173705060 2.131698761230 0.950587145211 -0.724142759766 0.014192862827 0.338261038929 0.600828840575
1565870762.358002901077 -0.541805478202 2.137229736913 0.941825349443 -0.724431781401 0.014719919724 0.338514639996 0.600324709276
1565870762.457824945450 -0.540703801523 2.138888782182 0.941947295477 -0.724710109918 0.014567668335 0.338264620020 0.600133390559
1565870762.557826995850 -0.541749556653 2.131480792374 0.950178981290 -0.724857503473 0.014139154098 0.336882292700 0.600742877482
1565870762.657828807831 -0.538957278113 2.111555630194 0.959199242528 -0.724622992399 0.014351093349 0.334918367492 0.602117307610
1565870762.757830858231 -0.527435818956 2.081774760459 0.961192510613 -0.724332043852 0.016399351291 0.332209461685 0.603913093991
1565870762.857831954956 -0.506475363699 2.039169895127 0.957751596089 -0.723966117129 0.020276671389 0.329089678341 0.605938859503
1565870762.957834005356 -0.479017820893 1.985721964027 0.950341333614 -0.723439075211 0.025871258211 0.325352555062 0.608368553897
1565870763.057835817337 -0.449955872997 1.919650138945 0.946491672088 -0.722680141752 0.032272539558 0.320629878678 0.611464125528
1565870763.157837867737 -0.421039982214 1.841481757703 0.948319415168 -0.721605334035 0.039048763247 0.314976255351 0.615264897866
1565870763.257839918137 -0.392317041120 1.753420134106 0.953011076285 -0.720390342558 0.046271452963 0.308374540065 0.619517433193
1565870763.357841968536 -0.363013889268 1.660109154480 0.956100440374 -0.718962705952 0.053978301432 0.301442661060 0.623948148902
1565870763.457568883896 -0.332671303535 1.565867082352 0.954191561798 -0.717469279277 0.062263268500 0.294846109796 0.628034147342
1565870763.557569980621 -0.301979568184 1.473284877572 0.947082863928 -0.715792460857 0.070803465944 0.288823764735 0.631829767513
1565870763.657570838928 -0.273411057024 1.385068216870 0.935991199786 -0.714316714758 0.079440869974 0.283064096044 0.635071253267
1565870763.757571935654 -0.248173350016 1.300689956968 0.923603096316 -0.712763308908 0.087808292390 0.277826519373 0.638020841662
1565870763.857573986053 -0.224900779354 1.216807627829 0.911952330510 -0.711168092904 0.095916243867 0.272512522235 0.640918827171
1565870763.957575082779 -0.203466921543 1.131763603191 0.900612401320 -0.709505617926 0.104023173526 0.267180559960 0.643735586930
1565870764.057576179504 -0.182282146445 1.043341410686 0.888213741819 -0.707632550124 0.112489357793 0.261617403417 0.646651879002
1565870764.157577037811 -0.160546189883 0.951697478450 0.872073224922 -0.705480337400 0.121481285876 0.256221513042 0.649530851445
1565870764.257580041885 -0.137052796466 0.855693225896 0.849731692273 -0.703053654467 0.131385059548 0.251007788251 0.652264222003
1565870764.357581853867 -0.111118266272 0.754939507648 0.820193979076 -0.700194521533 0.142251863899 0.246119697159 0.654917654292
1565870764.457483768463 -0.083965897055 0.649589909291 0.784113273336 -0.696972880597 0.154030681257 0.241494123766 0.657406982873
1565870764.557487964630 -0.057791972975 0.539151159049 0.744459395433 -0.693256538525 0.166423241998 0.236994072388 0.659948851024
1565870764.657487869263 -0.034710559370 0.423414223341 0.704342086156 -0.689227548098 0.179124833045 0.232196604737 0.662543898830
1565870764.757488965988 -0.015217209461 0.303960100931 0.663730421276 -0.684857687967 0.191966584649 0.227091711063 0.665242912309
1565870764.857488870621 0.001470570971 0.180130004304 0.620773016064 -0.680102129746 0.205077309344 0.221871484041 0.667965144957
1565870764.957489967346 0.015570229723 0.053661071447 0.574175582363 -0.674941695835 0.218604014054 0.216824164599 0.670561909080
1565870765.057489871979 0.027151403617 -0.076328182269 0.523129026634 -0.669309165009 0.232518205293 0.211957200801 0.673078502755
1565870765.157486915588 0.035119315478 -0.208153982480 0.468648085335 -0.663258588631 0.246621782368 0.207272807449 0.675502571691
1565870765.257486820221 0.039188389181 -0.342825914037 0.412016716655 -0.656755400878 0.260865384512 0.202667581874 0.677899288861
1565870765.357483148575 0.038184310584 -0.479210383881 0.354828148268 -0.649883811971 0.275044913786 0.197981857728 0.680297369059
1565870765.457479953766 0.032005554622 -0.617241664774 0.297658932673 -0.642773537991 0.289090706003 0.193217201057 0.682594942684
1565870765.557370185852 0.020577405047 -0.750910923438 0.241441000137 -0.635403360548 0.302732402333 0.188452228972 0.684909789226
1565870765.657367944717 0.004911990719 -0.883799270486 0.184064636898 -0.627829779840 0.316209225911 0.183759631452 0.687076335528
1565870765.757367849350 -0.014701121482 -1.015078828890 0.125643103554 -0.620018134696 0.329400087647 0.179230653314 0.689165776733
1565870765.857364177704 -0.038129904183 -1.143421347886 0.066568351752 -0.612022519711 0.342344215384 0.174828242410 0.691132374597
1565870765.957364082336 -0.065272810846 -1.268998209742 0.007171410547 -0.603764447171 0.355008221871 0.170581991465 0.693065248678
1565870766.057364225388 -0.096178309434 -1.391745316249 -0.052516462260 -0.595358103201 0.367361936441 0.166416308905 0.694909741432
1565870766.157360553741 -0.131085192937 -1.512877357769 -0.112492977725 -0.586768226477 0.379445225285 0.162247815360 0.696706549285
1565870766.257360458374 -0.169174869752 -1.629338950352 -0.172251301329 -0.578090615067 0.391225025144 0.158254516936 0.698362175623
1565870766.357360601425 -0.209432710550 -1.742814913498 -0.233843412161 -0.569200453276 0.402646897503 0.154669469025 0.699974053286
1565870766.457360506058 -0.249618733379 -1.848795958066 -0.297097496164 -0.560318043579 0.413640578286 0.151542841212 0.701412809487
1565870766.557187318802 -0.288288658893 -1.945745175242 -0.361911754661 -0.551714936895 0.423962365691 0.149397450903 0.702528962071
1565870766.657191038132 -0.323797642865 -2.031463788861 -0.428349686443 -0.543414093833 0.433685789598 0.148091253669 0.703339703921
1565870766.757191896439 -0.356035997655 -2.107101656008 -0.496057399672 -0.535420062468 0.442818330695 0.147722476700 0.703857480307
1565870766.857196807861 -0.385281340403 -2.174400634722 -0.564319983171 -0.527694144475 0.451317324172 0.148092520769 0.704215995332
1565870766.957203149796 -0.412101536213 -2.234609988975 -0.633211637865 -0.520174289745 0.459311223767 0.149071465593 0.704435665022
1565870767.057208061218 -0.438151278114 -2.291244053888 -0.704008401285 -0.512759764373 0.466978278344 0.150497663901 0.704527618164
1565870767.157214403152 -0.463899516328 -2.344647020836 -0.776662827747 -0.505328547652 0.474373487186 0.152276103277 0.704574227427
1565870767.257222652435 -0.489066668274 -2.394182963567 -0.849617118550 -0.497880445297 0.481595644470 0.154275299312 0.704542283643
1565870767.357227563858 -0.513108609205 -2.438733541899 -0.922160957785 -0.490549122190 0.488476243990 0.156710193739 0.704410699063
1565870767.457258939743 -0.534851827512 -2.477774246891 -0.994732182931 -0.483474176517 0.494946692670 0.159476085246 0.704164661348
1565870767.557265043259 -0.550786631422 -2.506781442190 -1.065905782891 -0.476872923271 0.500864952511 0.162882530527 0.703701496123
1565870767.657272100449 -0.555963143976 -2.520583261802 -1.134896628664 -0.471303004980 0.505675531809 0.167632743148 0.702897572518
1565870767.757277965546 -0.547491325584 -2.514075971798 -1.201053058441 -0.467287813324 0.509227093882 0.174065627642 0.701449230985
1565870767.857282400131 -0.530907748948 -2.493706917096 -1.267744519379 -0.464228501456 0.511664735350 0.181981369985 0.699695560950
1565870767.957287549973 -0.515485153469 -2.472161481096 -1.335672823222 -0.461222976659 0.514185429401 0.189744262139 0.697770610573
1565870768.057293415070 -0.505841503408 -2.457265015837 -1.403108820714 -0.457984937967 0.517081283305 0.196640448437 0.695851476315
1565870768.157297849655 -0.504928849294 -2.454334469528 -1.467737283559 -0.453557710797 0.520081718384 0.202442009819 0.694850805454
1565870768.257304191589 -0.510638829422 -2.460666065087 -1.526338832348 -0.448744439711 0.523984209265 0.206636027734 0.693808711613
1565870768.357309103012 -0.520013496385 -2.469749036895 -1.572987265408 -0.444416437616 0.527255426911 0.209938519430 0.693124493023
1565870768.457214117050 -0.527944390822 -2.477559101162 -1.589778937200 -0.442077872986 0.529048667178 0.211424593288 0.692801777802
1565870768.557213068008 -0.527917209425 -2.480791650364 -1.573209851580 -0.442886153085 0.528687715426 0.210094267472 0.692965766643
1565870768.657212018967 -0.524741120211 -2.476448801865 -1.546976679729 -0.444871148214 0.527194097424 0.208171408479 0.693412366359
1565870768.757211208344 -0.520919851451 -2.467124343048 -1.536961279580 -0.446353203978 0.526611223408 0.207573391172 0.693082047060
1565870768.857210159302 -0.515702087782 -2.460333777334 -1.549806601453 -0.446360578323 0.526349974793 0.209084708593 0.692821422004
1565870768.957209110260 -0.511659057459 -2.460335592937 -1.569716100073 -0.445275229168 0.526496939806 0.210947562576 0.692843466093
1565870769.057208061218 -0.513126246890 -2.466144474366 -1.576239913863 -0.444520574148 0.526987295755 0.211361205688 0.692829192515
1565870769.157207012177 -0.519155926701 -2.472269353998 -1.565223642290 -0.444651114565 0.527342008262 0.209644079234 0.692997224151
1565870769.257206201553 -0.522218344328 -2.475377771730 -1.540859924666 -0.445868246495 0.526577017508 0.207178383753 0.693538224401
1565870769.357205152512 -0.518353380026 -2.476657359857 -1.502872413060 -0.448481284869 0.524225024562 0.204349574224 0.694473838427
1565870769.457214117050 -0.511187332399 -2.472289655362 -1.461679396571 -0.451984344348 0.521856849123 0.201557698048 0.694802184687
1565870769.557370901108 -0.502709316970 -2.459353214524 -1.426639949851 -0.455315598991 0.519167186878 0.199800892438 0.695149437723
1565870769.657366991043 -0.487067648067 -2.437618334088 -1.405104577928 -0.458309917316 0.517062079984 0.199741642165 0.694767660098
1565870769.757367134094 -0.463460975092 -2.407651718043 -1.398648335670 -0.460865404596 0.514778297222 0.201723678316 0.694200216913
1565870769.857366085052 -0.434846363396 -2.369519338459 -1.400533594357 -0.463414188073 0.512312684499 0.205041190907 0.693354969424
1565870769.957365989685 -0.402321496842 -2.324285622598 -1.397163624767 -0.466808729077 0.509363968160 0.208853584340 0.692111362937
1565870770.057362079620 -0.365206045398 -2.271940548400 -1.380029745531 -0.471329623115 0.505533722008 0.212134876209 0.690856596250
1565870770.157359838486 -0.325678464593 -2.213264505312 -1.353791807607 -0.476768714598 0.501138641335 0.215084101970 0.689413144654
1565870770.257357358932 -0.283214341057 -2.147736414962 -1.329043049428 -0.482467881570 0.496247351320 0.218643828474 0.687864947378
1565870770.357353448868 -0.237720699850 -2.077761959877 -1.313584437984 -0.487946567342 0.491431389610 0.223358997345 0.685940299903
1565870770.457355499268 -0.190608695027 -2.002781845404 -1.305931837918 -0.493155127899 0.486615719875 0.229174339589 0.683726760534
1565870770.557095527649 -0.143298109786 -1.923570451750 -1.296498112626 -0.498578619641 0.481474093134 0.235022829791 0.681444294975
1565870770.657092571259 -0.096046732746 -1.839464686670 -1.276799566090 -0.504865173584 0.475570462646 0.240203878626 0.679150931866
1565870770.757091522217 -0.049841072346 -1.752080097444 -1.247752604250 -0.511740324846 0.469051579569 0.244807987608 0.676891058319
1565870770.857084512711 -0.005308663377 -1.662244557290 -1.218418520042 -0.518685648497 0.462327537803 0.249350891865 0.674568438751
1565870770.957080602646 0.039254439864 -1.568313118539 -1.195452909070 -0.525243648889 0.455668438674 0.254679774650 0.672029460428
1565870771.057079553604 0.083466574154 -1.471245038221 -1.179354796305 -0.531504224779 0.449165807691 0.260730274862 0.669158471525
1565870771.157078504562 0.125286347024 -1.373279797664 -1.164679723953 -0.537634540494 0.442609464738 0.266892104288 0.666194091284
1565870771.257077455521 0.164441647412 -1.275176265242 -1.144390844898 -0.543906038356 0.435753429246 0.272586473164 0.663311227847
1565870771.357075452805 0.201387868914 -1.175121940597 -1.115861703004 -0.550574260426 0.428262117386 0.277647164535 0.660584282733
1565870771.457087516785 0.235319954297 -1.074618852222 -1.083868150479 -0.557290214061 0.420499917329 0.282353385181 0.657939208981
1565870771.557053565979 0.266949771524 -0.973451495287 -1.054612905734 -0.563820709694 0.412759471659 0.287197123545 0.655174509656
1565870771.657051563263 0.296474911727 -0.871825516094 -1.031736899178 -0.569918533333 0.405406298696 0.292406290630 0.652178778819
1565870771.757050514221 0.323774426006 -0.769942854205 -1.015309821405 -0.575558499738 0.398459711147 0.298045129303 0.648946355927
1565870771.857051372528 0.348648245999 -0.670446866766 -1.002291016726 -0.580892036400 0.391652243574 0.303854009013 0.645635890697
1565870771.957051515579 0.371437963269 -0.570347451174 -0.986820850471 -0.586250092605 0.384663422480 0.309456142046 0.642325288678
1565870772.057054519653 0.391260058237 -0.469485425018 -0.965783946232 -0.591731755644 0.377361028269 0.314476037102 0.639184641395
1565870772.157055616379 0.408219310765 -0.369144697233 -0.940460721913 -0.597333013263 0.369722654852 0.319124975480 0.636127094046
1565870772.257053613663 0.423000590213 -0.267437576746 -0.914270541098 -0.602925507320 0.361918689256 0.323630792311 0.633055136033
1565870772.357054471970 0.435665356542 -0.166355533536 -0.888317348106 -0.608344534031 0.354021381475 0.328112512748 0.630022196713
1565870772.457066297531 0.445828257810 -0.065231191712 -0.857739217352 -0.613905935126 0.345747266479 0.332225763422 0.627060102907
1565870772.556993484497 0.452139626881 0.035400556776 -0.817139431438 -0.619773291342 0.336717853942 0.335540348276 0.624431604625
