#timestamp tx ty tz qx qy qz qw
13117.7464641 14.0425660804 -6.63844199668 2.24569814165 -0.0500620388127 -0.328547129344 0.133860535856 -0.933612303374
13117.7566959 14.0425271342 -6.6384695003 2.24566791429 -0.0500582542971 -0.328549108332 0.133865144896 -0.933611149019
13117.7664632 14.0424892312 -6.63847546577 2.24565912582 -0.0500537517297 -0.328559421329 0.133867190301 -0.933607467812
13117.776678 14.042424502 -6.63851343834 2.24560243038 -0.0500567635258 -0.328567088198 0.13386973657 -0.933604243033
13117.7864616 14.0424701817 -6.63836178846 2.24587787709 -0.0500418775991 -0.32851787792 0.133863597093 -0.933623238649
13117.7966941 14.0424654677 -6.63833526723 2.24568802927 -0.0500371681106 -0.328549157036 0.133860211643 -0.933612969574
13117.8064643 14.0424476046 -6.63833047393 2.245656853 -0.0500336244609 -0.328561205666 0.133859424813 -0.933609032167
13117.8166784 14.0423936277 -6.63836041166 2.24563176045 -0.0500333049105 -0.328563199065 0.133862998385 -0.93360783538
13117.8264619 14.0423230796 -6.63840299195 2.24557294271 -0.050033822716 -0.328562583147 0.133868730631 -0.933607202468
13117.8367139 14.0425534845 -6.63824689929 2.24555864143 -0.0500312703988 -0.328574116659 0.133859134568 -0.933604656124
13117.8464635 14.0424876453 -6.63827205697 2.24567900184 -0.0500338258049 -0.32855128647 0.133859465855 -0.933612506255
13117.8566947 14.0424564691 -6.63831428409 2.24552509768 -0.0500369145153 -0.328563250367 0.133861914574 -0.933607779274
13117.8664624 14.0424032632 -6.63834696065 2.24548954143 -0.0500382416914 -0.328566815623 0.13386481845 -0.933606037053
13117.8766939 14.0423668263 -6.63837213629 2.24547156611 -0.0500452170189 -0.328563924468 0.13386102737 -0.933607224235
13117.8864631 14.0424246673 -6.63826422397 2.24564890564 -0.0500448728672 -0.328553563699 0.133852044214 -0.933612176838
13117.8966628 14.0423475675 -6.6382841879 2.24585794934 -0.050045566539 -0.328536412724 0.133852879711 -0.933618055405
13117.9064614 14.0423082673 -6.63830755767 2.24569591051 -0.050050948434 -0.328562685378 0.133851804723 -0.933608675362
13117.9166921 14.0422443441 -6.63834021075 2.24577814351 -0.0500505558098 -0.328557062177 0.133855463822 -0.933610150738
13117.9264633 14.0421898571 -6.6383480566 2.24578282179 -0.0500479190512 -0.328557463472 0.133857035874 -0.933609925473
13117.9366605 14.0422913613 -6.63823499341 2.24571661632 -0.0500427115336 -0.328558084038 0.133854543727 -0.933610343537
13117.9464609 14.0422305899 -6.63822476651 2.24576993503 -0.0500394403145 -0.328552050844 0.133853849339 -0.933612741621
13117.9464609 14.0422305899 -6.63822476651 2.24576993503 -0.0500394403145 -0.328552050844 0.133853849339 -0.933612741621
13117.9664604 14.0421397157 -6.63818080653 2.24591830116 -0.0500298332853 -0.328529129993 0.133848259681 -0.933622123724
13117.9766593 14.0421157284 -6.63821298818 2.24581613369 -0.0500293008791 -0.32854366582 0.133851711545 -0.93361654228
13117.9864629 14.0422617803 -6.63813082925 2.24598120304 -0.0500295213416 -0.328541484642 0.133846899116 -0.93361798797
13117.9966716 14.0421827798 -6.63820643324 2.24609649961 -0.0500327092001 -0.328520055123 0.133854927521 -0.933624206933
13118.0064581 14.0421735846 -6.63824723066 2.24586958141 -0.0500341747721 -0.3285345072 0.133857639638 -0.933618654079
13118.0166607 14.0421005063 -6.63825648219 2.24597408903 -0.0500316427765 -0.328519061 0.133859380603 -0.933623975434
13118.0264645 14.0420982067 -6.63830855002 2.24587045375 -0.0500390789733 -0.328548503347 0.133860175778 -0.933613102342
13118.0366734 14.042279997 -6.63830560551 2.2458397954 -0.0500404546396 -0.328563339417 0.133859122936 -0.933607958459
13118.0464607 14.042249132 -6.63834094693 2.24580702232 -0.0500417807121 -0.328566978909 0.133861996698 -0.933606194492
13118.0566769 14.0422091881 -6.63839114799 2.2457321918 -0.0500485267055 -0.328566503516 0.133863475299 -0.93360578818
13118.0664721 14.0421451696 -6.63841669731 2.24591899342 -0.0500509855504 -0.328542904253 0.13386381164 -0.933613913159
13118.0766743 14.0421405039 -6.63846311448 2.24570376656 -0.0500556142354 -0.328565732554 0.133865635192 -0.933605369838
13118.0864621 14.0423312843 -6.63838363297 2.2458373876 -0.0500522250602 -0.328573578558 0.133863453381 -0.933603103085
13118.0966621 14.0422955754 -6.6384041324 2.24585673903 -0.0500529513107 -0.328570685068 0.133864084504 -0.93360399199
13118.1064588 14.0422381733 -6.63843977197 2.24587129605 -0.0500545457145 -0.328559486764 0.133867050546 -0.933607422255
13118.1166739 14.0422298652 -6.63845681026 2.24578547716 -0.0500595507238 -0.328570893518 0.13386363077 -0.933603629851
13118.1264593 14.0421855539 -6.63843247121 2.24601802144 -0.0500583469847 -0.32854269291 0.133857522593 -0.933614494573
13118.1366662 14.0424997364 -6.63823369842 2.24576175687 -0.0500542806838 -0.328585844788 0.133849601143 -0.933600661881
13118.1464601 14.0424700737 -6.63825120839 2.24582099221 -0.050051953816 -0.328565603299 0.1338512874 -0.933607668729
13118.1567069 14.0424625939 -6.63826833772 2.24569737663 -0.0500585255412 -0.328584418921 0.133847308039 -0.933601264884
13118.1664591 14.0424205559 -6.63827547737 2.24583840489 -0.0500587387216 -0.328560187071 0.133845780103 -0.933610000642
13118.1766603 14.042411275 -6.63831354272 2.24573553023 -0.0500616395897 -0.328574831495 0.133848190746 -0.933604345632
13118.1766603 14.042411275 -6.63831354272 2.24573553023 -0.0500616395897 -0.328574831495 0.133848190746 -0.933604345632
13118.1966724 14.0427411547 -6.63847996846 2.24549039573 -0.0500685664152 -0.328595043955 0.133832632383 -0.933599090753
13118.2064607 14.0427109626 -6.63850910083 2.24549590079 -0.0500682752987 -0.328593875152 0.133836006057 -0.933599034117
13118.2166626 14.0426680469 -6.63852665892 2.24551033448 -0.0500692988045 -0.328582792697 0.13383661922 -0.933602791886
13118.2264591 14.0426707398 -6.63853579567 2.2454390032 -0.0500739516598 -0.328602570982 0.133833254085 -0.933596063515
13118.236673 14.0428007401 -6.63860600488 2.24539882034 -0.0500804845122 -0.32860580425 0.133811384436 -0.933597709873
13118.2464591 14.0427995248 -6.63859245855 2.24533977885 -0.0500754510693 -0.328585823073 0.133808777741 -0.933605386164
13118.2566788 14.0427858593 -6.63861968444 2.24536877501 -0.0500806428532 -0.328607227644 0.133807770027 -0.933597718416
13118.2664582 14.0427152058 -6.63864842204 2.24549795918 -0.0500822049917 -0.328588757861 0.133810777889 -0.933603704294
13118.2766726 14.0427110687 -6.63867051061 2.24539078999 -0.0500843457557 -0.328605830092 0.133810713896 -0.93359758975
13118.2864592 14.0428032382 -6.63867186292 2.24535916399 -0.0500808966926 -0.328581304887 0.133796009085 -0.933608514217
13118.2966588 14.0428035463 -6.63869350167 2.24529904912 -0.0500797597624 -0.328589298859 0.133796990297 -0.933605621087
13118.3064601 14.0427709998 -6.63868937356 2.24537028767 -0.0500749271663 -0.328579173061 0.133796710356 -0.933609484205
13118.3166737 14.0428110616 -6.63868944181 2.24523588483 -0.0500754605184 -0.328605840817 0.133791721101 -0.933600784597
13118.3264578 14.0427880243 -6.63870403011 2.24513703116 -0.0500716982794 -0.32859486673 0.133793662295 -0.933604570747
13118.336659 14.0430193919 -6.63870262221 2.24516268098 -0.0500741109482 -0.328610900135 0.133777645335 -0.933601093259
13118.3464563 14.0429966211 -6.63870254253 2.24521450115 -0.0500723680122 -0.328612400003 0.13377630839 -0.933600850385
13118.3567406 14.0430106623 -6.63873721461 2.24507703643 -0.0500686569351 -0.328622342104 0.133780659558 -0.933596926404
13118.3664544 14.0429737824 -6.6387495471 2.24514984377 -0.0500616806567 -0.328623630239 0.133785880493 -0.933596098942
13118.3766557 14.0429445142 -6.63873374329 2.24523612666 -0.0500518379549 -0.328603585893 0.133787091297 -0.933603508486
13118.3864545 14.0431364839 -6.63875472241 2.24511144409 -0.0500550339784 -0.328621378129 0.133769329993 -0.933599619625
13118.3966664 14.0431107552 -6.63878982939 2.245054009 -0.0500549194889 -0.328621058635 0.133772700416 -0.933599255291
13118.4064573 14.043059143 -6.63878793296 2.24525598063 -0.0500474531097 -0.328600870093 0.133775794604 -0.933606318203
13118.416662 14.0430829986 -6.63879307511 2.24502959235 -0.0500486757114 -0.328637418725 0.133773081867 -0.933593776565
13118.4264564 14.0430697133 -6.63881322378 2.24499901283 -0.0500537143979 -0.328639777427 0.133769727066 -0.933593156835
13118.436667 14.0431938266 -6.63881746799 2.24493286074 -0.0500515566009 -0.328626920277 0.133769851814 -0.933597780469
13118.4464571 14.0431240742 -6.638872883 2.24507383628 -0.0500493360857 -0.328615018355 0.133778872089 -0.933600796407
13118.4566719 14.0431046293 -6.63888421231 2.24503049029 -0.0500447639618 -0.328623064772 0.133780808297 -0.933597931784
13118.4664598 14.0430714056 -6.63886026024 2.24512173547 -0.0500362178214 -0.328601488574 0.133779178988 -0.933606217783
13118.4766723 14.04306029 -6.63887561385 2.24512495617 -0.0500377512178 -0.328608812067 0.133776703278 -0.933603912666
13118.4864571 14.0432686222 -6.63894535558 2.24472661259 -0.0500469684353 -0.328641463347 0.133767640856 -0.933593223936
13118.496658 14.0432377551 -6.63898419805 2.24477116385 -0.050045182633 -0.328632963453 0.133771569112 -0.933595748879
13118.5064571 14.0432020517 -6.63902534008 2.24472184432 -0.0500482045307 -0.328641062179 0.13377376577 -0.933592421276
13118.5166717 14.0431337663 -6.6390622937 2.24484587001 -0.0500483370414 -0.328621776009 0.133777262162 -0.933598702024
13118.526494 14.0431388254 -6.63910003571 2.24472338751 -0.0500508505128 -0.328628190925 0.133777103463 -0.933596331977
13118.5366539 14.0432100021 -6.63906840966 2.24452204724 -0.0500529033147 -0.328646024467 0.133766935953 -0.933591401159
13118.5464561 14.0432280872 -6.6391010766 2.24434163947 -0.0500550689405 -0.328673204862 0.133766622121 -0.933581761436
13118.5566886 14.0432035628 -6.63912188553 2.24438106801 -0.0500493995326 -0.328656534507 0.133769141803 -0.933587573093
13118.5664576 14.0431695723 -6.63915429759 2.24442518914 -0.0500502680257 -0.328648039083 0.13376962133 -0.933590448477
13118.576658 14.0431486191 -6.6391825116 2.24441195258 -0.0500507570312 -0.328660399349 0.133769997099 -0.933586017192
13118.5864565 14.0433313752 -6.63900413184 2.24409123744 -0.0500443123928 -0.328668046911 0.133758479047 -0.933585320697
13118.5966732 14.0433062168 -6.63901434922 2.24413873276 -0.0500396842444 -0.328649793483 0.133758060567 -0.933592054635
13118.6064564 14.0433211338 -6.63903825894 2.24395548045 -0.0500399110581 -0.328689565491 0.133758150372 -0.93357802783
13118.616655 14.0432470387 -6.63904951279 2.24420976794 -0.0500326666589 -0.328651059696 0.133761365579 -0.933591511479
13118.6264576 14.0432593774 -6.63906474258 2.24408102599 -0.0500325528055 -0.328670146086 0.13375927105 -0.933585098499
13118.6366721 14.0433220069 -6.63911704579 2.24404133317 -0.0500356599204 -0.328662408291 0.133758134554 -0.933587818876
13118.6464572 14.0432815661 -6.63921270686 2.24409005329 -0.0500416944692 -0.328658734654 0.133764587495 -0.933587864147
13118.6566748 14.0432299409 -6.63933321975 2.24405266525 -0.0500460079155 -0.328662387784 0.133777087113 -0.933584555845
13118.6664551 14.0432062942 -6.63946855499 2.2439738801 -0.0500447969535 -0.328672217601 0.133795583067 -0.933578509621
13118.6766711 14.0431562071 -6.63965933083 2.2438011315 -0.0500505263397 -0.328698697115 0.133820564515 -0.933565299184
13118.6864563 14.0432539514 -6.63977678058 2.24365285248 -0.0500514253883 -0.328692928844 0.133848660158 -0.93356325416
13118.6966539 14.0431200869 -6.64004931718 2.24372029056 -0.0500567897982 -0.328679640192 0.133889917051 -0.933561729095
13118.7064558 14.0430071188 -6.64036462027 2.24365632839 -0.0500670607183 -0.328685146951 0.133935441368 -0.933552709359
13118.7166699 14.0428888293 -6.64072073427 2.24354645929 -0.0500790072135 -0.328699781729 0.133987676174 -0.93353942025
13118.7264547 14.0427624465 -6.641063537 2.24352322111 -0.0500906416102 -0.328701829615 0.134037799244 -0.93353087962
13118.7264547 14.0427624465 -6.641063537 2.24352322111 -0.0500906416102 -0.328701829615 0.134037799244 -0.93353087962
13118.7464555 14.042602797 -6.64171638393 2.24339134213 -0.0501217014451 -0.328707279047 0.134135807798 -0.933513216196
13118.756686 14.042470921 -6.64213404279 2.24336058167 -0.0501377422522 -0.328707433396 0.134194993669 -0.933503794157
13118.7664601 14.0423270179 -6.6425401429 2.24336792509 -0.050150453729 -0.328704222916 0.134254861537 -0.933495633617
13118.7766788 14.0421976929 -6.64296484174 2.24331883747 -0.0501618319436 -0.328711672425 0.134317886825 -0.933483332635
13118.7864621 14.0422247209 -6.64320343594 2.24320327704 -0.0501665352878 -0.328707947149 0.13437441129 -0.933476256693
13118.7966767 14.0420878959 -6.64370513101 2.24315754084 -0.0501790900297 -0.328714438241 0.134447585803 -0.933462759668
13118.8064573 14.0419328611 -6.64424825772 2.2431716727 -0.0501949028548 -0.328709586059 0.134524229155 -0.933452575941
13118.8166573 14.0417296441 -6.64492201489 2.24311689154 -0.0502172464568 -0.328715205068 0.134618091897 -0.933435863597
13118.8264576 14.0415072886 -6.64563829861 2.24305912131 -0.0502414241 -0.328720232033 0.134717586205 -0.93341843796
13118.8366677 14.0413055303 -6.64631577325 2.24299322369 -0.0502690007622 -0.328723955325 0.134832749861 -0.933399013457
13118.8464538 14.0410317552 -6.64723203199 2.24280855609 -0.0503086876964 -0.328747930426 0.134955055372 -0.933370755495
13118.8566717 14.0406801759 -6.64824264114 2.24283716072 -0.0503463814428 -0.328740908338 0.135094752926 -0.933350986924
13118.8664559 14.0403148145 -6.64928512579 2.24282008276 -0.0503883480869 -0.328742527502 0.135236786245 -0.933327582703
13118.876669 14.0399521774 -6.65048035174 2.24269896052 -0.0504404395892 -0.328762785747 0.135395558082 -0.933294613514
13118.8864708 14.0394759275 -6.65157284755 2.24272476104 -0.0504776860155 -0.328720876575 0.135567576487 -0.933282390664
13118.8966601 14.0389661353 -6.65292476696 2.24263643484 -0.0505277152172 -0.328743340801 0.135758005724 -0.933244089055
13118.9064607 14.0384881886 -6.65431364449 2.24257345501 -0.0505773166058 -0.328742965696 0.135951083255 -0.933213427096
13118.916672 14.0379055691 -6.6558642884 2.24259688902 -0.0506365712223 -0.328741136151 0.136165830484 -0.933179548461
13118.9264631 14.0373412051 -6.65743212306 2.24255577705 -0.0506918913959 -0.328741338947 0.136384757945 -0.933144502215
13118.9366638 14.0368061333 -6.6590002235 2.24260783673 -0.0507416407874 -0.328730962949 0.136636143485 -0.933108677584
13118.9464627 14.0361595065 -6.66077520902 2.24254326089 -0.0508053254803 -0.328755724328 0.136885311549 -0.933059968119
13118.9566834 14.0354212239 -6.6627221061 2.24246160998 -0.0508744398503 -0.328741574398 0.1371580334 -0.933021137224
13118.9664694 14.0347240401 -6.66463519466 2.24230971509 -0.050949405942 -0.328772168667 0.137421104845 -0.932967555217
13118.9766685 14.0339321208 -6.66671192937 2.24231846749 -0.0510230468425 -0.328755608089 0.13771027201 -0.932926728004
13118.9864705 14.0332657397 -6.66855791879 2.24214199925 -0.0510865298284 -0.328744690796 0.13799528662 -0.932884985201
13118.9966675 14.0323984525 -6.67083868686 2.2422053582 -0.051166441822 -0.328739424064 0.138313883247 -0.932835278063
13119.0064677 14.0315459036 -6.6731658043 2.24209625592 -0.0512471693222 -0.328745969605 0.138638972871 -0.932780279759
13119.0166687 14.0305827692 -6.67574938004 2.24204397033 -0.0513392369701 -0.328742903781 0.138998739861 -0.93272275424
13119.0265031 14.029590602 -6.67831653213 2.24210745234 -0.0514295597415 -0.328703293394 0.139355649832 -0.93267848059
13119.0366725 14.0286356885 -6.68106367011 2.2419018469 -0.0515448338404 -0.328724054002 0.139737666667 -0.932607640404
13119.0464721 14.0275486419 -6.68388547825 2.24188769894 -0.0516571849658 -0.328708804925 0.140121752875 -0.932549168236
13119.0566729 14.0263780562 -6.6868956829 2.24191029124 -0.0517753102344 -0.328685071383 0.140531788506 -0.93248928011
13119.0664504 14.0252411692 -6.68987031989 2.24181089539 -0.0518960740265 -0.32868138714 0.140932427707 -0.932423398499
13119.0766748 14.0239772698 -6.69314038135 2.24183565003 -0.0520223408211 -0.328634554492 0.141375527338 -0.932365789762
13119.0864728 14.0228712522 -6.69629701738 2.2416572102 -0.0521601691518 -0.328655185222 0.141799812738 -0.93228638255
13119.0966849 14.0215179532 -6.69982174894 2.2416183451 -0.0523069979382 -0.328637561532 0.142270054006 -0.932212724034
13119.1064777 14.0201341478 -6.70329557275 2.24169006258 -0.052450185678 -0.328605926364 0.142735541657 -0.932144671351
13119.1166781 14.0186409313 -6.70701943315 2.2416708243 -0.0526051820639 -0.328589217011 0.143234213666 -0.932065331036
13119.1264749 14.017134166 -6.71069852482 2.24172502667 -0.052752186044 -0.328560418774 0.143731445912 -0.931990627388
13119.1366793 14.0156781347 -6.71436391953 2.24159408677 -0.0528995266875 -0.328541481562 0.14425492069 -0.931908071017
13119.1464735 14.0140853116 -6.7182158482 2.24156828395 -0.0530575113068 -0.328519727077 0.144771282873 -0.931826681884
13119.1566819 14.012374816 -6.72236712814 2.24152615517 -0.0532288147551 -0.328494488982 0.145325897479 -0.931739474054
13119.1664767 14.0106618129 -6.7264230501 2.24153770431 -0.053393200891 -0.328466424081 0.145870618039 -0.931654837986
13119.1766784 14.0088370164 -6.73073123981 2.24158861315 -0.053562699912 -0.328431495545 0.146451594955 -0.931566272601
13119.1864782 14.0070700079 -6.73483549223 2.24096362179 -0.0537354726429 -0.328407706001 0.147003466719 -0.931477782017
13119.1966856 14.0051054938 -6.73937225538 2.24095845852 -0.0539266463917 -0.328374569011 0.147607151973 -0.931382943757
13119.2064745 14.0031708881 -6.74377644813 2.24102918527 -0.0541085994475 -0.328329972474 0.148194118162 -0.931294900654
13119.2166747 14.0010977574 -6.74857256444 2.24095551415 -0.0543093863106 -0.328300759459 0.148831052706 -0.931191934913
13119.2264796 13.9990224226 -6.75330698076 2.2409640246 -0.0545076422246 -0.328279609368 0.149461776429 -0.931086780273
13119.2366869 13.9969912206 -6.75795029131 2.24077414385 -0.0547006218262 -0.328239861606 0.150102455807 -0.930986405908
13119.2464758 13.9948183163 -6.76278507457 2.24088770146 -0.0549025789835 -0.328185502797 0.150746254877 -0.930889654694
13119.2566917 13.9925567978 -6.76794897244 2.24081997791 -0.0551210025166 -0.32816159845 0.151431181666 -0.930773999209
13119.2664741 13.9902873248 -6.77296126424 2.24091273015 -0.0553301772765 -0.328105777064 0.152099907412 -0.930672224097
13119.2766832 13.9878864436 -6.77832431362 2.24091467044 -0.0555613841885 -0.32805437902 0.152809589231 -0.930560307789
13119.2864475 13.9857278679 -6.78317671358 2.2405444686 -0.055774296041 -0.328025756121 0.153468929248 -0.930449149055
13119.2966455 13.9832525492 -6.7886114353 2.24065060506 -0.0560040515891 -0.327970922206 0.154193715696 -0.930334842104
13119.306452 13.9808838309 -6.79387430549 2.24052976431 -0.0562300987706 -0.327935081429 0.154893914834 -0.930217519458
13119.3166591 13.978361544 -6.79938539123 2.24068644589 -0.0564645650046 -0.32786027391 0.155628535277 -0.93010706518
13119.3264566 13.9759236104 -6.80476721345 2.24065492286 -0.0567015058038 -0.327835748326 0.15634212308 -0.929981613748
13119.3366454 13.9733989019 -6.80996569908 2.24047381054 -0.056924778632 -0.327757187597 0.157072261731 -0.929872625767
13119.3464776 13.9708872838 -6.81541014854 2.24054537332 -0.057158237798 -0.327693525448 0.157799946382 -0.92975753084
13119.3567175 13.9683114801 -6.82115883208 2.24032109829 -0.0574125590223 -0.327668378529 0.158561816108 -0.929621096066
13119.3664512 13.9657620822 -6.82659198265 2.24048691946 -0.0576469997666 -0.327590421467 0.159288684906 -0.929509792333
13119.3766506 13.9631163546 -6.83231324716 2.24049223837 -0.0578988961146 -0.32753491132 0.160050701345 -0.929382791262
13119.3864784 13.9605598934 -6.83748008833 2.240442299 -0.0581217078373 -0.327476560266 0.160779038569 -0.929263724844
13119.3966834 13.9578964745 -6.84325520034 2.24034384975 -0.0583698548676 -0.327425628391 0.16155276926 -0.929131917792
13119.4064487 13.9552938685 -6.84880960492 2.24041744425 -0.0586055074607 -0.327359930224 0.162301281312 -0.929009776409
13119.4166478 13.9525423618 -6.85468235894 2.24037967117 -0.0588616240656 -0.327309108992 0.163090241506 -0.928873311872
13119.4264517 13.9498576236 -6.86036103185 2.24044915078 -0.0591062456177 -0.327245128951 0.16385668974 -0.928745423964
13119.4366878 13.9470999049 -6.86587200577 2.2404413623 -0.0593410226945 -0.327176716644 0.164646741737 -0.928614823028
13119.4464465 13.9443821478 -6.87158459606 2.24046715804 -0.0595896975293 -0.327131034017 0.165420150027 -0.928477532575
13119.4566899 13.9414934385 -6.87761486118 2.24042866788 -0.0598511803032 -0.327084583528 0.166239557364 -0.928330717472
13119.4664464 13.9387420423 -6.88336734001 2.24043589846 -0.0600992086023 -0.327041334355 0.16702267135 -0.928189354606
13119.4766601 13.9357972203 -6.88939274657 2.24056279666 -0.0603528486792 -0.326962893899 0.167849735404 -0.928051327241
13119.4864497 13.9331648275 -6.89476148804 2.24087219747 -0.0605732626522 -0.326906999673 0.168634412874 -0.927914397028
13119.4966524 13.9302090041 -6.90084119888 2.24084727939 -0.0608306116554 -0.326864172756 0.169471741262 -0.927760086535
13119.5064519 13.9273610513 -6.90667109801 2.24084045504 -0.0610760655616 -0.326819024292 0.170276387854 -0.927612522186
13119.5166592 13.9244019768 -6.91268035811 2.24089961753 -0.0613259250867 -0.326763165081 0.1711083395 -0.927462614348
13119.5264462 13.9215939251 -6.91843399889 2.24084686547 -0.0615701605048 -0.326725539371 0.171901830215 -0.927312945034
13119.536648 13.9187751883 -6.92402080354 2.24071274988 -0.061806400859 -0.326687366162 0.172705753938 -0.927161289183
13119.5464505 13.9159619508 -6.92972111105 2.2407348052 -0.06204862217 -0.326640404085 0.17349348647 -0.927014576508
13119.5567017 13.9130070024 -6.93568457158 2.2408473946 -0.0623032878962 -0.326585008205 0.174316802889 -0.926862549121
13119.5664506 13.910177816 -6.94138213478 2.2408399983 -0.0625453713179 -0.326531930133 0.175104667826 -0.926716423959
13119.5766515 13.9072167693 -6.94730449064 2.24088734394 -0.0627927576284 -0.326480711856 0.175927978675 -0.9265617954
13119.5864498 13.9045826741 -6.95254052257 2.24097572973 -0.0630022301166 -0.326442044956 0.176705371473 -0.926413256586
13119.5966621 13.9016459066 -6.95838875211 2.24105106124 -0.063236056741 -0.326378833969 0.17752826794 -0.92626225873
13119.6064517 13.898918868 -6.96391677585 2.24091397482 -0.0634637158539 -0.326348368775 0.178300544925 -0.92610907276
13119.6166718 13.8959879382 -6.96970597464 2.24098554421 -0.0637098298457 -0.326299419321 0.179106990256 -0.925953796133
13119.6264487 13.8932208925 -6.97527182267 2.24089204943 -0.0639481330624 -0.326263766989 0.179879838351 -0.925800104981
13119.6366613 13.8905271883 -6.98074455362 2.24059985546 -0.0641828958201 -0.326241450132 0.180662318971 -0.92563934586
13119.6464444 13.8877691757 -6.98618495649 2.24068368968 -0.0644139743499 -0.326183106059 0.181420308617 -0.925495593102
13119.656666 13.8848918293 -6.9918219531 2.24072237703 -0.0646571032984 -0.326131728011 0.182203675733 -0.925342842155
13119.6664482 13.8821542226 -6.99717851999 2.24081005716 -0.0648871976621 -0.326070313066 0.18294665299 -0.925201775115
13119.6767115 13.8793173361 -7.00274465493 2.2407558781 -0.065131611225 -0.326018125669 0.183714518963 -0.925050825888
