# timestamp tx ty tz qx qy qz qw
13117.8966628 -10.5532891673 2.3795627649 -11.4217957226 0.797407156291 0.272858804353 -0.289749394094 -0.453580410298
13117.9064614 -10.5527170349 2.37956433277 -11.4222569474 0.797416172026 0.272871047675 -0.289727111813 -0.453571428347
13117.9166921 -10.5527757205 2.37951396624 -11.422169779 0.797414292498 0.272870345976 -0.28973367666 -0.453570961389
13117.9264633 -10.5527446775 2.37953196174 -11.4221330504 0.797412745306 0.272872830821 -0.28973420213 -0.453571850911
13117.9366605 -10.5528375206 2.37954083733 -11.4220915922 0.797410258613 0.272873936854 -0.289732437021 -0.453576684787
13117.9464609 -10.5529113485 2.37961134033 -11.421938442 0.797407158284 0.272871436909 -0.289737081191 -0.453580672669
13117.9464609 -10.5529113485 2.37961134033 -11.421938442 0.797407158284 0.272871436909 -0.289737081191 -0.453580672669
13117.9664604 -10.5533017814 2.3798757806 -11.4214145163 0.797397268931 0.272858693514 -0.289753140638 -0.453595465549
13117.9766593 -10.5530317334 2.37983467585 -11.4216414451 0.797399865408 0.272869753433 -0.28974298053 -0.453590737937
13117.9864629 -10.553047738 2.3798428097 -11.4217899928 0.797400020208 0.272865189968 -0.289742244136 -0.453593681436
13117.9966716 -10.5534575101 2.37965448409 -11.4214201476 0.797396104905 0.27285645501 -0.289764097456 -0.453591859128
13118.0064581 -10.5532671951 2.37960946026 -11.4215726672 0.797399874369 0.2728660599 -0.289753595155 -0.453586163595
13118.0166607 -10.5535327163 2.37961769769 -11.4212616948 0.797394804762 0.272859304969 -0.289767271576 -0.453590402625
13118.0264645 -10.5528817657 2.37955598111 -11.4218828682 0.797405473075 0.272873702974 -0.28974333795 -0.453578275327
13118.0366734 -10.5526759189 2.37952004331 -11.4222967819 0.797409687242 0.272881085261 -0.289730539045 -0.453574601079
13118.0464607 -10.5526020928 2.37946585407 -11.4223522807 0.797410930888 0.272884513426 -0.28972903617 -0.453571312181
13118.0566769 -10.5526143302 2.37938581722 -11.4223227491 0.797414416035 0.272882116566 -0.289730131335 -0.453565927461
13118.0664721 -10.5529988882 2.37936786825 -11.4219442926 0.797410442967 0.272867356604 -0.289749734571 -0.453569269753
13118.0766743 -10.5525890737 2.37931043907 -11.4223133509 0.797417950728 0.272879839927 -0.289731824783 -0.453560001021
13118.0864621 -10.5524532366 2.37929436826 -11.4226576377 0.797418065788 0.272884558543 -0.289724246675 -0.453561800588
13118.0966621 -10.5524861352 2.37929413321 -11.422599057 0.79741775093 0.272882943942 -0.289726955889 -0.453561594978
13118.1064588 -10.552710729 2.37923201501 -11.4223573878 0.797415798892 0.272877599371 -0.289737729848 -0.453561360063
13118.1166739 -10.5524531582 2.37927997182 -11.4225679683 0.797421517981 0.272879738194 -0.289726472289 -0.453557209621
13118.1264593 -10.5529097512 2.37943808443 -11.4220906562 0.797415173082 0.272859696634 -0.289746518514 -0.453567616459
13118.1366662 -10.5522317969 2.37946552526 -11.4229319032 0.797423469919 0.272881657622 -0.289706824426 -0.453565173307
13118.1464601 -10.5526714749 2.37946528573 -11.4225111753 0.797417443265 0.272871957305 -0.289724423177 -0.453570363569
13118.1567069 -10.5522536719 2.37951044166 -11.4228639179 0.797425759621 0.272877356686 -0.289706746381 -0.453563785153
13118.1664591 -10.5526968974 2.37955308037 -11.4224259497 0.797420597918 0.27286202318 -0.289725915309 -0.453569840621
13118.1766603 -10.5524150704 2.37949229986 -11.4226892305 0.797425241245 0.272870883071 -0.289715079615 -0.453563268399
13118.1766603 -10.5524150704 2.37949229986 -11.4226892305 0.797425241245 0.272870883071 -0.289715079615 -0.453563268399
13118.1966724 -10.5522703635 2.37990322328 -11.4231919497 0.797435325802 0.272869283852 -0.289690155215 -0.453562420251
13118.2064607 -10.5522951012 2.37984950184 -11.4231611218 0.797434534982 0.272870961847 -0.289692896937 -0.453561049984
13118.2166626 -10.5525160005 2.37983971983 -11.4229192888 0.797432547075 0.272864391594 -0.289702343963 -0.453562463799
13118.2264591 -10.5520610456 2.37988558096 -11.4233244642 0.79743994537 0.272871642681 -0.289684217758 -0.453556671355
13118.236673 -10.5519894509 2.38043042519 -11.4234701428 0.797446679593 0.272856083658 -0.289669973578 -0.453563289106
13118.2464591 -10.5525054738 2.38055198162 -11.4229470221 0.797439672266 0.272844939704 -0.28968512929 -0.45357263348
13118.2566788 -10.5519492265 2.38054687198 -11.4234666809 0.797447479828 0.272854456878 -0.289666896744 -0.453564825806
13118.2664582 -10.5522618675 2.38047617334 -11.4231479321 0.797443871527 0.272844886003 -0.289683687549 -0.453566203672
13118.2766726 -10.5519184218 2.3804799362 -11.4234508543 0.797448905931 0.272853883765 -0.289669556684 -0.453560964453
13118.2864592 -10.5525335688 2.38089941928 -11.4229032781 0.797443071645 0.272831346311 -0.289682075274 -0.453576784262
13118.2966588 -10.5523984474 2.38091459577 -11.4230259611 0.797444129349 0.272837209648 -0.289676014374 -0.45357526861
13118.3064601 -10.5525894022 2.38099169842 -11.4228051291 0.797439195946 0.272833297573 -0.289684267736 -0.453581024218
13118.3166737 -10.5520510935 2.38112808312 -11.4232966816 0.79744602731 0.27284540957 -0.289659653276 -0.453577447928
13118.3264578 -10.5523847009 2.38114354924 -11.4229457368 0.797441257719 0.272841976921 -0.289669762803 -0.453581442119
13118.336659 -10.5520786905 2.38149601288 -11.4234443612 0.797447941031 0.272839692444 -0.289648091503 -0.45358490568
13118.3464563 -10.5519964224 2.38156558881 -11.423488036 0.797447453668 0.272840488745 -0.289646170939 -0.453586509941
13118.3567406 -10.5519054605 2.38153497953 -11.4235885995 0.797447151429 0.272850904995 -0.289640305593 -0.453584521007
13118.3664544 -10.5518634682 2.38151448249 -11.4236078501 0.797442993813 0.272858314178 -0.289642067988 -0.453586248089
13118.3766557 -10.552309972 2.38160515717 -11.4231483788 0.797432883008 0.272851863875 -0.289659337706 -0.453596875603
13118.3864545 -10.5520202819 2.38202915499 -11.4235515887 0.797440586431 0.272849099179 -0.289635289917 -0.453600351658
13118.3966664 -10.5520682658 2.38197827281 -11.4234951777 0.797440085238 0.272851192575 -0.289637327954 -0.453598672201
13118.4064573 -10.5524287391 2.38200084442 -11.4231329048 0.797431059428 0.272844812488 -0.289655681151 -0.453606657949
13118.416662 -10.5517117965 2.38207985472 -11.4237660928 0.797440246978 0.272863914003 -0.289624111074 -0.453599174624
13118.4264564 -10.5516293454 2.38212411937 -11.4238222921 0.797443943801 0.272860768608 -0.289620345697 -0.45359697178
13118.436667 -10.552078227 2.38211376588 -11.4235521102 0.7974398409 0.272854293327 -0.28963103423 -0.453601255255
13118.4464571 -10.5522821123 2.38196052909 -11.4233700104 0.797434952393 0.272854289051 -0.289645616398 -0.45360054073
13118.4566719 -10.552139764 2.38199499096 -11.4234683307 0.797434007174 0.272862390817 -0.289640052599 -0.453600881624
13118.4664598 -10.552594884 2.38213796377 -11.4229813425 0.797424581407 0.272852568507 -0.28965707632 -0.453612489868
13118.4766723 -10.5523966536 2.38220661595 -11.4231460212 0.797427348823 0.272854527347 -0.289649719608 -0.453611144248
13118.4864571 -10.5519620439 2.382353654 -11.4237350038 0.79744079651 0.272863474365 -0.28961793284 -0.453602417758
13118.496658 -10.5521462844 2.38231121886 -11.4235670756 0.797437466949 0.272861901113 -0.289627026555 -0.453603411271
13118.5064571 -10.5519640538 2.3822607742 -11.4237160576 0.797440729359 0.272866721289 -0.289621472575 -0.453598322523
13118.5166717 -10.5523120777 2.38220412824 -11.4233683752 0.797436089928 0.272857650144 -0.28963920964 -0.453600610094
13118.526494 -10.5522367578 2.38221114509 -11.4234403467 0.797438946796 0.27286015783 -0.289633810107 -0.453597526938
13118.5366539 -10.5519330392 2.3824250322 -11.423705615 0.797445199184 0.272862962729 -0.289613736204 -0.453597664975
13118.5464561 -10.5514154842 2.38244574237 -11.4241847909 0.797452544907 0.27287771793 -0.289591140087 -0.453590301111
13118.5566886 -10.5518087699 2.3824751731 -11.4238051137 0.79744537236 0.272872198848 -0.289606271383 -0.453596570504
13118.5664576 -10.5519603098 2.38248449137 -11.4236489252 0.797443894587 0.272867130108 -0.289613517519 -0.453597591222
13118.576658 -10.5516677437 2.38250743065 -11.4239023377 0.797446903048 0.272874410334 -0.289603520282 -0.453594305568
13118.5864565 -10.5517661921 2.38270515898 -11.4238279251 0.797446286181 0.272874241585 -0.289591226667 -0.453603340346
13118.5966732 -10.5521701187 2.38279001545 -11.4234214908 0.797439655828 0.272865372745 -0.289606105454 -0.453610832491
13118.6064564 -10.5513655809 2.38282794882 -11.4241526032 0.797448708136 0.272888676402 -0.289573362676 -0.45360180314
13118.616655 -10.5521094076 2.38285153303 -11.423426371 0.797435678101 0.272871521258 -0.289606878221 -0.453613633244
13118.6264576 -10.5517448572 2.38293473762 -11.4237442465 0.797440130449 0.272881393421 -0.289590042934 -0.453610615514
13118.6366721 -10.5519891246 2.38294893843 -11.4236153879 0.797440243613 0.272874673801 -0.289595789507 -0.453610790175
13118.6464572 -10.5520350502 2.38278223736 -11.4236232259 0.797442074856 0.272874014731 -0.289602146563 -0.453603908758
13118.6566748 -10.5519961846 2.38250459692 -11.423716095 0.79744393875 0.272882444481 -0.289605664091 -0.453593314954
13118.6664551 -10.5519173959 2.38215133655 -11.4238964854 0.797443466522 0.272900999742 -0.289607305647 -0.453581933676
13118.6766711 -10.5514935224 2.38158776135 -11.4244204485 0.797449891127 0.272930432725 -0.289598556428 -0.453558514581
13118.6864563 -10.551945617 2.38087645301 -11.424310488 0.797446045429 0.272945209887 -0.2896180838 -0.453543914706
13118.6966539 -10.5523378909 2.37994278812 -11.4241496843 0.79744156428 0.272962225046 -0.289650685323 -0.453520733537
13118.7064558 -10.5523906421 2.37886607528 -11.4243567471 0.797443570135 0.272990844255 -0.28966998174 -0.453487654829
13118.7166699 -10.5522848468 2.37762485747 -11.4247524666 0.797447827785 0.273028489995 -0.289685263345 -0.453447740995
13118.7264547 -10.5524034772 2.37642826667 -11.4249309657 0.797449311602 0.273057493498 -0.289709812809 -0.453411981571
13118.7264547 -10.5524034772 2.37642826667 -11.4249309657 0.797449311602 0.273057493498 -0.289709812809 -0.453411981571
13118.7464555 -10.5526755174 2.3739268389 -11.425356699 0.79745715432 0.273111240736 -0.289756528331 -0.453335958751
13118.756686 -10.5528748412 2.37248620141 -11.4255462772 0.797459671645 0.273143102634 -0.289787352486 -0.45329262946
13118.7664601 -10.5531375078 2.37106527486 -11.4256591069 0.797459504446 0.273174967712 -0.289821344478 -0.453251987386
13118.7766788 -10.5532208435 2.36959652876 -11.4259649061 0.797460643666 0.273215790056 -0.289848221543 -0.453208188735
13118.7864621 -10.553688458 2.3681766007 -11.4259766062 0.797456265686 0.273248816806 -0.289880965077 -0.453175037396
13118.7966767 -10.5538436553 2.36648387384 -11.4262983019 0.797456732057 0.273295246808 -0.289913951978 -0.453125114088
13118.8064573 -10.5542228445 2.36468473529 -11.4264484547 0.797456080204 0.273335816101 -0.289958075389 -0.453073555064
13118.8166573 -10.5544372762 2.36245725459 -11.4268420911 0.797459528903 0.273390920543 -0.290002543049 -0.453005771875
13118.8264576 -10.5546786775 2.36009221335 -11.4272394074 0.79746324279 0.273448559078 -0.290050434058 -0.452933778427
13118.8366677 -10.5550167743 2.35719804343 -11.4276572752 0.797466834098 0.273514232351 -0.290107592878 -0.452851187222
13118.8464538 -10.5549228375 2.35419070753 -11.4285235195 0.797480916304 0.273590959341 -0.290151665828 -0.452751792835
13118.8566717 -10.5554751184 2.35082130561 -11.4288680886 0.797485013035 0.273661902437 -0.290230448134 -0.452651194757
13118.8664559 -10.5558379901 2.34736431776 -11.4293971783 0.797493154925 0.273737501751 -0.29030327479 -0.452544425034
13118.876669 -10.5558876218 2.34345140116 -11.4303797367 0.797509259343 0.27383046364 -0.290369402425 -0.452417361051
13118.8864708 -10.55733329 2.33928165743 -11.4299536887 0.797501676202 0.273902499196 -0.290493896983 -0.452307188983
13118.8966601 -10.5573862533 2.33471141245 -11.4309814966 0.797513607631 0.274018631572 -0.290574826106 -0.45216380398
13118.9064607 -10.5580052212 2.33008533353 -11.4315619863 0.797519852774 0.27412330268 -0.290675961485 -0.452024318785
13118.916672 -10.5586093293 2.32489872607 -11.432251015 0.797528719043 0.27423701652 -0.290789542173 -0.451866621067
13118.9264631 -10.5592603329 2.31966557746 -11.4329236797 0.797535357298 0.274356491746 -0.290903661091 -0.451708898805
13118.9366638 -10.5602950308 2.3135950727 -11.4334638856 0.797532898205 0.274493771064 -0.291043571947 -0.451539682815
13118.9464627 -10.5604564748 2.30763469952 -11.4347455313 0.79754626932 0.274643816493 -0.291153155946 -0.451354142707
13118.9566834 -10.5615891898 2.30110552615 -11.4352258083 0.797551260226 0.274784098436 -0.291307080316 -0.451160582849
13118.9664694 -10.5616612503 2.29474280508 -11.4366657199 0.797570561313 0.274941581155 -0.291418944599 -0.450958230226
13118.9766685 -10.5628275385 2.28782583304 -11.4372134556 0.797575580995 0.275089240763 -0.291583346422 -0.450752985909
13118.9864705 -10.5640490135 2.28091902331 -11.4376873347 0.797576623397 0.275242127753 -0.291740992137 -0.450555761731
13118.9966675 -10.5649963497 2.27331308889 -11.4386036503 0.797584242906 0.275412993143 -0.291911337995 -0.450327469099
13119.0064677 -10.5658158711 2.26556160361 -11.4396731703 0.797594160319 0.275594709631 -0.292075280674 -0.450092370373
13119.0166687 -10.5668914631 2.25694853127 -11.4406963944 0.797604241965 0.275788503456 -0.292265114181 -0.449832499487
13119.0265031 -10.5687210352 2.24840756256 -11.4409806368 0.797605374951 0.275959753697 -0.29248353718 -0.449583430152
13119.0366725 -10.5693447285 2.23900216794 -11.4426397119 0.797630976525 0.276171590989 -0.292664952238 -0.449289776592
13119.0464721 -10.5706327953 2.2296660234 -11.4435835775 0.797646524718 0.276364995739 -0.292877096765 -0.4490049186
13119.0566729 -10.5721549816 2.21971942476 -11.4444373655 0.797660314061 0.276567922115 -0.29310965361 -0.44870362021
13119.0664504 -10.5732390332 2.20996375825 -11.4456474756 0.797681002456 0.276775193321 -0.293320644676 -0.448401059421
13119.0766748 -10.5753810759 2.19923272056 -11.4461014282 0.797690093058 0.276982675312 -0.29358924018 -0.448080875585
13119.0864728 -10.5760080642 2.18874483095 -11.4479865763 0.797722731663 0.277212015946 -0.293792135703 -0.447747833721
13119.0966849 -10.5774902643 2.17724051362 -11.4492056687 0.797746363383 0.277445145162 -0.294050349871 -0.447391688429
13119.1064777 -10.5791892176 2.16587004996 -11.4501431536 0.797765202709 0.277668573862 -0.294317560923 -0.447043641905
13119.1166781 -10.5806406144 2.15368003596 -11.4514474507 0.797789935682 0.277917278275 -0.294589501498 -0.446665680983
13119.1264749 -10.5823358964 2.14159711925 -11.4524661199 0.797807494515 0.278161597789 -0.29487062252 -0.446296586573
13119.1366793 -10.5840467518 2.12875276505 -11.4536178035 0.797824208883 0.278428894436 -0.295157142153 -0.445910466237
13119.1464735 -10.5856066712 2.11616486302 -11.4548107123 0.797846801728 0.278684946905 -0.295441999023 -0.445521275086
13119.1566819 -10.5873198613 2.1026292964 -11.4560515978 0.797871306237 0.278958122888 -0.295749317913 -0.445102331282
13119.1664767 -10.5890258764 2.08937557252 -11.4571846026 0.797892260867 0.279226268862 -0.296053740766 -0.444694067202
13119.1766784 -10.5909544309 2.07530009981 -11.4582658618 0.797910002157 0.279511999269 -0.296382440504 -0.44426357006
13119.1864782 -10.5928941158 2.06178452538 -11.4590374859 0.797935226224 0.2797835233 -0.296686607791 -0.443844129845
13119.1966856 -10.5947217794 2.04701137281 -11.4602579605 0.797962149501 0.280075357578 -0.297024977181 -0.443385120377
13119.2064745 -10.5967307647 2.03269294062 -11.4611863803 0.797983097521 0.280353639472 -0.297364039611 -0.442944060634
13119.2166747 -10.5985454218 2.01712424737 -11.4625310698 0.798011669542 0.280665330039 -0.297715890429 -0.442458581536
13119.2264796 -10.6000762418 2.00170939033 -11.4640693047 0.798041069892 0.280978803821 -0.298057682155 -0.441976221847
13119.2366869 -10.6022314268 1.98597583026 -11.4650276561 0.79806186313 0.281290354743 -0.298419816639 -0.441495879917
13119.2464758 -10.6044332065 1.97023370765 -11.4659241538 0.798083636089 0.281591263502 -0.298795267007 -0.441010497087
13119.2566917 -10.606101425 1.95345707596 -11.4675209951 0.798116015407 0.281929668589 -0.299166424201 -0.440483755149
13119.2664741 -10.6083484579 1.93709962244 -11.4684217854 0.798137722023 0.282242866411 -0.299555391974 -0.439979213353
13119.2766832 -10.6105598891 1.91964489576 -11.469546899 0.798167216514 0.282575609813 -0.299961316004 -0.439435237688
13119.2864475 -10.6124110704 1.90331985803 -11.470714239 0.798197499379 0.282896841463 -0.300322445396 -0.438926597357
13119.2966455 -10.6146285376 1.88554124492 -11.4718123977 0.798222771828 0.28323820008 -0.30073847197 -0.438375295868
13119.306452 -10.6164874973 1.86831833888 -11.4731104011 0.798252882915 0.283576153202 -0.301125921619 -0.43783567646
13119.3166591 -10.6191023504 1.85025596566 -11.4738353229 0.798274214809 0.283910106199 -0.301562841144 -0.437279295657
13119.3264566 -10.6205718639 1.83263007924 -11.4755138983 0.79831038567 0.28425853347 -0.301947134132 -0.436721355638
13119.3366454 -10.6234100652 1.8145496718 -11.47572867 0.798324406593 0.28459244116 -0.302384410781 -0.436175368848
13119.3464776 -10.6257293821 1.79662154491 -11.4765858213 0.798347264819 0.28492878964 -0.302807695547 -0.435619936537
13119.3567175 -10.6273459821 1.7777604092 -11.4782570651 0.798385502266 0.285300754529 -0.303216176839 -0.435021860761
13119.3664512 -10.6298654485 1.75981969263 -11.4788445754 0.798404917514 0.28562770368 -0.303650207871 -0.434468587862
13119.3766506 -10.6319677207 1.74095120131 -11.4799562374 0.798434063324 0.285983034921 -0.304083199045 -0.433878045446
13119.3864784 -10.634112156 1.72289557596 -11.480646247 0.79845041116 0.286327783521 -0.304501385092 -0.433326952519
13119.3966834 -10.6361893944 1.70380129024 -11.4817496935 0.798476090588 0.286695244775 -0.304936020626 -0.432730623723
13119.4064487 -10.6384554272 1.68535280438 -11.4825310115 0.798494360578 0.287043099113 -0.305369782697 -0.43216005275
13119.4166478 -10.6404173602 1.66582233438 -11.4837111159 0.798521513233 0.287417010686 -0.305811331598 -0.43154870448
13119.4264517 -10.6425861011 1.64687154116 -11.4845728743 0.79854182565 0.287773588931 -0.306252057505 -0.43096054515
13119.4366878 -10.6449146761 1.62725897866 -11.4851475328 0.798552164004 0.288147669263 -0.306708315558 -0.430366554497
13119.4464465 -10.6466202314 1.60809846304 -11.4863817251 0.798576928883 0.288517707474 -0.307136774541 -0.429766707475
13119.4566899 -10.6483962542 1.58780507981 -11.4876480735 0.798601985267 0.288911797253 -0.307588774534 -0.429131667809
13119.4664464 -10.6500297755 1.5684192498 -11.4888997278 0.798624650949 0.28928995272 -0.308019489373 -0.428525360181
13119.4766601 -10.6524311326 1.54800045977 -11.4895014049 0.798636134472 0.289673899368 -0.308501153368 -0.427897645602
13119.4864497 -10.6542609246 1.52855112669 -11.4904926102 0.798639583053 0.290058318779 -0.308942836555 -0.427311726763
13119.4966524 -10.6558844573 1.50785955479 -11.4917763199 0.798658641054 0.290468229163 -0.30939954992 -0.426666733442
13119.5064519 -10.657504644 1.48798390233 -11.492908224 0.798674510305 0.290860634682 -0.309841391511 -0.426048623854
13119.5166592 -10.6593351081 1.46746481603 -11.4938822594 0.798686157552 0.291262757664 -0.310305480557 -0.425413841418
13119.5264462 -10.6607407401 1.44783004759 -11.4951131687 0.798703506774 0.291652747501 -0.310734750897 -0.424800303352
13119.536648 -10.6622042058 1.4278600049 -11.4961722321 0.798714415592 0.292052967418 -0.311169540633 -0.424186118974
13119.5464505 -10.6637123952 1.40834930487 -11.4972079123 0.798728333896 0.292434576277 -0.311602921559 -0.423578430169
13119.5567017 -10.6653398553 1.3879337512 -11.4982171471 0.798741748782 0.292829016973 -0.31206068683 -0.422943156116
13119.5664506 -10.6669524999 1.368407062 -11.4990698873 0.798753171394 0.29320716525 -0.312498468947 -0.422335928309
13119.5766515 -10.6684960359 1.34805355807 -11.5000406069 0.798762467371 0.293607374356 -0.312952170852 -0.421703888056
13119.5864498 -10.669819705 1.32880166592 -11.5010446422 0.798759733568 0.294002014414 -0.313372653605 -0.421121459349
13119.5966621 -10.6716482278 1.30855823112 -11.5016650211 0.798757923824 0.294401112403 -0.313835543031 -0.420500910909
13119.6064517 -10.672777749 1.28948522742 -11.5027887985 0.798766697847 0.294788819522 -0.314245676066 -0.419905905376
13119.6166718 -10.6741026937 1.26946999379 -11.5037592819 0.798776078103 0.295179761877 -0.314687578338 -0.41928202116
13119.6264487 -10.6752073002 1.25025821435 -11.5048458947 0.798788432317 0.295559894787 -0.315101401161 -0.418679466867
13119.6366613 -10.676166813 1.23071855472 -11.5060663826 0.798799983796 0.295955833663 -0.315508795981 -0.418070484568
13119.6464444 -10.6776253835 1.21188211053 -11.5066961689 0.798804457448 0.296316128694 -0.315933328003 -0.417485715797
13119.656666 -10.6788906665 1.19237768012 -11.5075130598 0.798812944739 0.296691732145 -0.316364299668 -0.416875911142
13119.6664482 -10.6803368533 1.17388197508 -11.5080374074 0.798817412597 0.297040742156 -0.316783200697 -0.416300303372
13119.6767115 -10.6816011168 1.15470525864 -11.5087518438 0.798827693242 0.297405023562 -0.31720637813 -0.415697825521
13119.6864477 -10.6829570497 1.13668061947 -11.509329056 0.798824453066 0.297757246325 -0.317602428803 -0.415149145083
13119.6966447 -10.6840339128 1.11788367435 -11.5100983374 0.798831906318 0.298117572789 -0.318016279997 -0.414558975176
13119.7064476 -10.6845705867 1.10004834718 -11.5112682884 0.798846787284 0.298470608528 -0.318387718039 -0.413990781652
13119.7166615 -10.6854269778 1.08172127683 -11.5121337635 0.798855269767 0.298829198712 -0.318781886344 -0.413411994143
