#timestamp tx ty tz qx qy qz qw
13117.5766743 15.2401229369 -6.89979164594 0.956781402833 -0.483466727268 0.522039708478 0.333284547348 0.618591850008
13117.5865215 15.2402469382 -6.89986673308 0.957082446717 -0.483495401038 0.522006049979 0.333252136185 0.618615304279
13117.5966781 15.2401235878 -6.89988201238 0.956658277646 -0.483464211735 0.522037677385 0.333286892317 0.618594266682
13117.606464 15.2400555306 -6.89993961659 0.956624213586 -0.483459193157 0.522040945466 0.333285364504 0.618596254124
13117.6166774 15.2400135617 -6.89995881584 0.956606441833 -0.483460445983 0.522042828735 0.333283745123 0.618594558151
13117.626463 15.2399596059 -6.89994988849 0.956539765598 -0.483455876318 0.522048973212 0.333291995745 0.618588498756
13117.626463 15.2399596059 -6.89994988849 0.956539765598 -0.483455876318 0.522048973212 0.333291995745 0.618588498756
13117.6464631 15.2399874043 -6.89994220298 0.956595905736 -0.483463089778 0.522037947173 0.3332837158 0.618596627308
13117.6566823 15.2398893386 -6.89994521068 0.956554828055 -0.483455651412 0.522050121066 0.33329346081 0.618586916443
13117.6664606 15.2399109031 -6.90003334674 0.956876536915 -0.483478197963 0.522025564015 0.333257475883 0.61860940615
13117.6766849 15.2398551014 -6.90000178193 0.956885069125 -0.483472883123 0.522026870292 0.333268116805 0.618606725068
13117.6864633 15.2397742897 -6.89994007379 0.956736742162 -0.483454868647 0.522048137941 0.333287251915 0.61859254713
13117.6966829 15.2397290488 -6.89998488186 0.956695612162 -0.483453038691 0.522051650233 0.333285774006 0.618591809447
13117.7064642 15.2396672205 -6.90002196021 0.956718698661 -0.48345475518 0.522054418374 0.333280985109 0.618590711953
13117.7166879 15.2396052974 -6.90003777892 0.956670059811 -0.483451122342 0.522056598982 0.333283934827 0.618590121608
13117.7264606 15.239573365 -6.90001577782 0.956639723051 -0.483450633738 0.522053217836 0.333288364063 0.618590970566
13117.7264606 15.239573365 -6.90001577782 0.956639723051 -0.483450633738 0.522053217836 0.333288364063 0.618590970566
13117.7464641 15.2396662291 -6.89994661622 0.95662275687 -0.483459302048 0.522037924213 0.333297629354 0.618592110533
13117.7566959 15.2396180114 -6.89999375944 0.95658790388 -0.483459610629 0.52204283865 0.333294668877 0.618589317078
13117.7664632 15.2395501358 -6.90000923488 0.956553211685 -0.483457599067 0.522051279107 0.333298269324 0.618581826077
13117.776678 15.2394631451 -6.90004722768 0.956475848694 -0.48345121289 0.52205678829 0.333301647726 0.618580347391
13117.7864616 15.2396446154 -6.89992001819 0.956882358209 -0.48348564299 0.522026848163 0.333273716066 0.618593754414
13117.7966941 15.2395572907 -6.8998781173 0.956612668946 -0.483476313214 0.52204444429 0.333293458567 0.618575559833
13117.8064643 15.2395070025 -6.89987179337 0.956551071528 -0.483473785823 0.522051930317 0.333300306923 0.61856752734
13117.8166784 15.2394449204 -6.89991256602 0.956520650865 -0.483471950861 0.522055435167 0.333298869586 0.618566778025
13117.8264619 15.239371809 -6.89997238305 0.956462950173 -0.483469955096 0.522058551662 0.333294552811 0.618568033625
13117.8367139 15.2395779005 -6.89978597428 0.956419921437 -0.483469861511 0.522059979345 0.333307577332 0.618559883819
13117.8464635 15.239573855 -6.89981712288 0.956598878316 -0.483478011168 0.52204598843 0.333294488949 0.618572374357
13117.8566947 15.2395088828 -6.89985723562 0.956413161788 -0.483469703586 0.522053985225 0.333300481315 0.618568889761
13117.8664624 15.2394440277 -6.89989538808 0.956367899389 -0.483466217166 0.522057643182 0.333300814461 0.61856834799
13117.8766939 15.2394191121 -6.8998986924 0.956356185297 -0.483463757363 0.52205199039 0.333303375205 0.618573661517
13117.8864631 15.2395116487 -6.89976751795 0.956561024284 -0.483471555151 0.522040239789 0.333303583698 0.61857737147
13117.8966628 15.2394803775 -6.89979578132 0.956814310943 -0.483478360564 0.52203036923 0.333293058724 0.618586053411
13117.9064614 15.2393715206 -6.89979669794 0.956583123826 -0.483463255536 0.522044189516 0.333310485272 0.618576806183
13117.9166921 15.2393200117 -6.89984359762 0.956679774759 -0.483464810186 0.522043216197 0.333304490969 0.618579642435
13117.9264633 15.2392629354 -6.89986041818 0.95668386915 -0.483465999647 0.522045027319 0.333303017514 0.618577978232
13117.9366605 15.2393639818 -6.89974774328 0.956617317266 -0.48347027728 0.522044987441 0.333303981172 0.618574149322
13117.9464609 15.2393196356 -6.89974302253 0.956687005893 -0.483475514188 0.522041673963 0.333300190074 0.618574895323
13117.9464609 15.2393196356 -6.89974302253 0.956687005893 -0.483475514188 0.522041673963 0.333300190074 0.618574895323
13117.9664604 15.2392937211 -6.89970625918 0.95689715903 -0.483494367684 0.522026607092 0.333288517717 0.61857916378
13117.9766593 15.2392277858 -6.89974425495 0.956757214107 -0.483487183453 0.522037572236 0.33329449603 0.618572304202
13117.9864629 15.2393833654 -6.89964764247 0.956928199216 -0.483489582278 0.522033199363 0.333296680432 0.618572942671
13117.9966716 15.2393566821 -6.89975159823 0.957097836266 -0.48349411222 0.522024737191 0.333279091567 0.618586020157
13118.0064581 15.239306568 -6.8997927255 0.956832982282 -0.483485780008 0.522034745034 0.333285995378 0.618580367286
13118.0166607 15.2392736291 -6.8998176075 0.956977940271 -0.483493840776 0.522027175868 0.33327510448 0.618586322449
13118.0264645 15.239192061 -6.8998484717 0.956796385617 -0.48347524635 0.522043607878 0.333293529338 0.618577061442
13118.0366734 15.2393346997 -6.89983414022 0.956727060257 -0.483468054621 0.522051500941 0.333303312495 0.618570749718
13118.0464607 15.2392920073 -6.89987483614 0.956684390819 -0.483464546157 0.522055184564 0.333303710442 0.618570168602
13118.0566769 15.2392530787 -6.89991896192 0.956609270517 -0.483459438768 0.522054333741 0.333303897993 0.618574777429
13118.0664721 15.2392529161 -6.89995098058 0.956856682375 -0.483467995525 0.522039908107 0.333290331909 0.618587573674
13118.0766743 15.2391857411 -6.89998653934 0.95658120524 -0.483453992011 0.522053658465 0.33330350466 0.618579816252
13118.0864621 15.2393565217 -6.89990261072 0.956695353109 -0.483453672774 0.522057724876 0.33330890661 0.618573723135
13118.0966621 15.2393282534 -6.89992505378 0.95672200782 -0.483454222696 0.522056232382 0.3333069199 0.618575623457
13118.1064588 15.2392991043 -6.89997180202 0.956765053512 -0.483457048158 0.522051054438 0.333298585636 0.618582275821
13118.1166739 15.2392631384 -6.8999656114 0.956648839961 -0.48344955757 0.522054609133 0.333308848999 0.618579600009
13118.1264593 15.2392994948 -6.89993542843 0.956955107731 -0.483464901957 0.522034201508 0.333296329655 0.618591575816
13118.1366662 15.239502437 -6.899701413 0.956588398129 -0.483451366147 0.522055896345 0.333326421094 0.618567631438
13118.1464601 15.2395259502 -6.89973596103 0.956700465433 -0.483461417844 0.522045384219 0.333312794997 0.618575989644
13118.1567069 15.2394713935 -6.89972265309 0.956526963346 -0.483449717165 0.52205266425 0.333328165691 0.618570707906
13118.1664591 15.2394960416 -6.89973433227 0.956730834253 -0.483460778026 0.522037188257 0.333315046557 0.618582193347
13118.1766603 15.2394457221 -6.89976940064 0.956589244239 -0.48345143288 0.522046803347 0.333322600258 0.618577312321
13118.1766603 15.2394457221 -6.89976940064 0.956589244239 -0.48345143288 0.522046803347 0.333322600258 0.618577312321
13118.1966724 15.23973346 -6.89986825407 0.956291278022 -0.483442692963 0.522047568598 0.333347095523 0.618570297256
13118.2064607 15.2397038662 -6.89990881103 0.956299655107 -0.483442301222 0.522049053438 0.33334394669 0.618571047172
13118.2166626 15.2396905833 -6.89993103427 0.956342548742 -0.48344626307 0.522042594006 0.333337223214 0.618577025428
13118.2264591 15.2396428959 -6.89991434986 0.956219204716 -0.483435306677 0.522051259727 0.333352292211 0.61857015427
13118.236673 15.2397813354 -6.89990474574 0.956170678259 -0.483436440281 0.522038010918 0.333371194498 0.61857026282
13118.2464591 15.2398354725 -6.8998991431 0.956164640972 -0.483449735247 0.522025558892 0.333360161663 0.618576326712
13118.2566788 15.2397653308 -6.89990636464 0.95613714518 -0.483436894146 0.522036556352 0.333374634149 0.618569281905
13118.2664582 15.2397425595 -6.89994928413 0.956313661411 -0.483442942528 0.522027070027 0.333361986296 0.618579376937
13118.2766726 15.2396925752 -6.8999609382 0.956161809 -0.483433887218 0.522036749417 0.3333725543 0.618572589909
13118.2864592 15.2398616343 -6.89993186776 0.956195409445 -0.48345206007 0.522013636734 0.333367796973 0.61858045606
13118.2966588 15.239839453 -6.89995521034 0.956114757669 -0.483449016567 0.522019278198 0.333371546153 0.618576053356
13118.3064601 15.2398338942 -6.89996201902 0.956213271922 -0.4834570425 0.522014127337 0.333364702533 0.618577815657
13118.3166737 15.2398056511 -6.89993511107 0.95600998033 -0.483446527442 0.522026800263 0.333384050496 0.618564911537
13118.3264578 15.2398103668 -6.89996615709 0.955940229926 -0.483453427219 0.522022300258 0.333375371327 0.618567994271
13118.336659 15.2400106669 -6.89990468159 0.955924862903 -0.483449915768 0.522021282503 0.333396718817 0.61856009202
13118.3464563 15.2399846246 -6.89990265483 0.955973251217 -0.483450942831 0.522021724999 0.333398158428 0.61855813992
13118.3567406 15.2399680662 -6.89995288163 0.955810528531 -0.483447765329 0.522031216179 0.33340008116 0.618551577005
13118.3664544 15.2399229306 -6.89999217198 0.955881133511 -0.483450461237 0.522036809854 0.333395562013 0.618547184876
13118.3766557 15.2399457343 -6.90000395105 0.956021351172 -0.48346596289 0.522027783123 0.333380699353 0.618550697739
13118.3864545 15.2401032814 -6.89995747878 0.955851041532 -0.483461690636 0.522026546648 0.333404496211 0.618542254166
13118.3966664 15.2400758806 -6.9000033782 0.955794240611 -0.4834607984 0.522028497488 0.333401888985 0.618542710443
13118.4064573 15.2400756156 -6.90003115123 0.956049897401 -0.483474039701 0.522020040435 0.333386138427 0.618547987648
13118.416662 15.240002825 -6.90001136244 0.955728729326 -0.483457910825 0.522039889737 0.333409835935 0.618531068974
13118.4264564 15.2399862967 -6.90001202683 0.955691191835 -0.48345437246 0.522038074826 0.33341473891 0.618532723515
13118.436667 15.240144816 -6.90002524414 0.955658798936 -0.483461557491 0.52203095436 0.333406603139 0.618537502583
13118.4464571 15.2401002217 -6.90011701602 0.955830498083 -0.483465421344 0.52203000348 0.333392697714 0.618542780204
13118.4566719 15.2400570031 -6.90013853102 0.955767144181 -0.483464496947 0.522037037248 0.333395026851 0.618536310983
13118.4664598 15.2400822795 -6.90013184937 0.955916203213 -0.483480687365 0.52202502513 0.333381571762 0.618541046085
13118.4766723 15.2400534045 -6.90013412448 0.955900284425 -0.483477172907 0.522027503754 0.333387982144 0.618538246162
13118.4864571 15.2401813706 -6.90014786492 0.9554159822 -0.483459145829 0.522039266912 0.333415694803 0.618527471157
13118.496658 15.2401703274 -6.90020517719 0.955482679079 -0.483462880346 0.522037053906 0.333407504273 0.618530834939
13118.5064571 15.2401114554 -6.90024506481 0.955411596806 -0.483456411546 0.522042599116 0.33341138715 0.618529117958
13118.5166717 15.2400927217 -6.90030034322 0.955585337716 -0.483463682788 0.522033249153 0.333397590847 0.618538762423
13118.526494 15.2400808652 -6.90033099441 0.95544571411 -0.483459101514 0.522036422778 0.333402041768 0.618537265653
13118.5366539 15.2401116802 -6.9002573564 0.955198392485 -0.483453115791 0.522040232249 0.3334202128 0.618528934199
13118.5464561 15.2400567657 -6.9002747561 0.954947129198 -0.483439657263 0.522055784561 0.333436908581 0.618517326829
13118.5566886 15.2400747344 -6.90031915705 0.955030780536 -0.48345024859 0.522048669483 0.333424039628 0.618521991223
13118.5664576 15.2400634664 -6.90035503824 0.955096697549 -0.483453222851 0.522043705429 0.333418897913 0.618526627924
13118.576658 15.2400088676 -6.90037872041 0.955051310317 -0.483447285919 0.522051213302 0.333426010602 0.618521097362
13118.5864565 15.2401787603 -6.90017186301 0.954712886159 -0.483452330027 0.522049976149 0.333437238697 0.618512146077
13118.5966732 15.2402027029 -6.90019548694 0.954808676241 -0.483463847963 0.522039840141 0.333425759414 0.618517886546
13118.6064564 15.2401100238 -6.9002035044 0.954522330986 -0.483446078272 0.522063593991 0.33344913801 0.618499123356
13118.616655 15.2401367574 -6.90025172636 0.95487769868 -0.483467217056 0.52204422687 0.333422578679 0.618513265218
13118.6264576 15.240099034 -6.90025304137 0.95469966706 -0.483459556377 0.522054333451 0.333435265977 0.618503883315
13118.6366721 15.2401838247 -6.90029988144 0.954679438607 -0.483461128529 0.522048310928 0.333432221022 0.618509379269
13118.6464572 15.2401492394 -6.90040735041 0.95473598608 -0.48345629783 0.52204883151 0.333426834995 0.618515619296
13118.6566748 15.2400789177 -6.90055833409 0.95468741601 -0.483447459732 0.522057904984 0.333421076848 0.618517973091
13118.6664551 15.2400146967 -6.90074922785 0.95458222608 -0.483437860967 0.522075655993 0.333413450458 0.618514603754
13118.6766711 15.2398750102 -6.90099793081 0.954338056369 -0.483413789417 0.522105881909 0.333412571242 0.618508377967
13118.6864563 15.2399674323 -6.90120358995 0.954202718564 -0.483406396455 0.522119878779 0.333389427905 0.618514815839
13118.6966539 15.2398392746 -6.90160105923 0.954300788716 -0.48339477435 0.522136658634 0.333353518661 0.618529088595
13118.7064558 15.2396785822 -6.90203918522 0.95421745418 -0.483369919507 0.522166252275 0.333326735938 0.618537964082
13118.7166699 15.2394830451 -6.90253265216 0.954063779214 -0.483337607576 0.522205137165 0.333300932072 0.618544291463
13118.7264547 15.2393149822 -6.90301174814 0.954029543896 -0.483311779384 0.522235249229 0.333269154459 0.618556172919
13118.7264547 15.2393149822 -6.90301174814 0.954029543896 -0.483311779384 0.522235249229 0.333269154459 0.618556172919
13118.7464555 15.2390709092 -6.90391712542 0.953870653052 -0.483254683552 0.522293147696 0.333209734924 0.618583908008
13118.756686 15.2388961654 -6.90449290046 0.953832278663 -0.483223530687 0.522326839673 0.33317139582 0.61860044694
13118.7664601 15.2387175449 -6.90506593672 0.953841386312 -0.483196019485 0.522359687805 0.333129843801 0.618616577921
13118.7766788 15.2385221078 -6.90566528041 0.95376653012 -0.483163701925 0.52240117744 0.333092017759 0.618627153184
13118.7864621 15.2385172807 -6.90607351227 0.953655986595 -0.483143252735 0.522433392822 0.333050735198 0.618638145595
13118.7966767 15.2383093902 -6.90677987927 0.953586064323 -0.483107147376 0.522480418125 0.33300539906 0.618651033319
13118.8064573 15.2381117247 -6.90753773373 0.953604474833 -0.483072569993 0.522522124248 0.332951659086 0.618671734042
13118.8166573 15.2378253476 -6.90846503767 0.953524350093 -0.483022975911 0.522579440993 0.332893312587 0.618693441883
13118.8264576 15.2375173524 -6.90944964202 0.95344201452 -0.482970456326 0.522639529776 0.332831027575 0.618717194941
13118.8366677 15.2372220003 -6.9104391731 0.953353193991 -0.482910874697 0.522707918065 0.332757606073 0.618745420259
13118.8464538 15.2367958757 -6.91166204906 0.953090093053 -0.482831291202 0.522790191158 0.332693740661 0.618772361365
13118.8566717 15.2363622684 -6.91304892714 0.953119848927 -0.482761053065 0.522865308949 0.332598837173 0.618814712052
13118.8664559 15.2358901387 -6.91446456978 0.953080463069 -0.482683145098 0.52294609884 0.332508311931 0.618855864999
13118.876669 15.2353587402 -6.91606114447 0.952885496549 -0.482584172891 0.523046269024 0.332419126091 0.618896308879
13118.8864708 15.2348697789 -6.91764501344 0.953000789676 -0.482518892238 0.523120918248 0.332280623405 0.618958488782
13118.8966601 15.2341605421 -6.91949900419 0.952831300008 -0.482409858501 0.523242709156 0.332169761846 0.619000036391
13118.9064607 15.2335426057 -6.92140800764 0.952746210397 -0.482310319223 0.523352609932 0.332043481409 0.619052443741
13118.916672 15.2328083241 -6.92353108409 0.952747800054 -0.482197272561 0.5234730835 0.331903105332 0.619113923165
13118.9264631 15.2320827978 -6.92568979691 0.95268015246 -0.482084717788 0.523598252252 0.331760057596 0.619172398688
13118.9366638 15.2313892375 -6.92796278813 0.952732212572 -0.481969984499 0.523738683631 0.331586453018 0.619235940078
13118.9464627 15.2304921203 -6.93039901064 0.952573729055 -0.481830425811 0.523895594051 0.331438205126 0.619291178266
13118.9566834 15.2295906893 -6.93308723072 0.952496196838 -0.481696281731 0.524042819749 0.331251533895 0.619370839262
13118.9664694 15.2286170398 -6.93568396617 0.95223186915 -0.481541323092 0.524209389596 0.33109933367 0.619431756739
13118.9766685 15.2276553408 -6.93854658946 0.952248868119 -0.481399399842 0.524364440231 0.33090053237 0.619517061372
13118.9864705 15.2268053001 -6.9411795572 0.952068536308 -0.481263581372 0.52452248858 0.330705700191 0.619592821198
13118.9966675 15.2257144358 -6.94432266503 0.952107587641 -0.481102207264 0.524701288118 0.330493978437 0.619679719395
13119.0064677 15.2246007128 -6.94752599264 0.951942974667 -0.480932775302 0.52489099937 0.330284743066 0.619762126077
13119.0166687 15.2233759474 -6.95107890962 0.951855277193 -0.480747778231 0.525094152503 0.330047708803 0.619859834677
13119.0265031 15.2222221353 -6.95462423898 0.951978444585 -0.480581049514 0.525274050359 0.329790793513 0.619973434416
13119.0366725 15.2209248283 -6.95836221219 0.951668958924 -0.480361223128 0.525500139822 0.329557087333 0.620076466697
13119.0464721 15.2195897866 -6.96220065382 0.95164456216 -0.480158606624 0.525706635249 0.329300040138 0.620194912672
13119.0566729 15.2181732889 -6.96630201649 0.951675814993 -0.479946771723 0.525922989373 0.329020794713 0.620323643116
13119.0664504 15.2167429814 -6.97032590723 0.951533066914 -0.479727204334 0.52614479708 0.328760578213 0.620443344827
13119.0766748 15.215267993 -6.97478578582 0.951622079035 -0.479508360605 0.526366154277 0.328445955645 0.620591377609
13119.0864728 15.2137837665 -6.97902689908 0.951331678747 -0.479257570375 0.526613388489 0.328186946399 0.620712371808
13119.0966849 15.2121186055 -6.98377978171 0.951274707854 -0.4790016063 0.526864487199 0.327874690078 0.620861869417
13119.1064777 15.2104627234 -6.98847854093 0.951365554323 -0.478755879236 0.527104994068 0.327556707583 0.621015085681
13119.1166781 15.2086301918 -6.99350458239 0.951321802241 -0.478483695664 0.527372479201 0.327226458083 0.621171849246
13119.1264749 15.2068152757 -6.99849910537 0.951384582047 -0.478222883403 0.52763355372 0.326888270491 0.621329031507
13119.1366793 15.2050013242 -7.00355619359 0.95123485021 -0.477948388663 0.527916776514 0.32653719563 0.621484251385
13119.1464735 15.2030635984 -7.00876151644 0.951195226205 -0.477669694248 0.528191427407 0.326191851815 0.621646487177
13119.1566819 15.2009859389 -7.01436430303 0.951142480376 -0.47736978592 0.528484863367 0.325820111381 0.621822395626
13119.1664767 15.1989186788 -7.01985312418 0.951152803595 -0.477079211599 0.528771882391 0.325452134773 0.621994075715
13119.1766784 15.1967265999 -7.02570076677 0.951216536754 -0.476775433185 0.529076227659 0.325055340043 0.622175664541
13119.1864782 15.1945847887 -7.03124398386 0.950576303543 -0.476474021474 0.529368224012 0.324686502697 0.622350757397
13119.1966856 15.1922274636 -7.03735397435 0.950572042054 -0.476145612408 0.529682803211 0.324279253432 0.62254674488
13119.2064745 15.1899415124 -7.043299155 0.950676360245 -0.475834314585 0.529982055694 0.323875036932 0.622740464526
13119.2166747 15.1874331581 -7.04975325709 0.950588400805 -0.475485317659 0.530317377469 0.323448338488 0.622943307352
13119.2264796 15.1849031004 -7.05612651832 0.950562488163 -0.475136375197 0.530654086159 0.32303014506 0.623139784631
13119.2366869 15.1824554943 -7.0624556342 0.950386709091 -0.474795721267 0.53098696359 0.322592626495 0.623342494056
13119.2464758 15.1799013843 -7.06897740117 0.950549311397 -0.474453675253 0.531310945776 0.32214619446 0.623557710507
13119.2566917 15.1771401455 -7.07591474957 0.950444779626 -0.474071843334 0.531674953514 0.321691875591 0.623772369012
13119.2664741 15.1744668981 -7.08267905629 0.950586257068 -0.473715983513 0.532011740492 0.321228174269 0.623994499173
13119.2766832 15.1716143037 -7.08988253752 0.950616795517 -0.47332783159 0.532371638351 0.320742623326 0.62423182561
13119.2864475 15.1689811703 -7.09643875257 0.950223850629 -0.472959751982 0.532717718959 0.320302225222 0.624441662151
13119.2966455 15.1660433318 -7.10376327013 0.950366114975 -0.472568157073 0.533085013514 0.319803283887 0.624680370192
13119.306452 15.1631787761 -7.11083690481 0.950234389949 -0.472178924933 0.533449020796 0.31933212953 0.624904949661
13119.3166591 15.1602327584 -7.11826845032 0.950476072746 -0.471788527681 0.533809161321 0.318815199533 0.625156166877
13119.3264566 15.1572511676 -7.12547835661 0.950399775612 -0.471380980377 0.534185528815 0.318343298566 0.625382552044
13119.3366454 15.1543082687 -7.13260213345 0.950315844171 -0.471001010028 0.534542836318 0.317824597161 0.625627309293
13119.3464776 15.1513383227 -7.13994049718 0.950442983088 -0.470607535242 0.534905083392 0.317318552413 0.625870622277
13119.3567175 15.1481683241 -7.14763621395 0.950166407318 -0.47016962739 0.535306751283 0.316815206138 0.626111274991
13119.3664512 15.1451927694 -7.15496460639 0.95042356683 -0.469781173911 0.535659424796 0.316301281314 0.626361021061
13119.3766506 15.1420266559 -7.16265003935 0.950454686611 -0.469357469289 0.536043270299 0.315779142535 0.626613686038
13119.3864784 15.1389809773 -7.16972501463 0.950447788271 -0.468967345004 0.536410849526 0.315272824269 0.626846134317
13119.3966834 15.1357657489 -7.17750283252 0.950362736491 -0.468539287785 0.536805209628 0.314743856998 0.627094416495
13119.4064487 15.1326691457 -7.1850088665 0.950492526675 -0.468135166129 0.537177731384 0.314221342923 0.627339221467
13119.4166478 15.1293443266 -7.19291677075 0.950463628174 -0.467694986886 0.537579478994 0.313682997742 0.627592765999
13119.4264517 15.1261374069 -7.20058551896 0.950580184838 -0.467276367717 0.537961806742 0.313150336669 0.627842939997
13119.4366878 15.1228415048 -7.2081763167 0.950631985395 -0.466858002892 0.538358155488 0.312595795477 0.628090734055
13119.4464465 15.1195381731 -7.21588354543 0.950655028498 -0.466424937214 0.538754467881 0.312069499599 0.628334328764
13119.4566899 15.1160191817 -7.22402845808 0.950608650193 -0.465966156172 0.539175770464 0.311512439556 0.628589715036
13119.4664464 15.1126578895 -7.2318035302 0.950605450376 -0.465528035254 0.539579334131 0.310980148116 0.628831565722
13119.4766601 15.1091514688 -7.23999359081 0.950807922635 -0.465085282086 0.539987657088 0.310396696438 0.629096893506
13119.4864497 15.1059293066 -7.24743876965 0.951147036314 -0.464671151853 0.540390471978 0.309849380363 0.629326798984
13119.4966524 15.1022974865 -7.2556893522 0.951103057745 -0.464205234129 0.540825192236 0.309279985227 0.62957724132
13119.5064519 15.0988059801 -7.26360941636 0.951088310129 -0.463760073559 0.541240786229 0.308729886091 0.629818118927
13119.5166592 15.0952010754 -7.27178971689 0.951163706999 -0.463306156942 0.541665688619 0.308154676449 0.630068553488
13119.5264462 15.0917314995 -7.27959575283 0.951083699527 -0.462861494108 0.542078775382 0.307616416057 0.63030308513
13119.536648 15.0882367823 -7.28727907184 0.950925251707 -0.462418606212 0.542499595351 0.307068393688 0.630533284824
13119.5464505 15.084784214 -7.29502027059 0.950944193983 -0.46198058078 0.542903640098 0.306528014495 0.630769495838
13119.5567017 15.0811737939 -7.30311665273 0.951068811776 -0.461523934405 0.543321638627 0.305959677129 0.631019754795
13119.5664506 15.077713054 -7.31085704608 0.951073144277 -0.46108763853 0.543721778301 0.305415251054 0.631257745949
13119.5766515 15.0740753719 -7.31892003029 0.951123151544 -0.460633350716 0.544143522079 0.304847419441 0.631500431075
13119.5864498 15.070768656 -7.32621027072 0.95119669647 -0.460217100974 0.54455278082 0.304311448484 0.631709609864
13119.5966621 15.0671770692 -7.33422397901 0.951309315421 -0.459777043582 0.544969783969 0.303733520173 0.63194853705
13119.6064517 15.0637550601 -7.34175520026 0.951129671056 -0.459344841559 0.545376338162 0.303209779144 0.632163583369
13119.6166718 15.0601413894 -7.34963063066 0.951197663362 -0.458894498359 0.545788577961 0.302654485265 0.632400925119
13119.6264487 15.0566860959 -7.35718505322 0.951070439787 -0.458455670985 0.546189637743 0.30212933098 0.632624015293
13119.6366613 15.0532535497 -7.36467342691 0.950710399539 -0.458009513401 0.546605213707 0.30160413557 0.632838819439
13119.6464444 15.0498750274 -7.37207887109 0.950821427355 -0.457590427716 0.546984862591 0.30107444413 0.633066141609
13119.656666 15.0463290457 -7.37973415209 0.950863277054 -0.457149742952 0.54738139942 0.300533064559 0.633298976152
13119.6664482 15.0429874377 -7.38701163728 0.950986361025 -0.456737290351 0.547749865326 0.30001188176 0.633525061415
13119.6767115 15.0394931317 -7.39454553005 0.950936907289 -0.456300753184 0.548135751191 0.299481190712 0.633756922897
13119.6864477 15.036449962 -7.40131158139 0.950887384409 -0.45590785245 0.54850268693 0.298979155488 0.633959223522
13119.6966447 15.0329751018 -7.40869071793 0.950962464336 -0.455480321736 0.548883058666 0.298457690996 0.634182994968
13119.7064476 15.0296424456 -7.41568717923 0.950791639108 -0.455060616958 0.549256373651 0.297979232734 0.634386040008
13119.7166615 15.0262218106 -7.42289599708 0.950683648998 -0.454638049494 0.549634167719 0.297476346231 0.634597785263
13119.7264443 15.0229893351 -7.42977321904 0.950775934901 -0.454249142283 0.549982507215 0.29698171321 0.634806128288
13119.7264443 15.0229893351 -7.42977321904 0.950775934901 -0.454249142283 0.549982507215 0.29698171321 0.634806128288
13119.7464495 15.0166092173 -7.44322328409 0.95059344619 -0.453468391959 0.550678598265 0.296021882843 0.635209055182
13119.7566789 15.0132787597 -7.45016257539 0.950666425015 -0.453070887164 0.551023529388 0.295522047623 0.635426282612
13119.7664475 15.0101306599 -7.45667489109 0.950716603757 -0.45269326644 0.551356060462 0.295059452176 0.635621916545
13119.776644 15.0068605396 -7.46339996964 0.950640692028 -0.452301910928 0.55170004691 0.294582613599 0.635823185622
13119.7864478 15.0036782144 -7.46978990061 0.950515536645 -0.451916586748 0.552036460073 0.294140386911 0.636009888413
13119.7966599 15.0006989035 -7.47590915941 0.950624918257 -0.451566927151 0.552345875405 0.29368680142 0.636199188068
