# timestamp tx ty tz qx qy qz qw
1565871044.861263990402 0.726984495650 -0.095605735911 -0.467612611093 -0.566275012828 0.420007665415 0.353666639682 0.614691856799
1565871044.961264133453 0.735560678465 -0.096639555748 -0.474428002259 -0.567142490819 0.418939068244 0.352324543089 0.615391638344
1565871045.061264038086 0.743939012165 -0.097652714875 -0.481003746349 -0.568090230708 0.417783785724 0.350883362504 0.616125850844
1565871045.161264181137 0.752376570893 -0.098683426999 -0.487297478764 -0.569015684637 0.416583704752 0.349462380467 0.616891572491
1565871045.261264085770 0.761055177685 -0.099854763143 -0.493309102529 -0.570005168581 0.415343589519 0.347989524601 0.617646420863
1565871045.361263036728 0.771017824168 -0.100988534072 -0.500182493553 -0.571012725427 0.414127839410 0.346458656371 0.618392269883
1565871045.461263179779 0.779549989356 -0.102109772621 -0.505787979972 -0.571993542616 0.412851632106 0.344944948003 0.619184867322
1565871045.561263084412 0.787727686188 -0.103046438660 -0.510969981302 -0.573036811790 0.411573464095 0.343331430707 0.619967438399
1565871045.661262989044 0.796293263013 -0.104129276698 -0.516045310988 -0.574091096764 0.410222922617 0.341752463428 0.620759067688
1565871045.761728048325 0.805244346296 -0.105302121774 -0.521494859091 -0.575198051636 0.408767284132 0.340022185316 0.621644128348
1565871045.861727952957 0.813591146132 -0.106501504379 -0.526481406445 -0.576287281891 0.407342105046 0.338304595164 0.622507332550
1565871045.961729049683 0.821959371797 -0.107696909986 -0.531427697108 -0.577362398551 0.405915668361 0.336597242945 0.623367810334
1565871046.061731100082 0.830303385808 -0.108819157798 -0.535945717832 -0.578451257592 0.404467142536 0.334850062569 0.624240265280
1565871046.161733150482 0.839314673742 -0.110021714938 -0.540795676199 -0.579586001781 0.402962240934 0.333083820115 0.625105325285
1565871046.261734962463 0.847666060786 -0.111222549526 -0.545122934036 -0.580693132307 0.401452401860 0.331302345627 0.625995376113
1565871046.361736059189 0.856020282592 -0.112481819817 -0.549680225808 -0.581832474662 0.399918853533 0.329483553057 0.626878353657
1565871046.461734533310 0.864256946610 -0.113553192999 -0.553960830173 -0.582941037648 0.398443961011 0.327695830118 0.627724142823
1565871046.561736583710 0.872149717295 -0.114637627514 -0.557880745459 -0.584039318076 0.396919788547 0.325855654295 0.628626159943
1565871046.661737442017 0.880333126476 -0.115783137984 -0.561788204354 -0.585182702473 0.395375911195 0.324006103424 0.629491174297
1565871046.762082576752 0.888348041026 -0.116899637092 -0.565398357993 -0.586345190260 0.393816636685 0.322148763828 0.630339550158
1565871046.862085580826 0.895978239030 -0.117866713556 -0.568504046636 -0.587490664994 0.392260481506 0.320261298716 0.631204510233
1565871046.962088584900 0.905974860595 -0.119124175544 -0.572156738011 -0.588677822898 0.390577132778 0.318314165217 0.632126582577
1565871047.062091350555 0.912887400871 -0.120078302367 -0.571749535222 -0.589861897422 0.388924727681 0.316292368462 0.633055792028
1565871047.162094354630 0.918137255049 -0.120981901417 -0.567583161983 -0.591116326248 0.387155865821 0.314244189943 0.633989284996
1565871047.262098550797 0.924064285418 -0.122095671692 -0.562540071512 -0.592278970888 0.385465396648 0.312289531642 0.634899438539
1565871047.362099647522 0.929900161282 -0.123356647153 -0.558953562151 -0.593300772466 0.383951074523 0.310537652160 0.635721741295
1565871047.462102651596 0.934797318804 -0.124334293585 -0.557031083059 -0.594110705347 0.382760711780 0.309159436836 0.636354578773
1565871047.562105655670 0.939243109637 -0.125184159769 -0.554801148495 -0.594852902821 0.381707111464 0.307934372885 0.636887844961
1565871047.662106513977 0.942303503289 -0.125670216922 -0.550807740137 -0.595596382960 0.380607696307 0.306709173087 0.637441929325
1565871047.762253522873 0.945263084855 -0.126228484291 -0.545797915523 -0.596381701119 0.379465749518 0.305400562707 0.638016541957
1565871047.862256526947 0.947471882086 -0.126842517066 -0.541194535480 -0.596973587521 0.378556574396 0.304343302514 0.638508112712
1565871047.962260484695 0.949927752164 -0.127440592525 -0.538014364056 -0.597463036953 0.377806848898 0.303430783921 0.638928527905
1565871048.062264442444 0.952000161779 -0.127838178871 -0.535662264637 -0.597872612065 0.377185417210 0.302676100200 0.639270427248
1565871048.162267446518 0.954262310840 -0.128221865095 -0.532695203989 -0.598246011714 0.376532800472 0.301997421098 0.639626701512
1565871048.262271404266 0.956069382192 -0.128640760270 -0.528851560046 -0.598696901575 0.375872331111 0.301248167591 0.639946522979
1565871048.362274408340 0.957741920807 -0.129060431928 -0.525428061876 -0.599098208693 0.375271191989 0.300547153723 0.640253291435
1565871048.462276458740 0.959106907203 -0.129471176633 -0.523045963867 -0.599418431139 0.374802959144 0.299965749473 0.640500456964
1565871048.562280416489 0.960118526852 -0.129783412714 -0.521109935386 -0.599732516975 0.374361335138 0.299468909015 0.640697176028
1565871048.662283420563 0.961249154278 -0.130262112949 -0.518553793048 -0.599978208311 0.373962409074 0.299043118295 0.640898962046
1565871048.762289524078 0.961869514796 -0.130600575176 -0.516367915964 -0.600259561766 0.373559389902 0.298551907331 0.641099523751
1565871048.862292528152 0.962656247719 -0.130831327927 -0.514581307695 -0.600512228530 0.373206801505 0.298192458427 0.641235529609
1565871048.962296485901 0.963586115850 -0.131005470810 -0.513063895270 -0.600704008516 0.372917605686 0.297834087815 0.641390684106
1565871049.062299489975 0.964331548286 -0.131147654137 -0.511565678030 -0.600936480170 0.372575276071 0.297485955342 0.641533410538
1565871049.162303447723 0.965085188699 -0.131197323677 -0.509899520972 -0.601197252815 0.372238506706 0.297122591950 0.641652961254
1565871049.262307405472 0.965927478039 -0.131242072119 -0.508203138005 -0.601425247724 0.371964698154 0.296802665102 0.641746143515
1565871049.362310409546 0.966710898099 -0.131392153151 -0.506740382615 -0.601631111717 0.371653351825 0.296462865392 0.641890614463
1565871049.462314605713 0.967409732680 -0.131454786585 -0.505605761062 -0.601805236401 0.371418364604 0.296158509216 0.642003888846
1565871049.562317609787 0.968326695486 -0.131596100635 -0.504074439859 -0.602011833409 0.371124321066 0.295844932354 0.642124806210
1565871049.662321567535 0.969226255871 -0.131740781561 -0.502382624062 -0.602220350043 0.370799717374 0.295490642421 0.642279923266
1565871049.762114524841 0.970026502021 -0.131819645628 -0.500728514779 -0.602432537873 0.370514776184 0.295153260244 0.642400491056
1565871049.862117528915 0.970766049275 -0.131918752295 -0.499262266618 -0.602654988222 0.370191295529 0.294877743475 0.642504853124
1565871049.962120532990 0.971482095820 -0.131994723705 -0.497895748751 -0.602818275115 0.369934920967 0.294523824996 0.642661651218
1565871050.062123537064 0.972243360301 -0.132014312542 -0.496486535429 -0.603013106600 0.369669100024 0.294218302366 0.642771763777
1565871050.162125587463 0.973098811256 -0.132027046275 -0.494915809653 -0.603215851865 0.369362012115 0.293914552125 0.642897018281
1565871050.262128591537 0.973821631728 -0.132074511331 -0.493379879225 -0.603404490338 0.369065029401 0.293583318001 0.643041880833
1565871050.362131595612 0.974564916667 -0.132018189794 -0.491956322664 -0.603616385769 0.368780389253 0.293337043229 0.643118700088
1565871050.462134599686 0.975328246043 -0.131863814850 -0.490604743559 -0.603780163447 0.368499849035 0.293045157187 0.643258821423
1565871050.562137603760 0.976297755905 -0.131549271992 -0.489210485354 -0.603931803771 0.368270218103 0.292792548241 0.643362997495
1565871050.662139415741 0.977172224517 -0.131056996067 -0.487728959458 -0.604181894810 0.367920191692 0.292532416145 0.643446777933
1565871050.761953592300 0.978104998514 -0.130354966252 -0.486157828785 -0.604368176371 0.367601630268 0.292263709739 0.643576003890
1565871050.861955404282 0.979148023388 -0.129217055988 -0.484585901631 -0.604619611505 0.367239661931 0.292103785782 0.643619091094
1565871050.961957454681 0.980108220180 -0.127404518661 -0.483225123971 -0.604881388987 0.366849778190 0.291831155783 0.643719132862
1565871051.061959505081 0.981279355881 -0.124980563753 -0.481793911803 -0.605164562719 0.366443912458 0.291747053941 0.643722275184
1565871051.161961555481 0.982689076064 -0.121793181268 -0.480328488941 -0.605514741705 0.365990706948 0.291631239963 0.643703285593
1565871051.261963605881 0.984183323942 -0.118031637495 -0.478694510111 -0.605892087335 0.365462780523 0.291554215336 0.643683054054
1565871051.361965417862 0.985759499951 -0.113605822088 -0.477186392394 -0.606290292725 0.364966477617 0.291556348904 0.643588724713
1565871051.461967468262 0.987084922934 -0.108861365127 -0.476116451128 -0.606661850100 0.364384941242 0.291584821258 0.643555208387
1565871051.561969518661 0.988799098654 -0.103395283534 -0.474549511188 -0.607087653184 0.363781093398 0.291670593575 0.643456418324
1565871051.661971569061 0.990789448696 -0.097473695284 -0.472952361185 -0.607519569498 0.363156008591 0.291773161741 0.643355351410
1565871051.761840581894 0.992749796794 -0.091322590701 -0.471255312292 -0.607976180447 0.362508956942 0.291840862538 0.643258214949
1565871051.861842393875 0.994658925484 -0.084930262254 -0.469639299209 -0.608484494243 0.361835605075 0.291958610221 0.643103246052
1565871051.961841583252 0.996766580436 -0.078320922416 -0.467702256021 -0.608922184465 0.361100031871 0.291971796040 0.643096424004
1565871052.061843633652 0.998516959734 -0.071578808943 -0.466096242262 -0.609402261129 0.360432180653 0.292143370280 0.642938394002
1565871052.161844491959 1.000630130777 -0.064575543697 -0.464521221004 -0.609863828398 0.359802952241 0.292306924404 0.642778817569
1565871052.261846542358 1.002451980124 -0.057602050412 -0.462979408406 -0.610354893684 0.359022077333 0.292412137773 0.642701480803
1565871052.361848592758 1.004662128163 -0.050149763897 -0.460782250268 -0.610852733697 0.358249203812 0.292576817876 0.642584820349
1565871052.461849689484 1.006542553045 -0.042910274488 -0.459117268100 -0.611349365349 0.357485794662 0.292709543200 0.642477224049
1565871052.561851501465 1.008318265217 -0.035599933674 -0.457552122296 -0.611771098132 0.356791106826 0.292785164023 0.642427487977
1565871052.661852598190 1.010156682125 -0.027995245929 -0.455949363598 -0.612294628835 0.356087679742 0.292931605038 0.642252229739
1565871052.762023687363 1.011299725812 -0.021282667033 -0.455539036326 -0.612747658251 0.355251540435 0.292948046278 0.642275713777
1565871052.862025499344 1.013209852065 -0.014012410812 -0.453681304904 -0.613427609639 0.354547704251 0.293413469974 0.641802951676
1565871052.962028503418 1.015538404906 -0.006258665914 -0.452256450946 -0.613982887654 0.353802209353 0.293588471202 0.641603319741
1565871053.062030553818 1.017625099200 0.001842925478 -0.450650043103 -0.614418639560 0.352993117222 0.293624952541 0.641615135264
1565871053.162032604218 1.019585442907 0.009973870040 -0.448848282977 -0.614858981576 0.352189482664 0.293798589986 0.641555445459
1565871053.262034654617 1.021558249237 0.018115185470 -0.447131365172 -0.615420335360 0.351424714915 0.293968532990 0.641358700092
1565871053.362036705017 1.023456717631 0.025894830210 -0.445464263584 -0.615946135916 0.350603932651 0.294221883255 0.641186964523
1565871053.462039709091 1.025346576588 0.033581949754 -0.443708211760 -0.616401394183 0.349832148381 0.294381150747 0.641097907728
1565871053.562041521072 1.027006568892 0.041741825172 -0.442111725299 -0.616964714162 0.349003597282 0.294569981710 0.640920865973
1565871053.662043571472 1.029013266721 0.050039796397 -0.440566318581 -0.617455723151 0.348233608048 0.294767754898 0.640775900644
1565871053.762095689774 1.030912957332 0.058417526047 -0.439054047248 -0.617995567222 0.347438285783 0.295037141087 0.640563191142
1565871053.862097501755 1.033017328961 0.067064012714 -0.437467149403 -0.618579382757 0.346677034700 0.295273776396 0.640303035922
1565871053.962100505829 1.034474416300 0.074730114475 -0.436388559875 -0.619166479371 0.345823041352 0.295466166953 0.640108615064
1565871054.062102556229 1.036569107500 0.083295134500 -0.434603105866 -0.619728931196 0.345000338698 0.295836745218 0.639837040438
1565871054.162104606628 1.038577309924 0.092393460174 -0.432933963714 -0.620300748401 0.344168830996 0.296014386258 0.639648560095
1565871054.262107610703 1.040457744494 0.101899143403 -0.431503340876 -0.620944163311 0.343354365601 0.296298282055 0.639330473014
1565871054.362109661102 1.042028804537 0.110662032453 -0.430339876519 -0.621544236556 0.342427311664 0.296692625385 0.639061643562
1565871054.462112665176 1.044019296167 0.120232003729 -0.428707389570 -0.622132810474 0.341566878306 0.297022881230 0.638795931266
1565871054.562114715576 1.046121785102 0.129957309439 -0.427141229473 -0.622755717386 0.340788585865 0.297451943911 0.638404885061
1565871054.662116527557 1.047997570227 0.139644445869 -0.425660924412 -0.623343504454 0.339903655813 0.297815116937 0.638133635177
1565871054.762065649033 1.049647553414 0.149322750389 -0.424434795465 -0.623895467667 0.339076917269 0.298235005787 0.637837887650
1565871054.862067699432 1.051255778561 0.159700180056 -0.423417265133 -0.624460353199 0.338308909790 0.298720746183 0.637465500745
1565871054.962070703506 1.052461610345 0.169499402234 -0.423308633068 -0.624964576417 0.337580070950 0.299379797686 0.637048436665
1565871055.062072515488 1.053987585995 0.180461940371 -0.423313167209 -0.625528699292 0.336882813626 0.300160834914 0.636496103232
1565871055.162074565887 1.055508554393 0.191819637072 -0.423317820537 -0.626061402295 0.336113335801 0.300916652337 0.636022102131
1565871055.262076616287 1.057351965106 0.205644383106 -0.422652449342 -0.626696492207 0.335311531324 0.301703109385 0.635447021713
1565871055.362078666687 1.058901571319 0.218785519001 -0.422124120253 -0.627302002992 0.334429587329 0.302506869860 0.634931997815
1565871055.462081670761 1.060540044869 0.233772795341 -0.421841845396 -0.627983087545 0.333438042615 0.303490833296 0.634310355899
1565871055.562083482742 1.061985624229 0.247483744331 -0.422055004694 -0.628715503021 0.332410098105 0.304616092154 0.633584547902
1565871055.662085533142 1.063948428501 0.265911765738 -0.421892243730 -0.629541440074 0.331258455088 0.305705963409 0.632842219751
1565871055.762021541595 1.065951024661 0.287961318048 -0.421514526823 -0.630502262044 0.329935643399 0.307043789603 0.631928382049
1565871055.862023591995 1.068169771062 0.309176983132 -0.421041798625 -0.631412960865 0.328624080714 0.308334425350 0.631073504887
1565871055.962025642395 1.070228274046 0.329077950787 -0.420825733452 -0.632352938141 0.327289146933 0.309759157746 0.630127637957
1565871056.062027692795 1.072501488797 0.351223338753 -0.420494203651 -0.633346904094 0.325904032553 0.311138606128 0.629166932075
1565871056.162029504776 1.074753937993 0.373810388408 -0.419798520596 -0.634274707474 0.324482417637 0.312491207753 0.628296109473
1565871056.262031555176 1.076459633599 0.396083002725 -0.419390713905 -0.635290393359 0.323002315581 0.313897267219 0.627330954017
1565871056.362033605576 1.077980777940 0.416781801183 -0.419092128154 -0.636133502285 0.321645257791 0.315222047811 0.626509023067
1565871056.462035655975 1.079588640478 0.437615548926 -0.418986949918 -0.636995339588 0.320351607423 0.316564534034 0.625618638434
1565871056.562037706375 1.080872289188 0.457896679711 -0.418945959839 -0.637861217378 0.319072723432 0.317796366311 0.624764863038
1565871056.662039518356 1.082054393657 0.476174475198 -0.418684623450 -0.638682204298 0.317895825681 0.318874500894 0.623976232406
1565871056.762215614319 1.083233231747 0.490809589006 -0.418116670487 -0.639453329699 0.316748324646 0.320049277525 0.623168033460
1565871056.862218618393 1.084153216106 0.507772330279 -0.417994903892 -0.640176140176 0.315639783967 0.321044980194 0.622475828461
1565871056.962223529816 1.085182606791 0.526759789921 -0.418026002826 -0.640811644600 0.314651010452 0.321991290250 0.621833407569
1565871057.062225580215 1.085797250007 0.541624015378 -0.417981394738 -0.641464912317 0.313691653917 0.322837725031 0.621205373308
1565871057.162228584290 1.086179519668 0.554820978459 -0.418215783252 -0.642077429669 0.312782245202 0.323701877982 0.620581127321
1565871057.262231588364 1.086764949016 0.568419865608 -0.418170093077 -0.642652006660 0.311914813032 0.324554275031 0.619977475643
1565871057.362233400345 1.087533545178 0.580857353067 -0.418006008384 -0.643173059649 0.311099318233 0.325405560785 0.619400395985
1565871057.462236404419 1.088003830495 0.593469814909 -0.417867191460 -0.643795701923 0.310182917861 0.326291083239 0.618746943953
1565871057.562238454819 1.088509249315 0.606195943746 -0.417667816086 -0.644319607236 0.309382052080 0.326966338191 0.618245908415
1565871057.662241458893 1.089131509617 0.619999338167 -0.417288264740 -0.644894273720 0.308540271528 0.327770276002 0.617641419221
1565871057.762206554413 1.089221369214 0.632419781826 -0.417440766442 -0.645491224796 0.307719365655 0.328498000743 0.617040464005
1565871057.862209558487 1.089417091411 0.644640481856 -0.417544042107 -0.646019686715 0.306973805683 0.329206641759 0.616480846436
1565871057.962211608887 1.089760893421 0.659264717406 -0.417625180834 -0.646534281011 0.306199862567 0.330037033054 0.615881989065
1565871058.062213420868 1.090020261101 0.670874521024 -0.417563543117 -0.647031987480 0.305439230204 0.330739290236 0.615360061853
1565871058.162216424942 1.090396854874 0.682309622414 -0.417364422187 -0.647550892297 0.304737452501 0.331468946978 0.614769277142
1565871058.262218475342 1.090999082570 0.691503685115 -0.416981874383 -0.648057967637 0.304013480843 0.332261333232 0.614165352724
1565871058.362221479416 1.091187245750 0.702119400422 -0.416962316610 -0.648563633004 0.303333071923 0.332936782389 0.613601955958
1565871058.462223529816 1.091325450040 0.711855460237 -0.416958213272 -0.648997089578 0.302729266859 0.333515153428 0.613127565144
1565871058.562226533890 1.091266097791 0.720574183962 -0.417021614160 -0.649426964028 0.302087947812 0.334051237318 0.612696712107
1565871058.662228584290 1.091258999356 0.727774833121 -0.417088409723 -0.649785553453 0.301647796133 0.334568401925 0.612251031886
1565871058.762067556381 1.091399277038 0.733568677978 -0.417024232427 -0.650071183050 0.301215220426 0.334986913033 0.611931872065
1565871058.862069606781 1.091443896417 0.738290025114 -0.416996014303 -0.650308938634 0.300866585943 0.335389378239 0.611630236957
1565871058.962071418762 1.091411012041 0.744801836331 -0.417221727780 -0.650521127714 0.300578261308 0.335788325441 0.611327385060
1565871059.062073469162 1.091291398769 0.748102940081 -0.417023030611 -0.650726172481 0.300293735204 0.335953917760 0.611157987911
1565871059.162075519562 1.091158830487 0.751220071549 -0.415122425546 -0.650982276228 0.299999977565 0.336063345747 0.610969325861
1565871059.262077569962 1.090876611116 0.753986187909 -0.411538976904 -0.651255840879 0.299575915988 0.335966498572 0.610939123087
1565871059.362078428268 1.090576760751 0.756465249012 -0.407138021415 -0.651524811518 0.299097665513 0.335854511970 0.610948241057
1565871059.462080478668 1.090367466576 0.758825728549 -0.402734497511 -0.651818241338 0.298660328479 0.335811146682 0.610873032811
1565871059.562082529068 1.090229553447 0.760865776134 -0.398264786020 -0.652016348152 0.298280043387 0.335649004235 0.610936529776
1565871059.662084579468 1.090019004480 0.762880795711 -0.393240926429 -0.652320072508 0.297860572626 0.335462990597 0.610919130670
1565871059.762226581573 1.089758202931 0.765012967342 -0.387322201031 -0.652606197414 0.297382084730 0.335274278909 0.610950247303
1565871059.862229585648 1.089163635000 0.767136260086 -0.381277951487 -0.652901398155 0.296850243169 0.334997049903 0.611045558018
1565871059.962231397629 1.088662667852 0.768972042495 -0.375533115127 -0.653171794991 0.296422772769 0.334870139137 0.611033661860
1565871060.062233448029 1.088146795583 0.770937465999 -0.370393364191 -0.653316118074 0.296100839540 0.334745862351 0.611103551231
1565871060.162236452103 1.087509197803 0.773127841326 -0.365406932171 -0.653502105132 0.295803000599 0.334764067910 0.611038953145
1565871060.262238502502 1.086743017530 0.775994528277 -0.360110775624 -0.653713558436 0.295468569899 0.334816388984 0.610945900540
1565871060.362241506577 1.085841057282 0.779604450336 -0.354602677187 -0.653900677639 0.295166712594 0.334852697048 0.610871661513
1565871060.462243556976 1.084763221160 0.784054695597 -0.349206741955 -0.654208451472 0.294731340561 0.334961429473 0.610692704786
1565871060.562245607376 1.083587159839 0.789396381099 -0.343926498498 -0.654401563070 0.294322364714 0.335181783811 0.610562127618
1565871060.662248611450 1.082243536794 0.793882733561 -0.339143129188 -0.654627985903 0.293869792981 0.335532525670 0.610344713308
1565871060.762378454208 1.080998412004 0.801074270415 -0.333706474074 -0.654904665059 0.293420918587 0.335963549555 0.610026669572
1565871060.862381458282 1.079540436040 0.809101137016 -0.328015645522 -0.655170524919 0.292937677415 0.336454792553 0.609702610292
1565871060.962384462357 1.077971001996 0.817900451293 -0.322220016251 -0.655478346792 0.292427230153 0.336989497649 0.609321368759
