# timestamp tx ty tz qx qy qz qw
1563436190.765158414841 0.206090000000 -0.044010000000 -0.240070000000 0.537000000000 0.369280000000 -0.330090000000 0.682860000000
1563436190.865298509598 0.198220000000 -0.046190000000 -0.215110000000 0.530850000000 0.364990000000 -0.328980000000 0.690480000000
1563436190.965208053589 0.186370000000 -0.048560000000 -0.183100000000 0.535770000000 0.354250000000 -0.323310000000 0.694930000000
1563436191.065093278885 0.169560000000 -0.050450000000 -0.149860000000 0.549700000000 0.345180000000 -0.317720000000 0.691180000000
1563436191.165066480637 0.149800000000 -0.050340000000 -0.118020000000 0.558520000000 0.336200000000 -0.313400000000 0.690510000000
1563436191.264235019684 0.130530000000 -0.053050000000 -0.086270000000 0.561840000000 0.326530000000 -0.310440000000 0.693790000000
1563436191.364363431931 0.110120000000 -0.056270000000 -0.057030000000 0.570460000000 0.309100000000 -0.313480000000 0.693370000000
1563436191.463464260101 0.086710000000 -0.058550000000 -0.029490000000 0.583830000000 0.300540000000 -0.318680000000 0.683560000000
1563436191.564050436020 0.065550000000 -0.058760000000 -0.002180000000 0.598210000000 0.294000000000 -0.316470000000 0.674950000000
1563436191.663404703140 0.050730000000 -0.058070000000 0.025290000000 0.607550000000 0.277390000000 -0.305100000000 0.678860000000
1563436191.762974023819 0.041410000000 -0.058880000000 0.051170000000 0.613480000000 0.256400000000 -0.292670000000 0.687200000000
1563436191.862590312958 0.035520000000 -0.061740000000 0.074970000000 0.612160000000 0.231520000000 -0.285650000000 0.700050000000
1563436191.962086439133 0.033470000000 -0.063660000000 0.092510000000 0.611250000000 0.211380000000 -0.272820000000 0.712220000000
1563436192.061546087265 0.037070000000 -0.064950000000 0.103660000000 0.611830000000 0.197420000000 -0.256960000000 0.721570000000
1563436192.160754203796 0.045990000000 -0.068960000000 0.115020000000 0.606290000000 0.180470000000 -0.237990000000 0.737030000000
1563436192.260457992554 0.059950000000 -0.072970000000 0.124730000000 0.602520000000 0.154920000000 -0.220900000000 0.751110000000
1563436192.360176324844 0.074950000000 -0.075260000000 0.137370000000 0.604680000000 0.124800000000 -0.195690000000 0.761900000000
1563436192.459490060806 0.090600000000 -0.075370000000 0.150980000000 0.604690000000 0.091320000000 -0.165910000000 0.773620000000
1563436192.559326648712 0.102690000000 -0.082160000000 0.164950000000 0.599740000000 0.052280000000 -0.160240000000 0.782240000000
1563436192.659340143204 0.108880000000 -0.091230000000 0.176850000000 0.595270000000 0.016720000000 -0.169150000000 0.785340000000
1563436192.758871555328 0.113050000000 -0.095660000000 0.185920000000 0.582790000000 0.001150000000 -0.162470000000 0.796210000000
1563436192.859064579010 0.114740000000 -0.097180000000 0.191570000000 0.568160000000 -0.016310000000 -0.155990000000 0.807830000000
1563436192.958889722824 0.114360000000 -0.100720000000 0.200190000000 0.558530000000 -0.036510000000 -0.145160000000 0.815870000000
1563436193.057858705521 0.109960000000 -0.105310000000 0.212660000000 0.557760000000 -0.068870000000 -0.130520000000 0.816780000000
1563436193.158286333084 0.105150000000 -0.108350000000 0.226540000000 0.543330000000 -0.101270000000 -0.120260000000 0.824670000000
1563436193.257537364960 0.098250000000 -0.108560000000 0.232430000000 0.533320000000 -0.114690000000 -0.121790000000 0.829210000000
1563436193.357834815979 0.093760000000 -0.102190000000 0.230500000000 0.532700000000 -0.106600000000 -0.103530000000 0.833160000000
1563436193.457876682281 0.088510000000 -0.094730000000 0.213950000000 0.542980000000 -0.090640000000 -0.095950000000 0.829310000000
1563436193.557846069336 0.089410000000 -0.092030000000 0.203350000000 0.549040000000 -0.085840000000 -0.111110000000 0.823920000000
1563436193.657387733459 0.090750000000 -0.099510000000 0.197790000000 0.551320000000 -0.091880000000 -0.130420000000 0.818900000000
1563436193.757400274277 0.090340000000 -0.108610000000 0.198870000000 0.551800000000 -0.105150000000 -0.143630000000 0.814760000000
1563436193.856552600861 0.086680000000 -0.119620000000 0.200560000000 0.549060000000 -0.123370000000 -0.165260000000 0.809940000000
1563436193.957384586334 0.077340000000 -0.135470000000 0.199120000000 0.546150000000 -0.150160000000 -0.205620000000 0.798060000000
1563436194.057770490646 0.063760000000 -0.148270000000 0.194800000000 0.542730000000 -0.180940000000 -0.245060000000 0.782710000000
1563436194.157217025757 0.048180000000 -0.159500000000 0.193570000000 0.536580000000 -0.212590000000 -0.278960000000 0.767500000000
1563436194.257221221924 0.028560000000 -0.170520000000 0.195070000000 0.524250000000 -0.247520000000 -0.316970000000 0.750620000000
1563436194.357482433319 0.006940000000 -0.172520000000 0.200900000000 0.509750000000 -0.280690000000 -0.352470000000 0.732900000000
1563436194.457858085632 -0.015640000000 -0.172600000000 0.207510000000 0.494460000000 -0.307110000000 -0.375750000000 0.721110000000
1563436194.558137178421 -0.042880000000 -0.177840000000 0.210840000000 0.480690000000 -0.331020000000 -0.401990000000 0.705520000000
1563436194.658085107803 -0.071210000000 -0.184190000000 0.211240000000 0.463520000000 -0.366500000000 -0.436360000000 0.678540000000
1563436194.758104085922 -0.094190000000 -0.185890000000 0.207350000000 0.447180000000 -0.396970000000 -0.469390000000 0.649700000000
1563436194.858261346817 -0.111970000000 -0.188090000000 0.202300000000 0.441330000000 -0.404290000000 -0.500230000000 0.625740000000
1563436194.958389282227 -0.129750000000 -0.189110000000 0.197260000000 0.429020000000 -0.417770000000 -0.530840000000 0.599690000000
1563436195.058976411819 -0.150860000000 -0.190700000000 0.197960000000 0.412150000000 -0.438530000000 -0.561870000000 0.567560000000
1563436195.158922433853 -0.167370000000 -0.186740000000 0.200650000000 0.384670000000 -0.462820000000 -0.593310000000 0.534610000000
1563436195.258756399155 -0.182100000000 -0.180740000000 0.202110000000 -0.356680000000 0.489160000000 0.619970000000 -0.499150000000
1563436195.359104871750 -0.195700000000 -0.173240000000 0.198130000000 -0.335860000000 0.515550000000 0.638280000000 -0.462620000000
1563436195.459707021713 -0.206950000000 -0.161630000000 0.194010000000 -0.310670000000 0.532930000000 0.664940000000 -0.421090000000
1563436195.559646606445 -0.220950000000 -0.148130000000 0.193100000000 -0.277670000000 0.551360000000 0.688570000000 -0.380490000000
1563436195.659980773926 -0.233380000000 -0.131510000000 0.193180000000 -0.245270000000 0.568530000000 0.705990000000 -0.343790000000
1563436195.759680986404 -0.245750000000 -0.111540000000 0.193560000000 -0.212590000000 0.579960000000 0.726280000000 -0.301610000000
1563436195.859833240509 -0.257810000000 -0.092030000000 0.191390000000 -0.180570000000 0.593600000000 0.741630000000 -0.255000000000
1563436195.960112094879 -0.266920000000 -0.071830000000 0.190060000000 -0.142570000000 0.612230000000 0.750340000000 -0.204540000000
1563436196.060179233551 -0.275110000000 -0.051710000000 0.188100000000 -0.106280000000 0.620400000000 0.762210000000 -0.151130000000
1563436196.160110473633 -0.282380000000 -0.033340000000 0.185260000000 -0.078580000000 0.625250000000 0.769380000000 -0.104610000000
1563436196.260298728943 -0.287550000000 -0.018020000000 0.183250000000 -0.054690000000 0.628920000000 0.771610000000 -0.078050000000
1563436196.360828161240 -0.291050000000 -0.001590000000 0.182040000000 -0.030210000000 0.627750000000 0.776820000000 -0.039540000000
1563436196.461217880249 -0.292580000000 0.015980000000 0.180780000000 0.003300000000 0.630260000000 0.776370000000 0.001550000000
1563436196.561424970627 -0.292970000000 0.032500000000 0.178560000000 0.029240000000 0.628500000000 0.776360000000 0.037500000000
1563436196.661977529526 -0.293800000000 0.049670000000 0.175010000000 0.053380000000 0.619770000000 0.778260000000 0.085680000000
1563436196.761762380600 -0.292630000000 0.069190000000 0.169680000000 0.080750000000 0.614490000000 0.772700000000 0.137190000000
1563436196.862154006958 -0.289430000000 0.084170000000 0.166560000000 0.108850000000 0.611810000000 0.763770000000 0.174650000000
1563436196.962478160858 -0.284640000000 0.089310000000 0.166740000000 0.130420000000 0.608540000000 0.757280000000 0.197970000000
1563436197.062642574310 -0.278590000000 0.097110000000 0.167730000000 0.155290000000 0.602330000000 0.748370000000 0.230280000000
1563436197.163113355637 -0.268800000000 0.107230000000 0.168640000000 0.193390000000 0.596410000000 0.730660000000 0.270230000000
1563436197.263041257858 -0.257830000000 0.116630000000 0.168950000000 0.225900000000 0.586220000000 0.713300000000 0.310690000000
1563436197.363222122192 -0.247350000000 0.126370000000 0.170890000000 0.253860000000 0.573480000000 0.696840000000 0.347970000000
1563436197.463488101959 -0.237340000000 0.135010000000 0.172930000000 0.282090000000 0.566960000000 0.682760000000 0.364450000000
1563436197.563876152039 -0.228180000000 0.143010000000 0.171990000000 0.304070000000 0.558160000000 0.669130000000 0.385050000000
1563436197.663897275925 -0.227220000000 0.143570000000 0.167600000000 0.316890000000 0.550240000000 0.657290000000 0.405940000000
1563436197.763632297516 -0.237290000000 0.135400000000 0.164290000000 0.316270000000 0.550520000000 0.654890000000 0.409900000000
1563436197.863868713379 -0.259270000000 0.120210000000 0.164270000000 0.303000000000 0.556780000000 0.665010000000 0.394890000000
1563436197.963680744171 -0.268990000000 0.110920000000 0.166860000000 0.284790000000 0.559540000000 0.680190000000 0.378350000000
1563436198.064049720764 -0.280810000000 0.096530000000 0.168890000000 0.265660000000 0.566250000000 0.699610000000 0.345440000000
1563436198.163777589798 -0.293900000000 0.077700000000 0.169660000000 0.232550000000 0.580360000000 0.721890000000 0.296620000000
1563436198.263696432114 -0.304900000000 0.056710000000 0.169490000000 0.196850000000 0.588660000000 0.743710000000 0.248240000000
1563436198.363953113556 -0.314250000000 0.033800000000 0.168450000000 0.149550000000 0.596460000000 0.763290000000 0.198130000000
1563436198.463794469833 -0.321180000000 0.011230000000 0.166780000000 0.104160000000 0.605440000000 0.777090000000 0.136830000000
1563436198.563630580902 -0.322900000000 -0.010070000000 0.168220000000 0.063110000000 0.616260000000 0.781800000000 0.070910000000
1563436198.663581848145 -0.319300000000 -0.028430000000 0.171810000000 0.027360000000 0.623090000000 0.781540000000 0.014610000000
1563436198.763101100922 -0.313760000000 -0.048310000000 0.173270000000 -0.008950000000 0.623300000000 0.781080000000 -0.036420000000
1563436198.862503767014 -0.308390000000 -0.073070000000 0.173050000000 -0.057800000000 0.619460000000 0.776560000000 -0.099410000000
1563436198.962763309479 -0.302630000000 -0.098390000000 0.173170000000 -0.105990000000 0.624830000000 0.754750000000 -0.169460000000
1563436199.061636686325 -0.293790000000 -0.119030000000 0.174540000000 -0.138820000000 0.625040000000 0.735160000000 -0.222710000000
1563436199.161638736725 -0.281090000000 -0.136440000000 0.177920000000 -0.171930000000 0.616850000000 0.717780000000 -0.273350000000
1563436199.261053323746 -0.267040000000 -0.154400000000 0.179510000000 -0.210280000000 0.603510000000 0.696160000000 -0.326980000000
1563436199.360752820969 -0.250690000000 -0.175080000000 0.180190000000 -0.253160000000 0.583400000000 0.668050000000 -0.386350000000
1563436199.460869550705 -0.233970000000 -0.189110000000 0.179620000000 -0.302900000000 0.549190000000 0.640110000000 -0.443740000000
1563436199.560719728470 -0.216920000000 -0.202870000000 0.178460000000 0.353250000000 -0.508080000000 -0.605670000000 0.500240000000
1563436199.660607576370 -0.195970000000 -0.213120000000 0.177460000000 0.403520000000 -0.467220000000 -0.556640000000 0.555910000000
1563436199.759989500046 -0.169190000000 -0.215650000000 0.179720000000 0.450460000000 -0.423120000000 -0.499110000000 0.607410000000
1563436199.859905481339 -0.137840000000 -0.218770000000 0.180290000000 0.495880000000 -0.375780000000 -0.433110000000 0.652160000000
1563436199.959991216660 -0.107810000000 -0.214350000000 0.178810000000 0.539950000000 -0.311260000000 -0.361470000000 0.693480000000
1563436200.059718370438 -0.073810000000 -0.206000000000 0.174440000000 0.581040000000 -0.230930000000 -0.288660000000 0.725080000000
1563436200.159441709518 -0.044390000000 -0.189980000000 0.171520000000 0.598840000000 -0.179630000000 -0.228390000000 0.746300000000
1563436200.258458614349 -0.016520000000 -0.168930000000 0.170470000000 0.610960000000 -0.127150000000 -0.181080000000 0.760120000000
1563436200.358297348022 0.011630000000 -0.143980000000 0.170060000000 0.620380000000 -0.066500000000 -0.109450000000 0.773770000000
1563436200.458882331848 0.033210000000 -0.108350000000 0.170200000000 0.622410000000 -0.002250000000 -0.038770000000 0.781730000000
1563436200.558440446854 0.052690000000 -0.073580000000 0.173410000000 0.613810000000 0.055260000000 0.023540000000 0.787170000000
1563436200.658284425735 0.070870000000 -0.039350000000 0.172520000000 0.603910000000 0.114550000000 0.094950000000 0.783040000000
1563436200.757251501083 0.082240000000 -0.001330000000 0.175390000000 0.586010000000 0.175610000000 0.182750000000 0.769650000000
1563436200.856479406357 0.085520000000 0.032370000000 0.176220000000 0.562430000000 0.227900000000 0.257480000000 0.751960000000
1563436200.956526041031 0.080930000000 0.061790000000 0.175280000000 0.537860000000 0.283110000000 0.316900000000 0.728100000000
1563436201.058109998703 0.078260000000 0.087660000000 0.176790000000 0.515380000000 0.340350000000 0.379870000000 0.688650000000
1563436201.158046007156 0.079420000000 0.104590000000 0.184430000000 0.487770000000 0.367970000000 0.444360000000 0.655150000000
1563436201.257972240448 0.080340000000 0.121640000000 0.187290000000 0.466780000000 0.398330000000 0.487240000000 0.621340000000
1563436201.358674764633 0.076440000000 0.138390000000 0.182810000000 0.443570000000 0.438000000000 0.518380000000 0.585400000000
1563436201.459004402161 0.073360000000 0.152830000000 0.184230000000 0.420200000000 0.460830000000 0.553090000000 0.552410000000
1563436201.559689760208 0.062900000000 0.158050000000 0.187890000000 0.402420000000 0.478530000000 0.584260000000 0.517410000000
1563436201.660468816757 0.053430000000 0.154460000000 0.188130000000 0.379540000000 0.495030000000 0.609560000000 0.489210000000
1563436201.760569810867 0.047460000000 0.152880000000 0.183750000000 0.366770000000 0.510500000000 0.627900000000 0.458930000000
1563436201.861649036407 0.042660000000 0.153080000000 0.178730000000 0.357540000000 0.524940000000 0.640090000000 0.432310000000
1563436201.961823225021 0.041110000000 0.150410000000 0.167890000000 0.346380000000 0.548760000000 0.639250000000 0.412600000000
1563436202.062954425812 0.039420000000 0.155250000000 0.159720000000 0.336220000000 0.566210000000 0.636310000000 0.401840000000
1563436202.163539648056 0.047420000000 0.154400000000 0.160810000000 0.335670000000 0.565380000000 0.633370000000 0.408060000000
1563436202.263254642487 0.052830000000 0.155900000000 0.166090000000 0.336760000000 0.555100000000 0.633540000000 0.420810000000
1563436202.363960981369 0.059130000000 0.153630000000 0.171190000000 0.337650000000 0.539400000000 0.633450000000 0.440210000000
1563436202.464008331299 0.070330000000 0.147980000000 0.172310000000 0.354800000000 0.516620000000 0.622000000000 0.469390000000
1563436202.564026594162 0.084810000000 0.137490000000 0.175380000000 0.383420000000 0.481660000000 0.602610000000 0.507790000000
1563436202.664039373398 0.100930000000 0.121400000000 0.174140000000 0.415660000000 0.445000000000 0.570660000000 0.550950000000
1563436202.762899875641 0.118160000000 0.099700000000 0.168310000000 0.449680000000 0.410190000000 0.523810000000 0.595950000000
1563436202.862865924835 0.134960000000 0.075220000000 0.165510000000 0.481520000000 0.359620000000 0.480090000000 0.639010000000
1563436202.962863445282 0.145350000000 0.049860000000 0.168350000000 0.525660000000 0.299760000000 0.429750000000 0.670180000000
1563436203.061896562576 0.152810000000 0.025980000000 0.171320000000 0.557110000000 0.245530000000 0.401330000000 0.684310000000
1563436203.161517858505 0.153880000000 0.004610000000 0.175330000000 0.574330000000 0.191280000000 0.365020000000 0.707330000000
1563436203.260266304016 0.155100000000 -0.016130000000 0.174420000000 0.590600000000 0.158830000000 0.289380000000 0.736360000000
1563436203.359713315964 0.153410000000 -0.033450000000 0.163800000000 0.605090000000 0.135290000000 0.213400000000 0.755000000000
1563436203.460058927536 0.147460000000 -0.036840000000 0.154440000000 0.613470000000 0.109200000000 0.160770000000 0.765430000000
1563436203.559125661850 0.144600000000 -0.038040000000 0.152740000000 0.623090000000 0.075360000000 0.146760000000 0.764550000000
1563436203.659198760986 0.147250000000 -0.040470000000 0.153110000000 0.637100000000 0.034880000000 0.145520000000 0.756110000000
1563436203.758040428162 0.150650000000 -0.055980000000 0.145570000000 0.643050000000 0.002520000000 0.128060000000 0.755040000000
1563436203.857924938202 0.154030000000 -0.069610000000 0.125840000000 0.654930000000 0.004270000000 0.093890000000 0.749820000000
1563436203.958330869675 0.154580000000 -0.079750000000 0.102380000000 0.658130000000 -0.000750000000 0.079240000000 0.748720000000
1563436204.057916879654 0.155720000000 -0.087220000000 0.074730000000 0.660170000000 -0.001120000000 0.067800000000 0.748050000000
1563436204.157760620117 0.154270000000 -0.101520000000 0.042260000000 0.658030000000 -0.000460000000 0.048900000000 0.751410000000
1563436204.256533622742 0.153780000000 -0.116380000000 -0.002640000000 0.674580000000 0.000090000000 0.034190000000 0.737410000000
