# timestamp tx ty tz qx qy qz qw
1563436189.563888311386 0.018620000000 0.055600000000 0.122490000000 0.548290000000 0.357610000000 -0.344110000000 0.673110000000
1563436189.864259243011 0.032550000000 0.047290000000 0.058230000000 0.531860000000 0.367290000000 -0.371820000000 0.666320000000
1563436190.064467668533 0.048040000000 0.041860000000 0.030460000000 0.521390000000 0.348750000000 -0.360710000000 0.690230000000
1563436190.164385795593 0.055380000000 0.041090000000 0.014830000000 0.524130000000 0.346980000000 -0.353990000000 0.692520000000
1563436190.263939619064 0.060800000000 0.041440000000 -0.004570000000 0.526370000000 0.361270000000 -0.351710000000 0.684630000000
1563436190.364982128143 0.066720000000 0.041900000000 -0.020590000000 0.529890000000 0.366630000000 -0.348790000000 0.680550000000
1563436190.465114355087 0.074520000000 0.039910000000 -0.034490000000 0.533240000000 0.363200000000 -0.343780000000 0.682320000000
1563436190.565060138702 0.080130000000 0.038210000000 -0.043050000000 0.536350000000 0.359600000000 -0.336210000000 0.685550000000
1563436190.765158414841 0.072830000000 0.037540000000 -0.024550000000 0.537330000000 0.368810000000 -0.330640000000 0.682590000000
1563436190.865298509598 0.064540000000 0.034670000000 -0.002420000000 0.531070000000 0.364510000000 -0.329430000000 0.690330000000
1563436190.965208053589 0.052110000000 0.032390000000 0.025690000000 0.535970000000 0.353810000000 -0.323770000000 0.694790000000
1563436191.065093278885 0.034750000000 0.030000000000 0.056420000000 0.549970000000 0.344780000000 -0.318310000000 0.690890000000
1563436191.165066480637 0.015540000000 0.026150000000 0.087370000000 0.558820000000 0.335560000000 -0.313910000000 0.690340000000
1563436191.264235019684 -0.004290000000 0.024790000000 0.116210000000 0.562160000000 0.325870000000 -0.310980000000 0.693600000000
1563436191.364363431931 -0.025970000000 0.021540000000 0.144130000000 0.570720000000 0.308570000000 -0.314100000000 0.693110000000
1563436191.463464260101 -0.048850000000 0.017270000000 0.166930000000 0.584070000000 0.300040000000 -0.319330000000 0.683280000000
1563436191.564050436020 -0.070910000000 0.013200000000 0.192950000000 0.598470000000 0.293460000000 -0.317160000000 0.674630000000
1563436191.663404703140 -0.086300000000 0.020740000000 0.222020000000 0.607830000000 0.276820000000 -0.305800000000 0.678520000000
1563436191.762974023819 -0.097360000000 0.020770000000 0.252270000000 0.613760000000 0.255780000000 -0.293360000000 0.686890000000
1563436191.962086439133 -0.106430000000 0.012520000000 0.287850000000 0.611380000000 0.210800000000 -0.273430000000 0.712050000000
1563436192.160754203796 -0.091250000000 0.012370000000 0.317370000000 0.606420000000 0.179880000000 -0.238650000000 0.736850000000
1563436192.260457992554 -0.086510000000 0.019050000000 0.331660000000 0.602630000000 0.154310000000 -0.221570000000 0.750950000000
1563436192.459490060806 -0.049190000000 0.013520000000 0.356420000000 0.604870000000 0.090680000000 -0.166740000000 0.773380000000
1563436192.559326648712 -0.038550000000 0.007510000000 0.374080000000 0.599860000000 0.051650000000 -0.161080000000 0.782020000000
1563436192.659340143204 -0.022280000000 0.002450000000 0.390600000000 0.595300000000 0.016140000000 -0.169970000000 0.785150000000
1563436192.758871555328 -0.033610000000 0.002020000000 0.407210000000 0.582710000000 0.000620000000 -0.163240000000 0.796120000000
1563436192.958889722824 -0.025000000000 0.005420000000 0.416020000000 0.558370000000 -0.037100000000 -0.145890000000 0.815820000000
1563436193.057858705521 -0.027470000000 0.004830000000 0.431220000000 0.557600000000 -0.069440000000 -0.131320000000 0.816710000000
1563436193.158286333084 -0.025410000000 0.002090000000 0.444450000000 0.543140000000 -0.101800000000 -0.121100000000 0.824600000000
1563436193.257537364960 -0.039170000000 0.008710000000 0.448340000000 0.533090000000 -0.115170000000 -0.122660000000 0.829160000000
1563436193.357834815979 -0.047390000000 0.018370000000 0.439230000000 0.532570000000 -0.107040000000 -0.104510000000 0.833060000000
1563436193.557846069336 -0.044020000000 0.029550000000 0.428720000000 0.549030000000 -0.086470000000 -0.111980000000 0.823740000000
1563436193.657387733459 -0.044370000000 0.016250000000 0.417140000000 0.551200000000 -0.092590000000 -0.131220000000 0.818770000000
1563436193.757400274277 -0.043780000000 0.015420000000 0.415740000000 0.551700000000 -0.105760000000 -0.144500000000 0.814600000000
1563436193.856552600861 -0.046720000000 0.007200000000 0.413940000000 0.549000000000 -0.123890000000 -0.166180000000 0.809710000000
1563436193.957384586334 -0.052650000000 -0.000700000000 0.410050000000 0.545970000000 -0.150630000000 -0.206570000000 0.797850000000
1563436194.157217025757 -0.083490000000 -0.025620000000 0.405070000000 0.536290000000 -0.213150000000 -0.279830000000 0.767240000000
1563436194.257221221924 -0.103120000000 -0.025770000000 0.406710000000 0.523770000000 -0.248040000000 -0.317860000000 0.750400000000
1563436194.357482433319 -0.124700000000 -0.026780000000 0.410780000000 0.509270000000 -0.281170000000 -0.353330000000 0.732630000000
1563436194.457858085632 -0.150280000000 -0.030490000000 0.414510000000 0.494060000000 -0.307590000000 -0.376570000000 0.720750000000
1563436194.558137178421 -0.174980000000 -0.038230000000 0.414620000000 0.480410000000 -0.331530000000 -0.402760000000 0.705040000000
1563436194.658085107803 -0.201370000000 -0.043000000000 0.415230000000 0.463120000000 -0.366870000000 -0.437170000000 0.678090000000
1563436194.758104085922 -0.226400000000 -0.047440000000 0.413590000000 0.446790000000 -0.397380000000 -0.470120000000 0.649200000000
1563436194.858261346817 -0.247450000000 -0.049920000000 0.408460000000 0.440910000000 -0.404790000000 -0.500850000000 0.625210000000
1563436194.958389282227 -0.269370000000 -0.052260000000 0.405260000000 0.428620000000 -0.418400000000 -0.531310000000 0.599110000000
1563436195.158922433853 -0.304340000000 -0.047860000000 0.406300000000 0.384130000000 -0.463340000000 -0.593760000000 0.534040000000
1563436195.258756399155 -0.320250000000 -0.043330000000 0.405760000000 -0.356150000000 0.489570000000 0.620430000000 -0.498540000000
1563436195.359104871750 -0.333660000000 -0.035860000000 0.402520000000 -0.335320000000 0.515970000000 0.638670000000 -0.461990000000
1563436195.459707021713 -0.346770000000 -0.025410000000 0.399190000000 -0.310200000000 0.533310000000 0.665300000000 -0.420400000000
1563436195.659980773926 -0.370090000000 0.005470000000 0.399030000000 -0.244700000000 0.568750000000 0.706340000000 -0.343110000000
1563436195.759680986404 -0.382060000000 0.024640000000 0.398070000000 -0.212030000000 0.580090000000 0.726630000000 -0.300910000000
1563436195.859833240509 -0.393220000000 0.043760000000 0.396690000000 -0.180010000000 0.593710000000 0.741920000000 -0.254290000000
1563436195.960112094879 -0.403340000000 0.063810000000 0.394860000000 -0.141980000000 0.612350000000 0.750540000000 -0.203840000000
1563436196.060179233551 -0.411200000000 0.084070000000 0.392950000000 -0.105660000000 0.620510000000 0.762350000000 -0.150440000000
1563436196.160110473633 -0.417990000000 0.102160000000 0.390260000000 -0.077920000000 0.625320000000 0.769480000000 -0.103960000000
1563436196.260298728943 -0.423810000000 0.116660000000 0.388480000000 -0.054040000000 0.628940000000 0.771700000000 -0.077390000000
1563436196.360828161240 -0.428250000000 0.131910000000 0.386610000000 -0.029600000000 0.627740000000 0.776890000000 -0.038870000000
1563436196.461217880249 -0.430980000000 0.148880000000 0.384310000000 0.003850000000 0.630210000000 0.776410000000 0.002250000000
1563436196.561424970627 -0.432940000000 0.165970000000 0.382410000000 0.029720000000 0.628450000000 0.776340000000 0.038240000000
1563436196.661977529526 -0.433800000000 0.185950000000 0.379230000000 0.053880000000 0.619790000000 0.778130000000 0.086390000000
1563436196.761762380600 -0.432540000000 0.204070000000 0.374320000000 0.081240000000 0.614440000000 0.772560000000 0.137880000000
1563436196.862154006958 -0.428130000000 0.213280000000 0.371310000000 0.109360000000 0.611610000000 0.763700000000 0.175320000000
1563436196.962478160858 -0.424290000000 0.220670000000 0.370680000000 0.130920000000 0.608400000000 0.757140000000 0.198620000000
1563436197.062642574310 -0.418810000000 0.229220000000 0.371830000000 0.155780000000 0.602200000000 0.748180000000 0.230920000000
1563436197.163113355637 -0.409910000000 0.238510000000 0.372350000000 0.193860000000 0.596260000000 0.730440000000 0.270850000000
1563436197.263041257858 -0.398880000000 0.248830000000 0.373190000000 0.226350000000 0.586030000000 0.713040000000 0.311290000000
1563436197.363222122192 -0.386920000000 0.258030000000 0.374190000000 0.254340000000 0.573280000000 0.696560000000 0.348510000000
1563436197.463488101959 -0.377560000000 0.266430000000 0.375110000000 0.282560000000 0.566750000000 0.682460000000 0.364980000000
1563436197.563876152039 -0.374360000000 0.269610000000 0.374230000000 0.304450000000 0.557800000000 0.668930000000 0.385620000000
1563436197.663897275925 -0.377100000000 0.267700000000 0.371620000000 0.317220000000 0.549840000000 0.657100000000 0.406530000000
1563436197.863868713379 -0.398800000000 0.255010000000 0.369600000000 0.303430000000 0.556600000000 0.664660000000 0.395410000000
1563436197.963680744171 -0.411430000000 0.244330000000 0.370240000000 0.285190000000 0.559370000000 0.679870000000 0.378880000000
1563436198.064049720764 -0.423300000000 0.229010000000 0.371140000000 0.266090000000 0.566140000000 0.699290000000 0.345940000000
1563436198.163777589798 -0.436580000000 0.209510000000 0.371650000000 0.233010000000 0.580270000000 0.721610000000 0.297120000000
1563436198.263696432114 -0.448610000000 0.187490000000 0.372070000000 0.197290000000 0.588560000000 0.743490000000 0.248780000000
1563436198.363953113556 -0.458570000000 0.165200000000 0.369820000000 0.149950000000 0.596400000000 0.763110000000 0.198690000000
1563436198.463794469833 -0.465190000000 0.142180000000 0.369570000000 0.104590000000 0.605400000000 0.776970000000 0.137370000000
1563436198.563630580902 -0.467040000000 0.120510000000 0.372710000000 0.063550000000 0.616250000000 0.781720000000 0.071440000000
1563436198.663581848145 -0.464400000000 0.098930000000 0.375200000000 0.027770000000 0.623040000000 0.781550000000 0.015140000000
1563436198.763101100922 -0.460660000000 0.076620000000 0.376150000000 -0.008560000000 0.623250000000 0.781150000000 -0.035880000000
1563436198.862503767014 -0.456010000000 0.052710000000 0.376370000000 -0.057430000000 0.619470000000 0.776650000000 -0.098860000000
1563436198.962763309479 -0.449910000000 0.027830000000 0.375670000000 -0.105610000000 0.624900000000 0.754850000000 -0.168950000000
1563436199.061636686325 -0.439730000000 0.006280000000 0.377510000000 -0.138430000000 0.625120000000 0.735310000000 -0.222240000000
1563436199.161638736725 -0.426450000000 -0.013120000000 0.380040000000 -0.171540000000 0.616920000000 0.717990000000 -0.272910000000
1563436199.261053323746 -0.412410000000 -0.032940000000 0.381300000000 -0.209920000000 0.603580000000 0.696410000000 -0.326550000000
1563436199.360752820969 -0.397830000000 -0.048220000000 0.381530000000 -0.252800000000 0.583550000000 0.668280000000 -0.385950000000
1563436199.560719728470 -0.365120000000 -0.078940000000 0.381180000000 -0.352960000000 0.508280000000 0.605980000000 -0.499860000000
1563436199.660607576370 -0.341470000000 -0.086750000000 0.382950000000 0.403240000000 -0.467450000000 -0.556970000000 0.555590000000
1563436199.759989500046 -0.313500000000 -0.094680000000 0.383030000000 0.450230000000 -0.423350000000 -0.499490000000 0.607110000000
1563436199.859905481339 -0.286800000000 -0.095680000000 0.382430000000 0.495680000000 -0.376060000000 -0.433480000000 0.651900000000
1563436200.159441709518 -0.194650000000 -0.065020000000 0.375260000000 0.598730000000 -0.179980000000 -0.228780000000 0.746190000000
1563436200.458882331848 -0.118030000000 0.019130000000 0.373890000000 0.622400000000 -0.002610000000 -0.039180000000 0.781710000000
1563436200.658284425735 -0.081980000000 0.084980000000 0.374200000000 0.603960000000 0.114200000000 0.094550000000 0.783100000000
1563436201.058109998703 -0.073320000000 0.202110000000 0.384490000000 0.515600000000 0.340080000000 0.379530000000 0.688810000000
1563436201.257972240448 -0.079790000000 0.236410000000 0.391650000000 0.466990000000 0.398050000000 0.486950000000 0.621580000000
1563436201.358674764633 -0.085220000000 0.250030000000 0.392620000000 0.443790000000 0.437740000000 0.518120000000 0.585650000000
1563436201.559689760208 -0.100550000000 0.263260000000 0.398190000000 0.402700000000 0.478250000000 0.584060000000 0.517670000000
1563436201.760569810867 -0.113290000000 0.267770000000 0.394010000000 0.367060000000 0.510290000000 0.627690000000 0.459220000000
1563436201.861649036407 -0.117380000000 0.270680000000 0.389020000000 0.357820000000 0.524760000000 0.639870000000 0.432610000000
1563436201.961823225021 -0.124250000000 0.279130000000 0.378440000000 0.346650000000 0.548600000000 0.639040000000 0.412910000000
1563436202.062954425812 -0.123830000000 0.280960000000 0.372490000000 0.336510000000 0.566080000000 0.636080000000 0.402140000000
1563436202.163539648056 -0.121470000000 0.285870000000 0.375680000000 0.335920000000 0.565220000000 0.633160000000 0.408400000000
1563436202.263254642487 -0.118850000000 0.287310000000 0.381550000000 0.337000000000 0.554940000000 0.633330000000 0.421150000000
1563436202.363960981369 -0.115390000000 0.285760000000 0.384210000000 0.337900000000 0.539220000000 0.633250000000 0.440530000000
1563436202.464008331299 -0.106660000000 0.281200000000 0.388040000000 0.355030000000 0.516430000000 0.621790000000 0.469720000000
1563436202.564026594162 -0.095080000000 0.271240000000 0.391730000000 0.383630000000 0.481450000000 0.602390000000 0.508100000000
1563436202.664039373398 -0.080500000000 0.254880000000 0.393080000000 0.415860000000 0.444780000000 0.570420000000 0.551230000000
1563436202.762899875641 -0.062720000000 0.234770000000 0.390200000000 0.449880000000 0.409970000000 0.523540000000 0.596190000000
1563436202.862865924835 -0.052090000000 0.215110000000 0.390970000000 0.481630000000 0.359370000000 0.479820000000 0.639260000000
1563436202.962863445282 -0.042690000000 0.194400000000 0.390240000000 0.525760000000 0.299500000000 0.429450000000 0.670410000000
1563436203.061896562576 -0.035870000000 0.167840000000 0.394390000000 0.557200000000 0.245260000000 0.401030000000 0.684510000000
1563436203.161517858505 -0.031960000000 0.149180000000 0.398960000000 0.574390000000 0.191020000000 0.364720000000 0.707510000000
1563436203.260266304016 -0.036100000000 0.132660000000 0.393630000000 0.590650000000 0.158540000000 0.289060000000 0.736510000000
1563436203.359713315964 -0.038360000000 0.116050000000 0.389150000000 0.605080000000 0.135000000000 0.213100000000 0.755150000000
1563436203.460058927536 -0.041060000000 0.108670000000 0.389270000000 0.613470000000 0.108920000000 0.160470000000 0.765530000000
1563436203.559125661850 -0.044510000000 0.105010000000 0.391160000000 0.623120000000 0.075070000000 0.146460000000 0.764620000000
1563436203.659198760986 -0.043010000000 0.093220000000 0.392640000000 0.637170000000 0.034570000000 0.145230000000 0.756120000000
1563436203.857924938202 -0.032810000000 0.066150000000 0.370140000000 0.654940000000 0.003970000000 0.093630000000 0.749850000000
1563436204.057916879654 -0.037180000000 0.057760000000 0.332800000000 0.660200000000 -0.001420000000 0.067540000000 0.748040000000
1563436204.256533622742 -0.031760000000 0.029240000000 0.255490000000 0.674630000000 -0.000190000000 0.033940000000 0.737370000000
1563436204.457561016083 -0.031700000000 0.010630000000 0.170000000000 0.668510000000 -0.000300000000 -0.036470000000 0.742810000000
1563436204.557392358780 -0.030780000000 0.011590000000 0.133240000000 0.670860000000 0.018980000000 -0.054920000000 0.739300000000
1563436204.756809234619 -0.028330000000 0.016750000000 0.050630000000 0.659600000000 0.030600000000 -0.058430000000 0.748720000000
1563436204.857014894485 -0.031010000000 0.020930000000 0.029630000000 0.679370000000 0.040350000000 -0.070810000000 0.729260000000
1563436204.958135366440 -0.031220000000 0.023140000000 0.005750000000 0.689630000000 0.030400000000 -0.056190000000 0.721340000000
1563436205.257616758347 -0.030170000000 0.018400000000 -0.056020000000 0.690670000000 0.018010000000 -0.056860000000 0.720700000000
1563436205.358366012573 -0.033070000000 0.013150000000 -0.070640000000 0.688930000000 0.006770000000 -0.051270000000 0.722980000000
1563436205.958722829819 -0.034550000000 0.007420000000 -0.096120000000 0.692460000000 -0.007860000000 -0.030290000000 0.720780000000
1563436206.058531999588 -0.034280000000 0.007890000000 -0.089410000000 0.689850000000 -0.013740000000 -0.021050000000 0.723520000000
1563436206.358513832092 -0.036290000000 0.017560000000 -0.002140000000 0.687960000000 -0.010590000000 -0.010380000000 0.725600000000
1563436206.558956623077 -0.042540000000 0.021170000000 0.058720000000 0.682890000000 -0.025760000000 -0.000440000000 0.730060000000
1563436206.858111381531 -0.035990000000 0.035390000000 0.172680000000 0.676620000000 -0.013730000000 -0.000930000000 0.736200000000
1563436206.958146810532 -0.038260000000 0.042270000000 0.209670000000 0.676400000000 -0.016050000000 0.007470000000 0.736320000000
1563436207.057975292206 -0.036050000000 0.047520000000 0.244350000000 0.673460000000 -0.018550000000 0.018020000000 0.738770000000
1563436207.256478786469 -0.037590000000 0.052410000000 0.318090000000 0.670490000000 -0.032870000000 0.027190000000 0.740690000000
1563436207.356786012650 -0.033160000000 0.050010000000 0.352250000000 0.655260000000 -0.050270000000 0.037560000000 0.752790000000
1563436207.456993341446 -0.043730000000 0.051380000000 0.367320000000 0.639730000000 -0.068700000000 0.045550000000 0.764170000000
1563436207.557566165924 -0.045000000000 0.057560000000 0.379260000000 0.635070000000 -0.068030000000 0.054090000000 0.767550000000
1563436207.856474876404 -0.035880000000 0.071860000000 0.443760000000 0.604150000000 -0.086340000000 0.042950000000 0.791010000000
1563436207.956861972809 -0.022660000000 0.074060000000 0.434280000000 0.600680000000 -0.097410000000 0.060200000000 0.791250000000
1563436208.057159900665 -0.002440000000 0.078460000000 0.406910000000 0.605810000000 -0.088490000000 0.069350000000 0.787630000000
1563436208.256136417389 0.051140000000 0.083130000000 0.376240000000 0.613750000000 -0.069860000000 0.079290000000 0.782390000000
1563436208.356274604797 0.069000000000 0.083520000000 0.358860000000 0.619030000000 -0.064700000000 0.090350000000 0.777460000000
1563436208.556613922119 0.137180000000 0.062480000000 0.339680000000 0.626940000000 -0.065520000000 0.102540000000 0.769510000000
1563436208.756812810898 0.181450000000 0.037080000000 0.313800000000 0.650360000000 -0.080830000000 0.121440000000 0.745490000000
1563436208.855613231659 0.184230000000 0.028110000000 0.285240000000 0.648290000000 -0.052040000000 0.077390000000 0.755660000000
1563436208.956458091736 0.198840000000 0.024310000000 0.281290000000 0.644180000000 -0.013790000000 0.067530000000 0.761760000000
1563436209.056536674500 0.206970000000 0.015820000000 0.275230000000 0.645620000000 -0.012770000000 0.091530000000 0.758050000000
1563436209.156429767609 0.220780000000 0.014650000000 0.281570000000 0.652390000000 -0.020040000000 0.109060000000 0.749730000000
1563436209.355570316315 0.235160000000 0.003750000000 0.281520000000 0.651560000000 -0.028770000000 0.086110000000 0.753140000000
1563436209.456406354904 0.239970000000 0.003210000000 0.292460000000 0.652840000000 -0.022860000000 0.074820000000 0.753440000000
1563436209.556304931641 0.227030000000 0.005890000000 0.294580000000 0.657540000000 -0.008830000000 0.090570000000 0.747900000000
1563436209.756642103195 0.180530000000 -0.021630000000 0.291320000000 0.650840000000 0.016910000000 0.055010000000 0.757030000000
1563436209.956200361252 0.112190000000 -0.064180000000 0.310540000000 0.620730000000 0.019690000000 -0.001660000000 0.783770000000
1563436210.156364202499 0.055820000000 -0.106930000000 0.333000000000 0.605600000000 0.020720000000 -0.026090000000 0.795070000000
1563436210.256643772125 0.023680000000 -0.134230000000 0.355650000000 0.607150000000 0.000540000000 -0.032020000000 0.793950000000
1563436210.355506896973 -0.005140000000 -0.166470000000 0.368120000000 0.608030000000 -0.027570000000 -0.036580000000 0.792590000000
1563436210.456538438797 -0.025850000000 -0.189850000000 0.372970000000 0.610550000000 -0.049230000000 -0.046640000000 0.789070000000
1563436210.756795883179 -0.082100000000 -0.246820000000 0.382840000000 0.618350000000 -0.097710000000 -0.069910000000 0.776670000000
1563436210.856417179108 -0.110060000000 -0.255970000000 0.383040000000 0.622140000000 -0.101120000000 -0.077760000000 0.772440000000
1563436210.956593990326 -0.104620000000 -0.259490000000 0.375210000000 0.624430000000 -0.098550000000 -0.090750000000 0.769510000000
1563436211.056563854218 -0.108920000000 -0.271270000000 0.372810000000 0.629260000000 -0.090720000000 -0.080400000000 0.767690000000
1563436211.456759452820 -0.118200000000 -0.232420000000 0.363740000000 0.626260000000 -0.110990000000 -0.095870000000 0.765700000000
1563436211.556790351868 -0.131480000000 -0.211130000000 0.364420000000 0.622590000000 -0.120220000000 -0.133800000000 0.761600000000
1563436211.856724023819 -0.095740000000 -0.071560000000 0.363590000000 0.622300000000 -0.166720000000 -0.126460000000 0.754290000000
1563436211.956589937210 -0.092870000000 -0.028000000000 0.358530000000 0.635470000000 -0.178430000000 -0.115850000000 0.742240000000
1563436212.056775569916 -0.091010000000 0.015260000000 0.350000000000 0.649300000000 -0.155170000000 -0.093520000000 0.738640000000
1563436212.156446456909 -0.081960000000 0.066230000000 0.334190000000 0.655540000000 -0.110100000000 -0.070030000000 0.743800000000
1563436212.256442546844 -0.061640000000 0.113850000000 0.316880000000 0.669830000000 -0.076720000000 -0.039210000000 0.737500000000
1563436212.456719875336 -0.042620000000 0.220760000000 0.276370000000 0.705000000000 0.007390000000 0.060280000000 0.706610000000
1563436212.656804561615 -0.041350000000 0.314150000000 0.260090000000 0.695770000000 0.135000000000 0.148870000000 0.689570000000
1563436212.856796979904 -0.041110000000 0.365210000000 0.245780000000 0.663480000000 0.258460000000 0.247350000000 0.657130000000
