# timestamp tx ty tz qx qy qz qw
1565871223.231787443161 0.012871463944 -0.154437154880 0.590848378288 0.296894709201 -0.639427305108 0.095853044799 -0.702707938573
1565871223.265120506287 0.014488547509 -0.162155566271 0.602466470968 0.299450797954 -0.638306684031 0.098638406569 -0.702256549614
1565871223.298454523087 0.015709973659 -0.169310785877 0.614694643984 0.302111972377 -0.637158357225 0.101559765122 -0.701742971517
1565871223.331790447235 0.017243738054 -0.176346821862 0.627840988014 0.304857208246 -0.635964394186 0.104594231546 -0.701192854096
1565871223.365125417709 0.018725225513 -0.183353103111 0.641528217763 0.307693560610 -0.634747925900 0.107758644138 -0.700576775192
1565871223.398457288742 0.020252776769 -0.190524096498 0.655738875128 0.310549421313 -0.633491668516 0.110898491192 -0.699963490115
1565871223.431791543961 0.021413937868 -0.197141969278 0.669859484852 0.313509327682 -0.632140118594 0.114205162645 -0.699333935074
1565871223.465124607086 0.022439290976 -0.204590772259 0.683353907511 0.316411150566 -0.630738984369 0.117444452465 -0.698755406405
1565871223.498456478119 0.023924837876 -0.211908089257 0.695499405208 0.319306900790 -0.629355039116 0.120748849000 -0.698122520273
1565871223.531790494919 0.025440611278 -0.219873337217 0.706746688898 0.322142365447 -0.627959404249 0.123954636961 -0.697514538182
1565871223.565123558044 0.028058354365 -0.228161604153 0.715250050844 0.324707062154 -0.626779586908 0.127007054348 -0.696837055106
1565871223.598455429077 0.030634190723 -0.235979811505 0.720549173252 0.327139608896 -0.625686992369 0.129618185258 -0.696200107672
1565871223.631791353226 0.033046097858 -0.243863566122 0.722302117789 0.329171107106 -0.624688534405 0.131904433042 -0.695709592986
1565871223.665125370026 0.035241135739 -0.251048375456 0.720439554570 0.330867479747 -0.623881281944 0.133786951964 -0.695269665935
1565871223.698460578918 0.037493893659 -0.258013102776 0.715160645041 0.332103874264 -0.623257175047 0.135223941881 -0.694961866575
1565871223.731796503067 0.039461333016 -0.264666330058 0.706200087514 0.332923719911 -0.622826899005 0.136144940985 -0.694775507370
1565871223.765128612518 0.041917375459 -0.271288183857 0.695028460275 0.333412443689 -0.622632216748 0.136675924178 -0.694611371063
1565871223.798461437225 0.043366082330 -0.276907485005 0.681459843240 0.333656246387 -0.622483885871 0.136982692573 -0.694566816810
1565871223.831797361374 0.045394157047 -0.283302569212 0.667205145252 0.333591847789 -0.622520016116 0.136847882486 -0.694591941850
1565871223.865131378174 0.048038948735 -0.289247811164 0.651120502158 0.333398536340 -0.622658002699 0.136550891802 -0.694619522897
1565871223.898466348648 0.050008360210 -0.296443241231 0.636062935619 0.332968538865 -0.622826872939 0.136054665972 -0.694771736859
1565871223.931799411774 0.052077161851 -0.302515970279 0.619454457931 0.332524800600 -0.623063667543 0.135483522139 -0.694883543051
1565871223.965134382248 0.054509411277 -0.308855958520 0.602860548213 0.331983220672 -0.623369181015 0.134874305935 -0.694986997685
1565871223.998468399048 0.056721222643 -0.315165749618 0.585720593420 0.331426279420 -0.623628637816 0.134245968133 -0.695141685879
1565871224.031804323196 0.059952592623 -0.321684978452 0.568765422595 0.330956997115 -0.623951994290 0.133561264639 -0.695206993254
1565871224.065139293671 0.062489418076 -0.328735538199 0.552111009958 0.330504618248 -0.624150691936 0.133009527061 -0.695349607596
1565871224.098473310471 0.064745851016 -0.336134634601 0.536039234193 0.330172284889 -0.624285054396 0.132536685774 -0.695477145615
1565871224.131811618805 0.067621018361 -0.343904080726 0.520395501745 0.329920413050 -0.624418750150 0.132229022498 -0.695535211994
1565871224.165146589279 0.070045450440 -0.351534420276 0.505206213972 0.329834367308 -0.624464479563 0.132126026300 -0.695554539257
1565871224.198480606079 0.073124943916 -0.359048651380 0.490512588163 0.329932602832 -0.624454251850 0.132220352329 -0.695499204431
1565871224.231816530228 0.075981861022 -0.366243315485 0.477120394792 0.330236472607 -0.624354792065 0.132506895718 -0.695389738472
1565871224.265153408051 0.078456709881 -0.373871618834 0.463913097644 0.330546681705 -0.624190852912 0.132905681644 -0.695313418641
1565871224.298487424850 0.080674584256 -0.381718214038 0.451390734517 0.330884210890 -0.623971601625 0.133326181382 -0.695269162776
1565871224.331823348999 0.083235180759 -0.389071716123 0.439480928997 0.331337549467 -0.623758258961 0.133922782500 -0.695130024541
1565871224.365157365799 0.085288145853 -0.396156168497 0.427799822600 0.331795120611 -0.623521132949 0.134493184057 -0.695014372619
1565871224.398492574692 0.087649520167 -0.403455811278 0.416212021597 0.332143307787 -0.623333153104 0.135031248813 -0.694912343522
1565871224.431828498840 0.089455612651 -0.410100967936 0.404371066669 0.332459310089 -0.623124546603 0.135458629244 -0.694865142542
1565871224.465162515640 0.091335518113 -0.415518859905 0.391885069898 0.332689682406 -0.622993898766 0.135795987173 -0.694806179585
1565871224.498497486115 0.093181527341 -0.420842102261 0.378326751993 0.332660301221 -0.622986409800 0.135881393382 -0.694810264841
1565871224.531833410263 0.095309730160 -0.424976816500 0.363712984979 0.332477286596 -0.623159071317 0.135638217684 -0.694790543716
1565871224.565167427063 0.097001495099 -0.428037499742 0.347250937391 0.332002636240 -0.623412154616 0.135075134594 -0.694900167666
1565871224.598504543304 0.099038895639 -0.431040988094 0.329184445828 0.331152330014 -0.623904388067 0.133974770161 -0.695077125100
1565871224.631838560104 0.100916348718 -0.433032174441 0.309063312448 0.330024360474 -0.624499218155 0.132620359597 -0.695339117437
1565871224.665172576904 0.102702485451 -0.435094528456 0.286861067721 0.328643755755 -0.625248869506 0.131000088862 -0.695626415329
1565871224.698509693146 0.103710848406 -0.437451202795 0.262415746074 0.327008496406 -0.625972800256 0.129176208123 -0.696086922642
1565871224.731847524643 0.105240718116 -0.439453048478 0.236002348445 0.325232283444 -0.626849624973 0.127031378771 -0.696524614270
1565871224.765183448792 0.106751619169 -0.441128328429 0.208032183886 0.323257836555 -0.627802350131 0.124777545103 -0.696992930032
1565871224.798520565033 0.108363908727 -0.443064803655 0.178770143028 0.321147709549 -0.628826580425 0.122248034385 -0.697493153006
1565871224.831857442856 0.109934073554 -0.444991325846 0.148701873482 0.318957666633 -0.629852708830 0.119693032489 -0.698015150300
1565871224.865194320679 0.111715691542 -0.446504985139 0.117861885600 0.316710585792 -0.630952071109 0.116996460670 -0.698502481743
1565871224.898531436920 0.113551995328 -0.448915658142 0.087010591635 0.314314020168 -0.632076390381 0.114154604253 -0.699038525245
1565871224.931743383408 0.115233817868 -0.450422700969 0.055972302323 0.312017735471 -0.633172359243 0.111371030066 -0.699524259696
1565871224.965079069138 0.116738658774 -0.451243171560 0.024952226269 0.309721244010 -0.634209444952 0.108703831017 -0.700024719609
1565871224.998415946960 0.118758621796 -0.452548329916 -0.005603752477 0.307367467554 -0.635311492543 0.105882985241 -0.700495068340
1565871225.031752824783 0.120073449567 -0.452863057596 -0.035968491934 0.305171109568 -0.636319636903 0.103294040422 -0.700926711425
1565871225.065090179443 0.121174706145 -0.452941652480 -0.066132832478 0.302951998681 -0.637290330401 0.100671067854 -0.701388948708
1565871225.098425865173 0.122063787957 -0.452881861253 -0.096355905704 0.300769438616 -0.638234658305 0.098054938955 -0.701840077710
1565871225.131766080856 0.123258524614 -0.452865191500 -0.126304911813 0.298495103643 -0.639246349414 0.095394480086 -0.702256841213
1565871225.165104150772 0.124410592465 -0.452033190157 -0.156794716967 0.296255748855 -0.640236012555 0.092809063905 -0.702649882342
1565871225.198441028595 0.125261688290 -0.451728502722 -0.187374559244 0.293929227574 -0.641180736716 0.090010075861 -0.703129474767
1565871225.231777906418 0.126160404417 -0.451062868043 -0.218564595528 0.291636488858 -0.642162594880 0.087296149239 -0.703530200085
1565871225.265116453171 0.126959129205 -0.449814343228 -0.250226632190 0.289309819449 -0.643125585946 0.084549319024 -0.703946533286
1565871225.298452615738 0.127896486211 -0.448549490708 -0.282184884940 0.286922798127 -0.644119768336 0.081710900281 -0.704349601214
1565871225.331790447235 0.128531759177 -0.447578706563 -0.314573475378 0.284423137600 -0.645130776768 0.078765784104 -0.704773517465
1565871225.365126371384 0.129164674964 -0.445684405149 -0.347429105802 0.282017999833 -0.646113903164 0.075874315804 -0.705156550072
1565871225.398463487625 0.129639556844 -0.443984590942 -0.380485836010 0.279399787133 -0.647089548074 0.072956659429 -0.705611934117
1565871225.431800365448 0.130098928857 -0.441739760324 -0.413956764533 0.276838221222 -0.648094051988 0.070069334147 -0.705992200709
1565871225.465138435364 0.130348285899 -0.438988915753 -0.447775661851 0.274239632504 -0.649066255367 0.067182353443 -0.706393765186
1565871225.498475551605 0.130803498923 -0.435965598975 -0.481632586137 0.271634827790 -0.650061641190 0.064277479627 -0.706755112183
1565871225.531814575195 0.131206069264 -0.432836226970 -0.516249168418 0.268988935333 -0.651056937381 0.061274642592 -0.707117553970
1565871225.565150976181 0.131642672912 -0.429159865557 -0.551091754293 0.266396386093 -0.652056598538 0.058308358377 -0.707428648786
1565871225.598487138748 0.132510238336 -0.425658132904 -0.585364499515 0.263728820562 -0.652975788039 0.055436563613 -0.707811074267
1565871225.631823062897 0.135824645656 -0.422287527661 -0.615635083268 0.261055207050 -0.652985855345 0.054347279424 -0.708876593498
1565871225.665157079697 0.133943975242 -0.423685633299 -0.634156244842 0.260516478210 -0.652799722558 0.055463573811 -0.709159699073
1565871225.698493957520 0.131988206318 -0.424607157315 -0.621636543779 0.260864705520 -0.652012586898 0.055941505954 -0.709718070682
1565871225.731827020645 0.129424465366 -0.419420667953 -0.614997991153 0.260852941760 -0.652044232357 0.053612046052 -0.709873094534
1565871225.765161991119 0.130258149702 -0.418764727881 -0.617854002578 0.260584970693 -0.652120717971 0.053197503034 -0.709932438978
1565871225.798496007919 0.130707906504 -0.419476110179 -0.626126889317 0.260942508307 -0.652535129266 0.053568843444 -0.709392198607
1565871225.831832170486 0.132666426704 -0.418627054775 -0.628194596373 0.260683936039 -0.652577478279 0.053544021607 -0.709450180129
1565871225.865166187286 0.132482171289 -0.417687957430 -0.626673740979 0.260990145431 -0.652679788006 0.052723806746 -0.709304898135
1565871225.898501157761 0.133014007577 -0.418635209338 -0.626447155918 0.260444963317 -0.652659664384 0.052882147669 -0.709511988642
1565871225.931727170944 0.133055884272 -0.420795380286 -0.630102784553 0.260679456524 -0.652789807601 0.052993949484 -0.709297771994
1565871225.965062141418 0.132972267024 -0.422090766898 -0.633286343334 0.260864784987 -0.652755338629 0.053518117687 -0.709221998337
1565871225.998396158218 0.132816254158 -0.421646243454 -0.633237218001 0.260702744507 -0.652735605383 0.053599301887 -0.709293608676
1565871226.031731128693 0.132504446503 -0.420714596827 -0.631942737074 0.260587076475 -0.652703978357 0.053282248747 -0.709389099282
1565871226.065066099167 0.132493245467 -0.419932740608 -0.632004870301 0.260574285778 -0.652798327884 0.053120043392 -0.709319142342
1565871226.098400115967 0.132747613195 -0.419475899120 -0.632561460075 0.260567885035 -0.652802088284 0.053089010810 -0.709320356223
1565871226.131736040115 0.132949836814 -0.419344723855 -0.632684853401 0.260621364613 -0.652771219286 0.053030925531 -0.709333462144
1565871226.165070056915 0.132863752698 -0.419782599364 -0.633062822909 0.260677995338 -0.652660906588 0.053161020512 -0.709404418971
1565871226.198404073715 0.132440290255 -0.420570872704 -0.633970882686 0.260848987342 -0.652591194178 0.053324712601 -0.709393412790
1565871226.231739997864 0.131864820911 -0.421027796078 -0.634762559281 0.260936563179 -0.652508320322 0.053551151402 -0.709420380374
1565871226.265074014664 0.131493501003 -0.420765547781 -0.634842784308 0.260946957515 -0.652422764418 0.053605161009 -0.709491161711
1565871226.298408031464 0.131425610717 -0.420126750214 -0.634533331873 0.260894644042 -0.652440232984 0.053681555730 -0.709488560633
1565871226.331743955612 0.131834592928 -0.419402301381 -0.634146690283 0.260944579162 -0.652548905809 0.053596958325 -0.709376640574
1565871226.365077972412 0.132562856503 -0.418805422036 -0.633972986116 0.260989169649 -0.652648040855 0.053633258773 -0.709266284020
1565871226.398411989212 0.133085619635 -0.418685454237 -0.634113665057 0.261083811832 -0.652674470689 0.053620682868 -0.709208080100
1565871226.431748151779 0.133227780474 -0.418922566030 -0.634697310881 0.261174635317 -0.652634703516 0.053787759967 -0.709198583269
1565871226.465082168579 0.132916007813 -0.419415760497 -0.635192234453 0.261255613983 -0.652543971909 0.053876588396 -0.709245502002
1565871226.498418092728 0.132375733852 -0.419708664720 -0.635011790456 0.261246882582 -0.652415488286 0.053945907234 -0.709361639841
1565871226.531754016876 0.131869432994 -0.419750575199 -0.634397637073 0.261205071774 -0.652298221341 0.053939530539 -0.709485354295
1565871226.565088033676 0.131386677889 -0.419752690924 -0.634197588435 0.261212982968 -0.652325682070 0.053968156708 -0.709455016264
1565871226.598422050476 0.131699006891 -0.419690665737 -0.633820814347 0.261191999363 -0.652325188756 0.054051328136 -0.709456863741
1565871226.631757974625 0.132407796608 -0.419600774643 -0.632636375946 0.261215801722 -0.652398124320 0.053978254240 -0.709386594449
1565871226.665091991425 0.133110742446 -0.419939339256 -0.631204192037 0.261187964014 -0.652430830991 0.054031221615 -0.709362731836
1565871226.698426008224 0.133480433963 -0.420234304017 -0.630173950325 0.261069572722 -0.652449364406 0.054171571510 -0.709378563198
1565871226.731761932373 0.133646104988 -0.419690054707 -0.629002700464 0.260847600711 -0.652541572838 0.054087955942 -0.709381785742
1565871226.765095949173 0.133417408008 -0.420048754553 -0.625164493939 0.260814506938 -0.652891053035 0.053371563376 -0.709126605099
1565871226.798429965973 0.133894125332 -0.421744832252 -0.620034500728 0.261530584688 -0.653123066465 0.053198461791 -0.708662075313
1565871226.831765890121 0.134601903070 -0.422381284585 -0.615112744957 0.261634917023 -0.653242690340 0.053269993008 -0.708507914957
1565871226.865099906921 0.134253060040 -0.423238632094 -0.609199542810 0.262333669831 -0.653506357100 0.053386697039 -0.707997420533
1565871226.898433923721 0.134316748250 -0.423149078773 -0.601485334347 0.263192053772 -0.653603112939 0.053938519906 -0.707547559997
1565871226.931566953659 0.134462817288 -0.423147624668 -0.588699431310 0.263616059484 -0.653168187593 0.055033171406 -0.707707031153
1565871226.964900970459 0.133789364111 -0.423858233039 -0.570850677379 0.264631758955 -0.652768462860 0.056064307930 -0.707615827567
1565871226.998235940933 0.132623311858 -0.426198454945 -0.548940845295 0.266142755082 -0.652119421578 0.057735639297 -0.707513172933
1565871227.031570911407 0.131127858808 -0.429477859837 -0.523316199420 0.268240267787 -0.651399244355 0.060173915515 -0.707181223650
1565871227.064904928207 0.129726526453 -0.432454228884 -0.494675066354 0.270305641929 -0.650630161283 0.062776102961 -0.706876519674
1565871227.098238945007 0.128382343191 -0.434882603037 -0.464205256841 0.272284226534 -0.649785557249 0.065401435446 -0.706655985479
1565871227.131573915482 0.126588807153 -0.437594515884 -0.432954140123 0.274700348346 -0.648944987505 0.067938629712 -0.706253824346
1565871227.164907932281 0.125190833367 -0.440096118441 -0.402147389809 0.277051370480 -0.648031848736 0.070787926003 -0.705893993933
1565871227.198241949081 0.123797665891 -0.442087282453 -0.372384327714 0.279095746926 -0.647015551364 0.073652713352 -0.705727793244
1565871227.231576919556 0.122426417422 -0.443366840866 -0.344485266763 0.281048511890 -0.646166761652 0.076144347294 -0.705466008023
1565871227.264909029007 0.121208044632 -0.444732318010 -0.318628595038 0.283018881605 -0.645454440707 0.078433748411 -0.705079445692
1565871227.298240900040 0.120808854071 -0.446090656974 -0.294632921213 0.284947473059 -0.644816399549 0.080513742890 -0.704651889713
1565871227.331574440002 0.120475076339 -0.447469061573 -0.271764098182 0.286617763083 -0.644092031278 0.082455469741 -0.704412385353
1565871227.364906549454 0.120548266769 -0.449016800054 -0.249141619789 0.288326629887 -0.643399870830 0.084154468840 -0.704146565772
1565871227.398238420486 0.120879868360 -0.450344723786 -0.226518178129 0.290230926103 -0.642673106566 0.086062429035 -0.703797233540
1565871227.431572437286 0.121159189237 -0.451461151964 -0.202799207623 0.292255975315 -0.641843504882 0.088033750851 -0.703472400912
1565871227.464904308319 0.121902903753 -0.452176406862 -0.177236094287 0.294296210515 -0.641033646177 0.090131134381 -0.703094576541
1565871227.498236417770 0.121733902466 -0.452240115812 -0.149578862617 0.296511836134 -0.640057389642 0.092453382283 -0.702751478904
1565871227.531569480896 0.121874770833 -0.452549738592 -0.119613743840 0.298841799859 -0.639147330355 0.094835215277 -0.702275267043
1565871227.564901351929 0.121113559640 -0.452310418317 -0.087345486222 0.301205305232 -0.638098586966 0.097526225467 -0.701850548734
1565871227.598233461380 0.120169996274 -0.451699497749 -0.053325379620 0.303748866273 -0.637036664350 0.100319364432 -0.701325131185
1565871227.631566524506 0.118759869097 -0.451235907982 -0.017937863488 0.306274531081 -0.635892484872 0.103321510213 -0.700829026812
1565871227.664898395538 0.117019656784 -0.450631687414 0.018266714597 0.308912048752 -0.634706868724 0.106355109547 -0.700292173028
1565871227.698228836060 0.114981069014 -0.449506473918 0.054604302621 0.311552415279 -0.633472210852 0.109562402852 -0.699745761326
1565871227.731561899185 0.112723754201 -0.448285620534 0.090544626514 0.314193485700 -0.632220755023 0.112625991244 -0.699210094720
1565871227.764894008636 0.110240707134 -0.446554925341 0.125643227172 0.316786799464 -0.630954188800 0.115823155433 -0.698661528915
1565871227.798223972321 0.107783709770 -0.444440061112 0.159709655675 0.319351483258 -0.629760545537 0.118757873099 -0.698077970576
1565871227.831556081772 0.104939395441 -0.442399647954 0.192872275377 0.321699569500 -0.628563558813 0.121667917291 -0.697577348699
1565871227.864887952805 0.102480261909 -0.440554576207 0.225407971175 0.324052793353 -0.627464734632 0.124351328605 -0.697003974872
1565871227.898217916489 0.100014586661 -0.438299893061 0.257548555572 0.326352266709 -0.626312270584 0.127173491506 -0.696458211803
1565871227.931637048721 0.097155207683 -0.435681671198 0.289750926516 0.328699734731 -0.625087987180 0.129994076739 -0.695933209930
1565871227.964969396591 0.094986667089 -0.433027885902 0.322375000678 0.331069226607 -0.623961692735 0.132761500693 -0.695298034749
1565871227.998302459717 0.092311565250 -0.429745376084 0.355448411659 0.333483281804 -0.622703546361 0.135652603258 -0.694714016942
1565871228.031635284424 0.090587144541 -0.425989490560 0.389394533746 0.335947967832 -0.621527434173 0.138474519393 -0.694022635768
1565871228.064967393875 0.088732540850 -0.421473489443 0.424291369964 0.338504869970 -0.620265005379 0.141370556235 -0.693325422827
1565871228.098299503326 0.086595869809 -0.416557777477 0.460045336757 0.341032416879 -0.618934940008 0.144261283022 -0.692679661096
1565871228.131632328033 0.083726938613 -0.410981426682 0.496595959774 0.343553038514 -0.617548182374 0.147133543985 -0.692067390078
1565871228.164964437485 0.081455032432 -0.405019405188 0.533557031623 0.346066452677 -0.616248833600 0.149824527148 -0.691395687348
1565871228.198297500610 0.078489665494 -0.398227251418 0.570179472675 0.348385629004 -0.614897264306 0.152634392463 -0.690819477209
1565871228.231630563736 0.075367432835 -0.391141889851 0.606219634346 0.350658760288 -0.613676936591 0.155137566227 -0.690196629138
